ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
72,BiLevel,12.7,1.1,4.212,12,0.5438,-2380.647,806.48,4971,262,-26.6,23.65,-59.56,53.48,-0.4789,0.3127,-9.533615112304688,0.498309850692749,8.690996170043945,2.2762041091918945,0.5561224818229675,2.03592586517334,0.37292081117630005,13.048236846923828,1.2982761859893799,259.7820739746094,0.1,1.2481999397277832,362839,-1.19,16.96,-64.37,43.58,-1.6987,0.5,-3.223156452178955,0.16243654489517212,6.9451375007629395,0.8926965594291687,0.15216785669326782,3.7402689456939697,8.026060104370117,3.613607168197632,0.05,11266,-26.604414680438744,23.64784507714017,262,-28.70776277003124,-25.74777491469132,0.5248072838313791,0.64959575236118,0.23384501562374185,0.11655923201507827,1.0426,16.6,0.0699,1.592,0.654,0.225,0.12,9,3
73,BiLevel,13.0,1.0,5.636,12,0.4547,-2566.802,949.513,4970,262,-26.68,25.41,-59.85,54.77,-0.5165,0.3388,-9.21683406829834,0.6765530109405518,10.329584121704102,3.932419538497925,0.5324665307998657,1.7897531986236572,0.6830397844314575,12.769133567810059,1.3935145139694214,489.55059814453125,0.1,1.2522333860397339,367809,-5.55,17.56,-72.47,41.54,-1.9427,0.5,-3.2286596298217773,0.14348135888576508,6.816849708557129,0.8207322955131531,0.15425696969032288,3.7014293670654297,3.601015090942383,4.865969181060791,0.05,11528,-26.684642964363533,25.407055476384237,262,-26.703719065691295,-28.24485125918137,0.5427150704273815,0.6509561683964427,0.23269137797293354,0.11635245363062388,0.8255,16.73,0.0774,1.412,0.656,0.223,0.121,9,3
74,BiLevel,12.8,1.0,5.466,14,0.3759,-2253.53,727.067,4971,262,-24.77,25.32,-59.66,55.03,-0.4533,0.2888,-9.525394439697266,0.5225635170936584,8.745075225830078,2.3625810146331787,0.5070714950561523,1.937035083770752,0.37975752353668213,13.177050590515137,1.7932548522949219,406.38031005859375,0.1,1.256277322769165,372780,-0.94,17.44,-57.99,48.42,-1.2161,0.5,-3.3220696449279785,0.1508025825023651,6.794075965881348,0.8515591621398926,0.14900463819503784,3.819530487060547,4.1599249839782715,5.091312885284424,0.05,11790,-24.767132321376,25.31649999336859,262,-27.328280566240615,-23.853503793321156,0.5185883377790738,0.6512469007519709,0.23283226258646503,0.11592083666156391,0.8291,16.27,0.1044,1.377,0.658,0.221,0.121,16,0
75,BiLevel,12.8,1.0,5.551,14,0.3206,-2289.265,746.627,4970,262,-23.62,25.45,-59.71,57.02,-0.4606,0.2938,-9.772015571594238,0.6198495626449585,10.4053373336792,4.047436714172363,0.45881524682044983,2.1562440395355225,0.5124636888504028,13.75025463104248,3.320435047149658,469.0880126953125,0.1,1.2603379487991333,377750,-1.78,17.69,-56.74,68.53,-1.2431,0.5,-3.3665590286254883,0.13745081424713135,6.584470748901367,0.6962723731994629,0.13633209466934204,3.8401002883911133,5.51319694519043,2.219829559326172,0.05,12052,-23.6246133986853,25.448466318701925,262,-25.505654613987396,-23.70035171649958,0.5068160836662089,0.6515863427701409,0.2329659397764202,0.11544771745343879,0.7932,16.02,0.1129,1.353,0.647,0.238,0.115,13,1
76,BiLevel,12.7,1.0,5.449,12,0.4151,-2615.257,964.896,4970,262,-25.58,25.71,-59.78,56.36,-0.5262,0.3457,-9.72675895690918,0.7715651988983154,9.967255592346191,3.5946013927459717,0.7723270654678345,2.0161612033843994,0.5993945598602295,13.849365234375,2.0890886783599854,391.15704345703125,0.1,1.2644320726394653,382720,-2.37,18.02,-67.5,48.03,-1.9289,0.5,-3.3890559673309326,0.13073673844337463,6.43406867980957,0.6002286672592163,0.13700348138809204,3.8533084392547607,2.608745813369751,2.33151912689209,0.05,12314,-25.57785317243285,25.71320189019615,262,-29.267459455289337,-22.602739465864083,0.5336199959926952,0.6528818127369651,0.23187887276228078,0.1152393145007543,0.6111,14.87,0.1235,1.534,0.639,0.248,0.113,9,3
77,BiLevel,12.7,1.1,5.413,15,0.521,-2464.611,849.421,4971,262,-28.97,24.58,-59.91,54.58,-0.4958,0.3121,-9.645174026489258,0.5683643817901611,8.819864273071289,2.4846115112304688,0.5642760992050171,2.0640058517456055,0.4772443473339081,13.389304161071777,3.1803815364837646,278.3633728027344,0.1,1.2686028480529785,387691,-2.03,15.7,-54.0,62.58,-1.252,0.5,-3.4565224647521973,0.12922367453575134,6.523188591003418,0.7402138710021973,0.1391257792711258,3.9123499393463135,5.786362648010254,6.144166946411133,0.05,12576,-28.968205463999272,24.579866658186273,262,-28.694438946717668,-30.97786348242509,0.5703035248600672,0.6525502432559203,0.2326119976830595,0.11483775906102027,0.5339,13.83,0.106,1.654,0.63,0.259,0.111,14,1
78,BiLevel,13.3,1.0,4.844,14,0.4353,-2383.013,793.518,4970,262,-27.97,25.05,-59.72,55.77,-0.4795,0.3042,-10.164332389831543,0.8703057169914246,8.894255638122559,2.548842430114746,0.8345379829406738,2.0371055603027344,0.3990017771720886,14.564020156860352,2.0627942085266113,392.6390380859375,0.1,1.2727957963943481,392661,-1.91,17.74,-76.43,45.19,-1.1436,0.5,-3.521476984024048,0.14536044001579285,6.349902629852295,0.6160187125205994,0.13434521853923798,4.018592834472656,6.370378017425537,7.167157173156738,0.05,12838,-27.965053280308034,25.05377740762135,262,-28.835419984710843,-26.39254607213171,0.5601133096584893,0.652623918719606,0.23285299486182892,0.11452308641856492,0.5232,12.17,0.105,1.831,0.647,0.24,0.114,13,1
79,BiLevel,12.7,1.1,6.132,14,0.4568,-2273.708,754.831,4970,262,-27.23,24.96,-59.94,55.69,-0.4575,0.2951,-10.228221893310547,0.41085705161094666,8.769248008728027,2.481212615966797,0.4442591667175293,2.2374982833862305,0.5259401798248291,14.010313034057617,2.709160804748535,147.708740234375,0.1,1.277003288269043,397631,-3.02,16.91,-55.52,55.94,-1.3473,0.5,-3.584963321685791,0.13493023812770844,6.2221293449401855,0.5378327369689941,0.14701266586780548,4.062595844268799,7.396786212921143,2.345017910003662,0.05,13100,-27.230096485167067,24.95518941747205,262,-25.297992245147103,-24.944678646012356,0.5486450820047324,0.6530346818138324,0.232853122573638,0.1141121956125296,0.5738,10.4,0.1009,2.007,0.648,0.239,0.114,16,0
80,BiLevel,12.9,1.1,4.922,14,0.4247,-2202.516,703.683,4970,262,-28.15,25.46,-59.65,57.7,-0.4432,0.2825,-9.955072402954102,0.6076013445854187,8.697303771972656,2.4019343852996826,0.6574311256408691,2.1968488693237305,0.44808429479599,14.08367919921875,3.746354341506958,228.685302734375,0.1,1.2812097072601318,402601,-1.81,15.99,-61.14,53.04,-1.6822,0.5,-3.5360355377197266,0.13010290265083313,6.379672050476074,0.7450597882270813,0.1413128674030304,3.9991743564605713,2.5776658058166504,6.295379161834717,0.05,13362,-28.15129686938505,25.46012012541421,262,-28.910517430305482,-31.273653670047462,0.567957257412327,0.6531310892413893,0.23307777607893734,0.1137911346796733,0.6383,8.2,0.0962,2.19,0.652,0.234,0.114,11,3
81,BiLevel,12.8,1.1,4.546,14,0.3773,-2288.377,741.09,4971,262,-26.6,26.15,-59.65,56.03,-0.4603,0.2928,-10.05153751373291,0.6624735593795776,8.160614967346191,1.8899078369140625,0.6104453802108765,2.236027717590332,0.3229749798774719,14.29953384399414,3.540285110473633,362.9315185546875,0.1,1.2854682207107544,407572,-1.1,17.3,-60.25,46.47,-1.0734,0.5,-3.5953617095947266,0.1351606249809265,6.350523948669434,0.7631385922431946,0.14480337500572205,4.068965911865234,8.897879600524902,9.373869895935059,0.05,13624,-26.603587810980546,26.1538050644424,262,-30.48560903009615,-27.931501618341393,0.5529916266860451,0.6531498547678997,0.2333759329296671,0.11347421230243335,0.6107,6.3,0.0751,2.242,0.653,0.233,0.114,13,1
82,BiLevel,12.8,1.1,5.115,13,0.4683,-2168.724,698.237,4970,262,-18.74,28.89,-59.54,58.02,-0.4364,0.294,-10.741227149963379,0.516996443271637,9.060523986816406,2.8089988231658936,0.6402537822723389,2.4704275131225586,0.7396851778030396,14.827665328979492,1.317779302597046,240.1061553955078,0.1,1.2897051572799683,412542,-4.44,17.29,-58.85,43.18,-1.7918,0.5,-3.6860342025756836,0.14579083025455475,6.195723056793213,0.6522559523582458,0.1583922952413559,4.187441825866699,11.09148120880127,5.91520881652832,0.05,13886,-18.735693920742516,28.89276309619654,262,-23.2406303487326,-23.802744066558382,0.5055357170888162,0.6537755266285172,0.23296422982796716,0.11326024354351553,0.6599,6.79,0.0555,2.136,0.653,0.233,0.113,10,3
83,BiLevel,12.7,1.1,4.08,14,0.3884,-2203.599,708.964,4970,262,-25.06,26.6,-59.47,57.79,-0.4434,0.294,-10.112693786621094,0.4987797141075134,10.566060066223145,4.347695827484131,0.4989350438117981,2.483579158782959,0.6995013952255249,14.454331398010254,2.226241111755371,159.67152404785156,0.1,1.2939808368682861,417512,-2.64,18.96,-61.41,58.08,-1.504,0.5,-3.7425808906555176,0.12294715642929077,6.007391929626465,0.50743168592453,0.12351671606302261,4.180569171905518,3.0077998638153076,2.2542128562927246,0.05,14148,-25.057778895239323,26.5963230038984,262,-23.4419368779973,-19.86126852851165,0.5439338963801076,0.6536618912344304,0.23334067839012998,0.11299743037543965,0.6532,7.49,0.0525,2.039,0.654,0.233,0.113,11,3
84,BiLevel,12.8,1.1,4.569,15,0.5069,-2250.621,732.232,4970,262,-31.41,24.21,-59.77,58.26,-0.4528,0.2973,-10.5075044631958,0.6267818212509155,8.57015323638916,2.356006383895874,0.674501359462738,2.2857775688171387,0.5360593795776367,14.679671287536621,3.234182834625244,408.2906188964844,0.1,1.2982122898101807,422482,-1.49,18.86,-57.25,48.25,-1.5928,0.5,-3.8844850063323975,0.1211591586470604,6.013279914855957,0.5556840300559998,0.12642544507980347,4.327646255493164,1.0195156335830688,5.613936424255371,0.05,14410,-31.40579891111964,24.212299339777747,262,-30.518213810889346,-28.405597392352007,0.604257052416333,0.6531236537730059,0.23418639787188036,0.1126899483551137,0.6019,8.41,0.0506,2.003,0.654,0.233,0.113,12,3
85,BiLevel,13.2,1.1,11.328,11,0.5514,-4065.583,2413.778,4971,262,-16.52,31.11,-60.0,60.0,-0.8179,0.405,-10.586603164672852,0.9369420409202576,8.647368431091309,2.4235808849334717,0.8987385034561157,2.3722634315490723,0.3822212219238281,15.336546897888184,1.132277488708496,499.2443542480469,0.1,1.3024442195892334,427453,-2.39,18.54,-63.4,48.64,-3.1964,0.5,-3.927070379257202,0.13757403194904327,6.104234218597412,0.6887942552566528,0.11758260428905487,4.411799907684326,0.2576606273651123,4.751718521118164,0.05,14672,-16.522491551756566,31.109949760052174,262,-20.970598337211108,-22.32766852410216,0.511627681193923,0.6558049495332213,0.23209650789578057,0.1120985425709983,1.1821,9.75,0.0501,1.889,0.653,0.234,0.113,8,3
86,BiLevel,12.7,1.1,3.728,14,0.4514,-2138.687,665.314,4969,262,-17.4,27.78,-59.15,58.39,-0.4304,0.2885,-10.413374900817871,0.5560890436172485,8.827295303344727,2.6497857570648193,0.5724643468856812,2.45953631401062,0.51078200340271,14.68204116821289,2.6493706703186035,243.59759521484375,0.1,1.3067185878753662,432422,-2.46,16.34,-53.19,52.78,-1.1174,0.5,-3.913724899291992,0.11786636710166931,6.15858268737793,0.7869902849197388,0.130937397480011,4.351990699768066,9.41939640045166,7.219033241271973,0.05,14934,-17.402889592306902,27.777158583696934,262,-17.949772005959563,-20.7122664465716,0.4752138514292303,0.6555610227185142,0.23252191606072542,0.11191706122076032,1.0429,10.85,0.05,1.871,0.656,0.232,0.112,12,2
87,BiLevel,12.7,1.1,6.399,14,0.388,-2209.123,703.424,4970,262,-25.0,27.02,-59.97,58.28,-0.4445,0.2897,-10.369180679321289,0.4579227566719055,8.390336990356445,2.236531972885132,0.48433756828308105,2.224541187286377,0.5038770437240601,14.236684799194336,1.569422960281372,313.9029235839844,0.1,1.3110737800598145,437392,-0.05,18.46,-50.32,51.92,-1.3888,0.5,-4.007357120513916,0.14684751629829407,5.8302412033081055,0.4984164834022522,0.12316372245550156,4.505518913269043,10.639542579650879,3.2977662086486816,0.05,15196,-24.998114919703326,27.017471864998477,262,-21.981712631332247,-26.10836681598111,0.5456620886337642,0.6560374768014374,0.2324896797891056,0.11147284340945704,0.8966,11.88,0.05,1.87,0.656,0.233,0.112,14,0
88,BiLevel,12.7,1.1,3.711,14,0.5262,-2258.903,741.522,4971,262,-29.73,26.03,-59.84,58.81,-0.4544,0.2919,-10.410679817199707,0.48527514934539795,10.529932022094727,4.391778945922852,0.5449697971343994,2.639570951461792,0.9662766456604004,15.016143798828125,1.1147563457489014,339.60693359375,0.1,1.315474271774292,442363,-2.49,17.42,-46.6,65.12,-0.9063,0.5,-4.06715202331543,0.1327553391456604,6.06694221496582,0.7748184204101562,0.12469308823347092,4.526725769042969,5.996142387390137,5.951106548309326,0.05,15458,-29.72776362331319,26.026420215196982,262,-26.31633890318243,-29.69642034423979,0.5984840322996849,0.6557542734623422,0.23289864819952713,0.1113470783381308,0.7587,12.84,0.05,1.879,0.656,0.232,0.111,15,0
89,BiLevel,12.9,1.1,4.568,14,0.433,-2151.974,700.007,4971,262,-20.16,27.03,-59.77,57.76,-0.4329,0.29,-10.68905258178711,0.5853967666625977,9.006888389587402,2.8823280334472656,0.603528618812561,2.792379379272461,0.5632486343383789,15.531336784362793,1.797847032546997,268.1767272949219,0.1,1.3198381662368774,447334,-4.18,17.07,-63.74,38.42,-1.2762,0.5,-4.099242210388184,0.12248098850250244,5.904019355773926,0.6491273045539856,0.140994131565094,4.542217254638672,1.9120509624481201,7.341721057891846,0.05,15720,-20.158425983258102,27.03364367357981,262,-24.896402606485708,-21.99987431709704,0.49227270159491227,0.6557372740177039,0.23317171950240076,0.11109100647989538,0.7103,13.8,0.05,1.886,0.656,0.233,0.111,12,2
90,BiLevel,12.9,1.1,4.141,15,0.534,-2019.862,613.658,4970,262,-23.4,28.34,-59.69,58.27,-0.4064,0.272,-10.830862045288086,0.6670747995376587,9.714044570922852,3.6060357093811035,0.5446540713310242,2.6198415756225586,0.7708315849304199,15.498189926147461,0.7539460062980652,419.2935791015625,0.1,1.3241969347000122,452304,-2.43,18.14,-52.98,49.42,-0.9926,0.5,-4.106599807739258,0.12620651721954346,6.000329971313477,0.7864991426467896,0.11932487785816193,4.558201789855957,2.53043270111084,2.9623310565948486,0.05,15982,-23.401326105946026,28.343584016762048,262,-22.93803804771681,-21.033321933134605,0.5462167520806356,0.6550822309210287,0.2340608734517794,0.11085689562719192,0.7337,14.78,0.05,1.88,0.656,0.233,0.111,16,0
91,BiLevel,12.8,1.1,4.423,14,0.5136,-2095.847,655.526,4970,262,-23.59,28.31,-59.95,59.14,-0.4217,0.2834,-10.888460159301758,0.8076488971710205,10.303361892700195,4.206995964050293,0.5712889432907104,2.2393293380737305,1.2280868291854858,15.624031066894531,2.2739017009735107,1693.9342041015625,0.1,1.3286134004592896,457274,-3.38,16.79,-62.08,55.08,-1.04,0.5,-4.17404842376709,0.13667182624340057,6.311474800109863,1.1359155178070068,0.13259249925613403,4.64472770690918,10.933133125305176,2.411806344985962,0.05,16244,-23.588524487233858,28.30507257740492,262,-23.019195367474303,-29.03472339040355,0.545746045722778,0.6549937550227592,0.23433594315230738,0.1106703018249333,0.6911,15.67,0.0508,1.835,0.655,0.234,0.111,15,0
92,BiLevel,12.9,1.1,6.756,15,0.5627,-1985.754,608.588,4970,262,-15.26,30.3,-59.58,59.11,-0.3995,0.274,-10.795733451843262,0.5030860304832458,10.587593078613281,4.508415699005127,0.5495571494102478,2.5127391815185547,0.831123948097229,15.29362678527832,1.29120934009552,232.84458923339844,0.1,1.333077073097229,462244,-2.49,17.95,-50.43,39.55,-1.5232,0.5,-4.236258506774902,0.13604193925857544,6.1663594245910645,1.028473138809204,0.148556649684906,4.703856468200684,2.6354613304138184,7.190021991729736,0.05,16506,-15.257622575169613,30.297817908937457,262,-17.961571265286523,-19.435473746924025,0.49384614255391784,0.6549917358864787,0.23475788877795806,0.11025037533556316,0.711,16.22,0.0565,1.666,0.658,0.23,0.113,16,0
93,BiLevel,12.9,1.1,4.15,14,0.4378,-1961.176,586.484,4970,262,-15.13,28.7,-59.05,59.4,-0.3946,0.2742,-11.224112510681152,0.49906811118125916,8.743112564086914,2.6849591732025146,0.5610809326171875,2.674563407897949,0.7255054712295532,15.714690208435059,1.5508224964141846,265.2912292480469,0.1,1.337561845779419,467214,-4.08,17.36,-79.07,51.22,-0.9712,0.5,-4.183392524719238,0.12037299573421478,5.7562150955200195,0.6538088917732239,0.12512625753879547,4.616546630859375,2.0117928981781006,7.719540596008301,0.05,16768,-15.12939230756538,28.702595075385762,262,-17.00959000211013,-16.094216099695153,0.46993578618049836,0.654872460970477,0.23508581359340922,0.11004172543611383,0.7217,16.78,0.0598,1.44,0.66,0.226,0.114,14,0
94,BiLevel,13.2,1.1,9.283,11,0.5491,-4359.25,2285.183,4971,262,-23.4,30.77,-59.93,59.36,-0.8769,0.3929,-11.038862228393555,0.40832045674324036,7.756851673126221,1.7249325513839722,0.43223491311073303,2.5723657608032227,0.6078512668609619,15.130457878112793,2.860062837600708,164.1044158935547,0.1,1.3420227766036987,472185,-1.12,18.37,-52.61,52.94,-2.7854,0.5,-4.341684341430664,0.12330973148345947,5.613405704498291,0.5452113151550293,0.13615578413009644,4.7959136962890625,2.4117698669433594,4.672081470489502,0.05,17030,-23.404430062700985,30.769254818031204,262,-22.590517577293674,-28.58750897394983,0.5785726587982098,0.6569136614730579,0.23342701781771177,0.10965932070923026,1.2684,17.19,0.0735,1.075,0.662,0.223,0.115,8,3
95,BiLevel,12.9,1.1,4.702,14,0.431,-2049.883,634.476,4970,262,-18.52,30.97,-59.94,59.85,-0.4125,0.2854,-10.907731056213379,0.4598143398761749,8.349193572998047,2.3270108699798584,0.5365920662879944,2.674651622772217,0.5643407106399536,15.417051315307617,2.274714231491089,169.9937744140625,0.1,1.3464601039886475,477155,-2.42,17.14,-63.64,48.86,-1.0894,0.5,-4.391779899597168,0.14676186442375183,5.923252582550049,0.8885908126831055,0.13359537720680237,4.881497383117676,10.448925018310547,3.3134212493896484,0.05,17292,-18.524516903666754,30.971913779567107,262,-24.632184099758927,-23.792100045869226,0.5299365081094828,0.6569254168225404,0.23366698955445814,0.10940759362300138,1.0636,16.18,0.1351,0.966,0.666,0.218,0.116,16,0
96,BiLevel,13.0,1.1,8.114,12,0.6014,-2603.871,981.969,4971,262,-18.47,31.61,-59.88,59.24,-0.5238,0.3628,-11.075472831726074,0.4689520597457886,7.763721466064453,1.7463797330856323,0.6192721128463745,2.6499483585357666,0.6145065426826477,15.498778343200684,2.495774745941162,177.79701232910156,0.1,1.3509385585784912,482126,-2.18,17.01,-52.24,61.03,-2.5239,0.5,-4.40194034576416,0.13400763273239136,5.665369510650635,0.663926899433136,0.12561538815498352,4.869865417480469,8.582317352294922,5.726381301879883,0.05,17554,-18.47230814162172,31.614398432534554,262,-20.802536955946373,-14.22947730947482,0.5413163142654787,0.6586264754867804,0.2322166764139512,0.10915684809926852,0.8019,14.49,0.1965,1.107,0.622,0.274,0.104,9,3
97,BiLevel,12.8,1.2,3.857,14,0.5675,-1954.99,584.133,4970,262,-22.18,30.25,-59.74,59.51,-0.3934,0.2714,-10.87480354309082,0.48678022623062134,8.758238792419434,2.7710232734680176,0.4197046160697937,2.790386199951172,0.8153582811355591,15.54491138458252,0.9993119835853577,127.95333862304688,0.1,1.3554668426513672,487096,-2.69,16.28,-51.49,50.59,-0.8108,0.5,-4.454016208648682,0.1264132857322693,5.748867034912109,0.7785662412643433,0.1454184353351593,4.898582458496094,0.28858330845832825,5.479866981506348,0.05,17816,-22.175593017242566,30.252220448147284,262,-23.66083366933622,-20.655491826722496,0.5589022711973913,0.6583605212161215,0.23257776310977418,0.1090617156741042,0.7774,13.31,0.2036,1.305,0.563,0.343,0.093,14,0
98,BiLevel,13.0,1.2,8.082,13,0.4904,-2068.911,657.228,4971,262,-19.14,31.88,-59.65,59.7,-0.4162,0.2967,-10.875066757202148,0.46520644426345825,8.777713775634766,2.797687292098999,0.5293636322021484,3.2678327560424805,1.008044719696045,16.09854507446289,1.3262946605682373,346.4826965332031,0.1,1.359981894493103,492067,-3.44,17.06,-56.63,38.8,-2.4337,0.5,-4.538420677185059,0.12890836596488953,5.782872200012207,0.8432022333145142,0.1445128172636032,4.993144989013672,1.8048005104064941,3.1073365211486816,0.05,18078,-19.13809794179677,31.88484905597489,262,-17.732226133424984,-16.637009956021057,0.5545716041333615,0.6596163158538805,0.2317125643763696,0.10867111976975002,0.6974,11.56,0.1777,1.64,0.556,0.352,0.092,10,3
99,BiLevel,12.8,1.2,3.488,15,0.5093,-2011.208,617.717,4970,262,-23.21,29.3,-59.47,58.67,-0.4047,0.2779,-11.170495986938477,0.399772584438324,7.03742790222168,1.088284969329834,0.40384048223495483,2.608461380004883,0.380986750125885,15.421913146972656,1.8861720561981201,140.74166870117188,0.1,1.3645212650299072,497037,-2.27,18.18,-70.19,49.98,-0.7565,0.5,-4.653213977813721,0.13483232259750366,5.648993968963623,0.7412384152412415,0.13919195532798767,5.125868797302246,2.2296955585479736,3.227618932723999,0.05,18340,-23.210887417641715,29.301837073251907,262,-23.602711315453053,-20.734226968335477,0.5573535048095524,0.6588224519988559,0.2326831833954571,0.10849436460568708,0.657,9.66,0.1328,1.971,0.583,0.321,0.096,15,0
100,BiLevel,12.8,1.2,3.469,14,0.4826,-1910.804,564.923,4970,262,-16.39,30.07,-59.79,59.5,-0.3845,0.2705,-11.522672653198242,0.6995686888694763,10.265094757080078,4.290280818939209,0.8329116106033325,2.926734447479248,1.3152832984924316,16.69754409790039,2.22331166267395,295.9127197265625,0.1,1.3691247701644897,500000,-0.75,18.67,-62.64,60.47,-0.8013,0.5,-4.698419570922852,0.11911332607269287,5.774462699890137,0.8977592587471008,0.14555859565734863,5.130878448486328,5.803289413452148,6.622761249542236,0.05,18602,-16.387799313773872,30.073727732133246,262,-20.080519647974718,-17.265641011219273,0.5004967093754046,0.658505713734844,0.23311420462494847,0.10838008164020761,0.6626,7.12,0.1064,2.328,0.626,0.27,0.103,14,0
101,BiLevel,12.6,1.2,4.799,14,0.3366,-2010.046,610.261,4970,262,-19.39,29.66,-59.44,59.22,-0.4044,0.2759,-11.283523559570312,0.47039008140563965,7.505921840667725,1.5768736600875854,0.4890059530735016,3.0417392253875732,0.532370924949646,16.383691787719727,1.2313133478164673,180.19322204589844,0.1,1.3737378120422363,500000,-2.5,17.27,-65.44,45.94,-1.0474,0.5,-4.7573323249816895,0.12491466104984283,5.664999961853027,0.8176843523979187,0.12334683537483215,5.2048845291137695,3.851341724395752,7.588693141937256,0.05,18864,-19.39061717713098,29.659730392961794,262,-21.283389446923607,-20.017403763826742,0.5223693513721578,0.6585754800595462,0.23334862162616468,0.10807589831428895,0.6888,6.91,0.0683,2.402,0.652,0.24,0.107,14,0
102,BiLevel,13.0,1.2,5.154,13,0.5969,-1965.905,594.013,4970,262,-10.43,31.8,-59.46,59.39,-0.3956,0.2739,-11.329784393310547,0.4651166796684265,8.768385887145996,2.8568170070648193,0.4852108657360077,2.7716102600097656,1.0827529430389404,16.118473052978516,1.3280359506607056,149.2696533203125,0.1,1.3783929347991943,500000,-3.04,18.68,-71.95,65.37,-1.8419,0.5,-4.829368591308594,0.11440866440534592,5.284145355224609,0.46823421120643616,0.11726947128772736,5.254395961761475,3.958606719970703,1.711852788925171,0.05,19126,-10.427303650347099,31.803457916330014,262,-13.903079628395409,-7.614470527046604,0.4869861819746618,0.6590664395027606,0.2329496702162234,0.10798389028101603,0.6375,7.65,0.0553,2.376,0.659,0.233,0.108,10,3
103,BiLevel,13.0,1.2,4.055,14,0.5357,-1892.448,558.806,4971,262,-16.8,31.69,-59.56,59.18,-0.3807,0.2611,-11.346263885498047,0.5486067533493042,15.554283142089844,9.640876770019531,0.6522191762924194,2.95571231842041,1.2919763326644897,16.47878646850586,1.8497687578201294,2771.6025390625,0.1,1.3830628395080566,500000,-2.49,16.79,-61.95,50.35,-0.9753,0.5,-4.834920406341553,0.13033384084701538,5.5793352127075195,0.7921333312988281,0.1198980063199997,5.301372528076172,9.74092960357666,6.489819526672363,0.05,19388,-16.804614016368426,31.69028543119541,262,-11.28966831133554,-18.845802847021506,0.5286249621981122,0.658867103753637,0.23327052969615103,0.10786236655021203,0.629,8.89,0.0512,2.363,0.659,0.233,0.108,15,0
104,BiLevel,12.7,1.2,4.207,15,0.5177,-1852.757,539.516,4971,262,-19.48,30.52,-59.75,59.33,-0.3727,0.2594,-11.423004150390625,0.48551851511001587,8.564712524414062,2.6925177574157715,0.42186594009399414,2.984787940979004,0.9820791482925415,16.43277931213379,1.1521401405334473,228.73471069335938,0.1,1.387770414352417,500000,-3.36,17.23,-60.36,52.62,-0.9991,0.5,-4.949859619140625,0.1311131715774536,5.211002349853516,0.45163723826408386,0.12074758857488632,5.41146183013916,7.721863746643066,3.5282058715820312,0.05,19650,-19.478859849140388,30.51992021007366,262,-15.540415823773333,-24.615421721182372,0.5338590239956238,0.6582612297629181,0.23409302393041365,0.10764574630666823,0.6313,10.24,0.0501,2.381,0.659,0.233,0.108,15,0
105,BiLevel,14.1,1.2,8.629,11,0.6132,-4889.613,3195.664,4970,262,-3.18,34.88,-59.97,59.97,-0.9838,0.3863,-11.5038423538208,0.45815035700798035,8.648837089538574,2.7830305099487305,0.49071425199508667,3.1318092346191406,0.8429392576217651,16.966739654541016,1.6386862993240356,259.169921875,0.1,1.3924421072006226,500000,-2.22,17.87,-64.37,54.46,-2.6921,0.5,-5.018335342407227,0.1153065487742424,5.668076992034912,0.9355599284172058,0.1335252970457077,5.444520950317383,8.672470092773438,2.6922643184661865,0.05,19912,-3.176264057420494,34.88259049594431,262,-12.092171737708544,-8.85384122352851,0.5119446128189011,0.6599977863882727,0.23261691316055233,0.10738530045117498,1.2478,12.63,0.0507,2.312,0.658,0.234,0.108,8,3
106,BiLevel,13.1,1.2,4.656,15,0.5081,-1784.396,520.469,4970,262,-17.15,32.61,-59.87,59.58,-0.359,0.2557,-11.788209915161133,0.8060470819473267,10.712011337280273,4.833634376525879,0.7452216148376465,3.0299062728881836,1.3307539224624634,17.906593322753906,2.2047128677368164,1778.60107421875,0.1,1.3971266746520996,500000,-1.9,18.18,-69.6,44.93,-1.1354,0.5,-5.00979471206665,0.12254686653614044,5.642806529998779,0.9378884434700012,0.12255759537220001,5.4455952644348145,4.67426872253418,3.31038761138916,0.05,20174,-17.14659146048406,32.60883542356788,262,-14.466253778946243,-13.87773224962385,0.5469282090572317,0.6594993330386585,0.23336621550126713,0.10713445146007435,1.0757,13.9,0.0546,2.179,0.66,0.233,0.107,14,1
