ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
161,BiLevel,17.4,1.8,3.68,15,0.5565,-1875.602,534.288,4970,262,31.0,33.42,-59.36,59.95,-0.3774,0.2727,-7.227734565734863,0.4812643527984619,11.468737602233887,6.2411041259765625,0.5432380437850952,6.640748977661133,1.788496732711792,12.487302780151367,2.7778537273406982,149.69888305664062,0.1,0.6389675140380859,500000,-3.43,30.9,-107.72,98.93,-1.5187,0.5,-9.10368824005127,0.2989926040172577,3.716993570327759,0.3768215775489807,0.15506279468536377,9.706988334655762,0.4728136956691742,7.343228816986084,0.05,34584,30.997519055869752,33.42238079982913,262,31.852743381104972,37.94867514732637,0.7006280082205854,0.5914531725701472,0.3170152979462684,0.09153152948358437,0.5404,9.23,0.0512,2.71,0.592,0.317,0.092,12,3
162,BiLevel,17.6,1.7,4.813,15,0.4468,-1951.725,572.064,4970,262,29.63,34.42,-59.99,59.93,-0.3927,0.2847,-6.58876895904541,0.36636796593666077,10.534220695495605,5.334575176239014,0.3780304789543152,6.8534369468688965,1.9901500940322876,11.753931999206543,1.4205421209335327,119.59774017333984,0.1,0.6371007561683655,500000,-4.13,28.87,-104.46,100.16,-1.6899,0.5,-8.828635215759277,0.19278764724731445,4.149481773376465,0.8212030529975891,0.13761553168296814,9.224931716918945,0.07433813810348511,6.650778770446777,0.05,34846,29.62504380911109,34.42430344858215,262,24.603442785751664,23.957300752087644,0.7003528828502907,0.5914148856014732,0.31721688393883646,0.09136823045969032,0.408,9.98,0.0514,2.706,0.591,0.317,0.092,12,3
163,BiLevel,15.0,1.6,5.37,15,0.5053,-1804.218,505.975,4970,262,28.69,34.95,-59.42,59.93,-0.363,0.2618,-7.340617656707764,0.7225214242935181,13.876544952392578,8.673506736755371,0.5208696126937866,6.675682067871094,2.930665969848633,13.102697372436523,1.911147117614746,282.7975769042969,0.1,0.6352695822715759,500000,-0.56,28.98,-83.93,103.83,-1.8051,0.5,-9.277519226074219,0.19902366399765015,4.277029037475586,0.959455668926239,0.1391601860523224,9.688240051269531,1.0892494916915894,6.861867904663086,0.05,35108,28.691162167559238,34.94810755391062,262,28.63601903272302,29.96734396658446,0.6951175715457657,0.5914786411885165,0.3173140240413006,0.09120733477018303,0.5639,11.0,0.052,2.656,0.591,0.317,0.091,12,3
164,BiLevel,17.0,1.6,5.573,15,0.4902,-1818.468,507.481,4970,262,33.19,32.31,-59.91,59.97,-0.3659,0.2617,-6.377148628234863,0.36392778158187866,12.318751335144043,7.144073009490967,0.3524753749370575,6.905627250671387,2.548985004425049,11.581781387329102,0.9959641695022583,104.1309814453125,0.1,0.6334118843078613,500000,-2.69,29.01,-95.2,109.06,-1.8369,0.5,-9.477448463439941,0.27861911058425903,3.7376203536987305,0.42845067381858826,0.18625426292419434,10.039260864257812,0.21470271050930023,17.836688995361328,0.05,35370,33.190251234900096,32.309813850325156,262,27.274035229612338,24.348555959212156,0.7187390540898354,0.5915900086008082,0.31737921387444074,0.0910307775247509,0.6863,12.27,0.0518,2.567,0.591,0.317,0.091,12,3
165,BiLevel,15.2,1.7,3.984,15,0.6799,-1916.999,550.681,4970,262,32.86,33.24,-59.93,59.95,-0.3857,0.2749,-7.345985412597656,0.39666563272476196,10.045034408569336,4.883586883544922,0.38213157653808594,7.032576560974121,2.0993950366973877,12.66765022277832,0.9247816205024719,137.89613342285156,0.1,0.6315364241600037,500000,-6.01,30.88,-101.88,108.36,-1.6069,0.5,-9.18027400970459,0.20024830102920532,3.6419436931610107,0.34305134415626526,0.12128259241580963,9.58895206451416,0.8816616535186768,7.938601016998291,0.05,35632,32.859402356320764,33.24387728382883,262,27.15930664131516,25.86487427322488,0.7253962947504993,0.5913020283739914,0.3176764753770865,0.09102149624892215,0.6293,13.25,0.0522,2.482,0.592,0.317,0.091,12,3
166,BiLevel,16.1,1.6,10.152,15,0.5658,-2708.604,1141.924,4971,262,33.13,34.85,-59.89,59.99,-0.5449,0.3773,-6.728093147277832,0.41101938486099243,12.629255294799805,7.477002143859863,0.4138716459274292,6.995542526245117,2.5566763877868652,12.023746490478516,0.7313418388366699,71.83269500732422,0.1,0.6296653747558594,500000,-2.07,30.8,-108.58,92.95,-2.6701,0.5,-9.622354507446289,0.16676218807697296,3.8639960289001465,0.573208749294281,0.1635003387928009,9.970123291015625,0.49017074704170227,23.877368927001953,0.05,35894,33.13313268089648,34.850227590468705,262,30.26493704068033,27.384343011755686,0.7511499795224725,0.5923640244965185,0.3169698522001404,0.0906661233033412,1.2412,14.1,0.0633,2.293,0.591,0.318,0.091,12,3
167,BiLevel,14.2,1.6,8.176,15,0.5652,-1903.397,562.207,4971,262,26.9,35.02,-59.89,59.87,-0.3829,0.2762,-7.486490249633789,0.4558255672454834,11.25984001159668,6.109426021575928,0.5215835571289062,7.006328582763672,2.7295637130737305,12.853777885437012,1.4228533506393433,117.71829986572266,0.1,0.6278102397918701,500000,-0.8,32.01,-111.58,109.92,-2.3199,0.5,-9.838295936584473,0.2474520206451416,3.6231658458709717,0.34295183420181274,0.13855861127376556,10.338705062866211,0.36398252844810486,10.855779647827148,0.05,36156,26.900184873551105,35.02271460142204,262,26.78190134104929,22.448411782683905,0.6757275473391788,0.5929987816719765,0.31659467942112135,0.09040653890690219,0.9882,13.87,0.0708,2.296,0.592,0.317,0.091,12,3
168,BiLevel,14.7,1.6,5.635,15,0.4251,-1889.171,537.941,4970,262,29.6,33.5,-59.65,59.88,-0.3801,0.2677,-7.101761817932129,0.46689939498901367,12.188905715942383,7.064185619354248,0.41939598321914673,6.776427268981934,2.420088291168213,12.34251594543457,1.1281918287277222,140.73033142089844,0.1,0.6259562373161316,500000,-0.13,30.52,-108.02,97.6,-1.83,0.5,-9.96612548828125,0.20008885860443115,4.767754077911377,1.4977868795394897,0.16527244448661804,10.374053001403809,0.3714374899864197,17.18301010131836,0.05,36418,29.595722264225333,33.49721869343897,262,24.232638968919453,32.560553547583126,0.6881608333090831,0.5931349702676688,0.3166630738690725,0.09020195586325862,0.8196,14.29,0.0606,2.202,0.593,0.317,0.09,12,3
169,BiLevel,16.5,1.7,6.258,15,0.5673,-1864.024,544.932,4970,262,30.44,33.68,-59.44,59.96,-0.3751,0.2714,-6.97851037979126,0.4731496572494507,10.232869148254395,5.1214470863342285,0.40850257873535156,7.220712661743164,2.3075013160705566,12.47311019897461,1.1971310377120972,168.90582275390625,0.1,0.6241051554679871,500000,-4.45,29.44,-105.91,101.95,-1.9796,0.5,-9.500860214233398,0.22118434309959412,4.766141891479492,1.5076045989990234,0.15146543085575104,9.952125549316406,0.3068010210990906,5.734435558319092,0.05,36680,30.440181131080408,33.67711691703001,262,20.850758670819435,18.503565535419867,0.70050067867036,0.5933577995689779,0.31660537985699905,0.09003682057402305,0.7232,14.74,0.058,2.083,0.593,0.317,0.09,12,3
170,BiLevel,14.5,1.5,4.676,15,0.5175,-1724.759,460.565,4970,262,29.57,33.5,-59.87,59.93,-0.347,0.2457,-7.186237335205078,0.5383858680725098,11.486196517944336,6.387376308441162,0.3953478932380676,6.600167751312256,2.489459276199341,12.427440643310547,1.5726537704467773,134.82957458496094,0.1,0.6222586035728455,500000,-3.89,28.28,-97.94,99.07,-1.6845,0.5,-9.755332946777344,0.23787082731723785,3.6837973594665527,0.43660736083984375,0.13653692603111267,10.23808479309082,0.07125349342823029,6.953502178192139,0.05,36942,29.56742896516723,33.49773037568856,262,28.003666832572538,26.21323495915062,0.686862156513359,0.5932618257284598,0.3168151135813839,0.08992306069015622,0.805,14.96,0.0623,1.945,0.593,0.317,0.09,12,3
171,BiLevel,16.6,1.6,3.914,15,0.6208,-1680.197,440.494,4969,262,30.66,32.16,-59.34,59.88,-0.3381,0.2406,-7.551847457885742,0.4734332859516144,13.12772274017334,8.041958808898926,0.38483917713165283,7.389459609985352,3.7465665340423584,13.136932373046875,1.0365135669708252,106.83506774902344,0.1,0.6204109787940979,500000,-2.51,30.23,-99.06,96.2,-1.5769,0.5,-9.651822090148926,0.23146459460258484,4.7100629806518555,1.4725966453552246,0.15706875920295715,10.126255989074707,0.08518807590007782,17.292612075805664,0.05,37204,30.662677420372574,32.15937341470019,262,30.88983643619638,26.887450493636884,0.6802511425648311,0.5929752060346938,0.3171309919116094,0.08989380205369674,0.8823,15.6,0.058,1.756,0.593,0.317,0.09,12,3
172,BiLevel,14.1,1.5,4.02,15,0.4656,-1873.343,559.407,4970,262,30.04,32.82,-59.68,59.96,-0.3769,0.2737,-7.414737701416016,0.3406497538089752,9.658257484436035,4.590683937072754,0.36862432956695557,6.991821765899658,2.1211490631103516,12.484378814697266,0.6900285482406616,68.14231872558594,0.1,0.6185582280158997,500000,-4.4,29.68,-107.23,102.96,-1.5486,0.5,-9.47842788696289,0.18648728728294373,3.6204402446746826,0.3919828534126282,0.14835920929908752,9.858625411987305,0.22054269909858704,13.115567207336426,0.05,37466,30.03881480593077,32.81686563164479,262,34.63080499297694,15.975132855459265,0.684434392006853,0.5927599537654091,0.3174527553515366,0.08978729088305436,0.6819,16.38,0.0536,1.626,0.596,0.311,0.092,12,3
173,BiLevel,16.2,1.6,4.429,15,0.6835,-1906.187,549.077,4970,262,31.22,33.41,-58.65,59.97,-0.3835,0.2739,-7.516885280609131,0.3806152939796448,11.572809219360352,6.516914367675781,0.41323089599609375,6.82307243347168,3.3820745944976807,12.562864303588867,1.608751654624939,149.40919494628906,0.1,0.6167141199111938,500000,-1.67,33.35,-97.86,107.57,-1.6776,0.5,-9.801626205444336,0.19351042807102203,3.661489725112915,0.44198131561279297,0.1617182195186615,10.19826889038086,0.2965039014816284,15.780138969421387,0.05,37728,31.220158848290144,33.41020426628453,262,26.34533678387341,23.610030654229618,0.7070287551016926,0.5925654002547204,0.3176702951721251,0.08976430457315451,0.5615,16.74,0.0595,1.437,0.601,0.304,0.095,12,3
174,BiLevel,14.9,1.6,5.101,15,0.5853,-2218.957,748.528,4970,262,33.24,32.12,-59.85,59.95,-0.4465,0.3313,-7.658390998840332,0.3729110658168793,10.50652027130127,5.465728282928467,0.3803350031375885,7.371454238891602,2.797455072402954,12.997810363769531,1.2722973823547363,100.54793548583984,0.1,0.6148767471313477,500000,-3.65,30.22,-111.7,101.96,-1.7687,0.5,-9.650579452514648,0.2070533037185669,5.088705062866211,1.8770084381103516,0.1763424277305603,10.07322883605957,0.41335180401802063,16.32935905456543,0.05,37990,33.24213583218215,32.11729110828867,262,27.000198188580963,29.427511603424428,0.7185259055170726,0.592541770674206,0.3177931763632811,0.08966505296251301,0.7697,16.69,0.0852,1.189,0.603,0.301,0.096,12,3
175,BiLevel,16.0,1.6,5.096,15,0.5028,-1808.579,515.17,4970,262,25.98,34.85,-59.71,59.94,-0.3639,0.2581,-8.101591110229492,0.42946571111679077,10.407840728759766,5.375833034515381,0.42237430810928345,6.765152454376221,2.4334187507629395,13.167250633239746,1.2406665086746216,96.65409851074219,0.1,0.6130169630050659,500000,0.64,30.24,-83.34,92.98,-1.7445,0.5,-9.888750076293945,0.2226628065109253,3.663851261138916,0.4618130624294281,0.13415560126304626,10.345365524291992,0.13272860646247864,16.046768188476562,0.05,38252,25.97849710517576,34.84805412832225,262,24.83124127274281,24.95311505904323,0.6608633490089235,0.5925422897810966,0.3179292354773357,0.08952847474156779,0.7211,16.07,0.1164,1.003,0.602,0.302,0.096,12,3
176,BiLevel,14.7,1.6,4.329,15,0.525,-1908.169,567.121,4969,262,28.49,33.81,-59.77,59.91,-0.384,0.2838,-7.747567176818848,0.34610313177108765,12.842174530029297,7.825222015380859,0.40447354316711426,6.412189483642578,3.7236921787261963,12.412403106689453,0.9013107419013977,99.53524017333984,0.1,0.611167311668396,500000,-0.78,29.48,-95.74,104.12,-1.6412,0.5,-9.886063575744629,0.1877848505973816,3.488518714904785,0.29403620958328247,0.16822755336761475,10.269390106201172,0.18756099045276642,11.89151382446289,0.05,38514,28.491421407307925,33.80990522226484,262,31.028588186439713,31.512825274467467,0.6781694250420751,0.592377291917898,0.31818470319314895,0.08943800488895301,0.5503,11.28,0.2111,1.644,0.578,0.335,0.087,12,3
177,BiLevel,16.2,0.0,5.363,15,0.617,-1845.84,534.683,4970,262,31.8,30.67,-59.39,59.96,-0.3714,0.2742,-7.5930609703063965,0.3755154311656952,9.023797035217285,4.015877723693848,0.4549823999404907,6.910378456115723,1.968754529953003,12.629350662231445,0.8255273699760437,156.33770751953125,0.1,0.60929274559021,500000,1.69,33.54,-101.06,108.71,-1.9038,0.5,-10.034375190734863,0.1830931007862091,4.658310890197754,1.4746817350387573,0.15445101261138916,10.41356372833252,0.8469054698944092,11.740086555480957,0.05,38776,31.803571875276834,30.67392666984463,262,34.354712681080166,26.66452069909949,0.678751791312142,0.5923993345964459,0.318256890518448,0.08934377488510617,0.5087,8.3,0.1137,2.068,0.494,0.432,0.075,12,3
178,BiLevel,17.1,1.7,5.046,15,0.6599,-1780.394,514.805,4970,262,30.48,32.65,-59.58,59.94,-0.3582,0.2701,-7.756256580352783,0.40605631470680237,9.84247875213623,4.860562324523926,0.3314366638660431,7.0199713706970215,2.677833080291748,12.894619941711426,0.8290523290634155,88.2332992553711,0.1,0.6074174046516418,500000,-1.81,31.04,-102.67,95.8,-1.7992,0.5,-10.202316284179688,0.15031397342681885,3.5681328773498535,0.3955194056034088,0.13945245742797852,10.516664505004883,0.09212556481361389,16.69931411743164,0.05,39038,30.47530835556612,32.64520272918214,262,32.185888840650264,33.66447924312792,0.6872326309720874,0.5923430810737572,0.31837266261342057,0.0892842563128223,0.5666,7.1,0.0808,2.297,0.58,0.332,0.088,12,3
179,BiLevel,16.2,1.7,5.955,15,0.5136,-1771.611,467.419,4970,262,32.42,31.58,-58.97,59.95,-0.3565,0.2475,-7.906991958618164,0.29438480734825134,10.258811950683594,5.289046764373779,0.3612908720970154,6.995325088500977,3.198652744293213,12.768072128295898,1.0268707275390625,76.29780578613281,0.1,0.605530858039856,500000,-1.06,28.1,-94.32,89.05,-1.9121,0.5,-10.404611587524414,0.14168843626976013,3.7458178997039795,0.5823939442634583,0.12057050317525864,10.6968355178833,0.8420384526252747,12.093713760375977,0.05,39300,32.42398886006266,31.581758365384673,262,30.9485020530067,32.741972485027816,0.6958242105498036,0.5925173756447583,0.3183653555841111,0.0891172687711305,0.6047,7.2,0.0645,2.363,0.592,0.318,0.089,12,3
180,BiLevel,16.0,1.6,4.296,15,0.5282,-1757.833,453.774,4971,262,30.48,31.62,-59.26,59.89,-0.3536,0.2466,-7.765594959259033,0.3118087649345398,9.541600227355957,4.590348720550537,0.34490615129470825,7.150882720947266,2.5527565479278564,12.766697883605957,1.1183639764785767,79.83137512207031,0.1,0.6036480665206909,500000,-2.15,28.28,-93.68,103.35,-1.6212,0.5,-10.449906349182129,0.1660528928041458,3.515146017074585,0.3599143922328949,0.13646391034126282,10.792465209960938,0.9157845973968506,9.609848976135254,0.05,39562,30.48145457190351,31.62264134492172,262,28.425455419013378,22.32754872629517,0.6719533529969028,0.5923466847695988,0.31862100969136814,0.08903230553903302,0.6375,7.22,0.0613,2.37,0.593,0.318,0.089,12,3
181,BiLevel,14.4,1.7,4.523,15,0.5332,-1812.111,516.94,4970,262,31.89,31.74,-58.86,59.95,-0.3646,0.2647,-7.7675371170043945,0.4341908097267151,10.747095108032227,5.806840419769287,0.3837934136390686,7.635786056518555,2.9364538192749023,13.272476196289062,2.492506504058838,93.77153778076172,0.1,0.6017664670944214,500000,-3.57,29.25,-107.55,90.85,-1.663,0.5,-10.635250091552734,0.20656749606132507,3.4783449172973633,0.33030110597610474,0.1338834911584854,11.058236122131348,0.2361108660697937,6.072737216949463,0.05,39824,31.894431655166645,31.736023580558673,262,28.27151672432297,24.83170859123531,0.6911041247078318,0.5922218771120206,0.31883800748019153,0.08894011540778796,0.5593,6.99,0.0579,2.344,0.592,0.319,0.089,12,3
182,BiLevel,16.0,1.6,4.626,15,0.3873,-1693.431,441.868,4970,262,29.69,32.23,-58.95,59.93,-0.3407,0.2391,-7.863432884216309,0.35769325494766235,9.249069213867188,4.330134868621826,0.32889819145202637,6.884919166564941,2.357494354248047,12.766845703125,0.6313104629516602,85.2994384765625,0.1,0.5998866558074951,500000,-0.14,29.83,-104.32,98.68,-1.6427,0.5,-10.637544631958008,0.18589499592781067,3.477898597717285,0.34019020199775696,0.15008899569511414,11.019497871398926,0.1690240353345871,11.776704788208008,0.05,40086,29.685378364339037,32.22586567933214,262,28.058549244466587,24.6682305753231,0.6677325307878198,0.5921621754634788,0.31906027719930063,0.08877754733722058,0.6866,7.95,0.052,2.307,0.592,0.319,0.089,12,3
183,BiLevel,14.2,1.6,8.244,15,0.6696,-1818.796,497.272,4971,262,31.3,32.26,-59.55,59.87,-0.3659,0.2602,-7.701420783996582,0.3197237253189087,13.629308700561523,8.729411125183105,0.3259273171424866,7.2097578048706055,4.867081642150879,12.694183349609375,0.6192499995231628,72.62374114990234,0.1,0.5980029702186584,500000,-3.37,29.04,-94.0,83.94,-2.3607,0.5,-10.21532917022705,0.23925670981407166,4.575347423553467,1.4466856718063354,0.18328054249286652,10.706892013549805,0.09476277232170105,12.20443058013916,0.05,40348,31.297706893272586,32.25653512507841,262,27.964686413187728,22.423836331147896,0.6918997477343911,0.5927534349065303,0.31866196030578603,0.08858460478768374,0.5459,8.88,0.0505,2.316,0.592,0.319,0.089,12,3
184,BiLevel,16.5,1.7,3.528,15,0.6423,-1756.522,485.536,4970,262,28.96,32.23,-58.91,59.92,-0.3534,0.2555,-8.333343505859375,0.4443451762199402,9.152078628540039,4.270111083984375,0.34857189655303955,7.02164363861084,2.732039451599121,13.447809219360352,0.7099387049674988,88.87914276123047,0.1,0.5961152911186218,500000,-1.37,30.11,-96.64,86.32,-1.5151,0.5,-10.20022201538086,0.19969424605369568,3.4981255531311035,0.3782559037208557,0.18816465139389038,10.607719421386719,0.23849375545978546,14.37646484375,0.05,40610,28.95995950926867,32.23076874075434,262,31.528126947503342,25.585602805802697,0.6606898229912618,0.5923943985265879,0.3190174899089437,0.08858811156446843,0.553,9.88,0.0501,2.329,0.593,0.319,0.089,12,3
185,BiLevel,14.5,1.6,4.274,15,0.6487,-1718.248,445.248,4971,262,30.45,31.77,-59.72,59.97,-0.3457,0.2446,-8.318496704101562,0.3755671977996826,10.146900177001953,5.283729076385498,0.32709741592407227,7.263494491577148,3.34683895111084,13.421546936035156,1.3348486423492432,65.33309936523438,0.1,0.59422767162323,500000,-1.55,29.23,-106.33,98.1,-1.6498,0.5,-10.087230682373047,0.21172678470611572,4.565114974975586,1.4519227743148804,0.16393408179283142,10.520002365112305,0.10160980373620987,14.545841217041016,0.05,40872,30.45449474999118,31.768516165120765,262,34.958453453645895,23.154696720211128,0.6725960152728385,0.5921865726392522,0.3192516514304952,0.08856177593025259,0.6145,10.98,0.05,2.337,0.592,0.319,0.089,12,3
186,BiLevel,15.6,1.6,3.862,15,0.506,-1828.928,517.112,4971,262,27.9,32.62,-59.63,59.88,-0.3679,0.2621,-7.891722679138184,0.3905043601989746,8.737838745117188,3.896005392074585,0.30624526739120483,7.295569896697998,2.7117600440979004,13.012361526489258,1.835859775543213,53.54768753051758,0.1,0.5923618674278259,500000,0.88,31.01,-73.69,94.24,-1.5389,0.5,-10.279869079589844,0.30133765935897827,4.758395195007324,1.6495293378829956,0.18600814044475555,10.890987396240234,0.4381783604621887,9.130414009094238,0.05,41134,27.901602273742856,32.62143520318002,262,27.79655960245352,21.60697610409636,0.6534341594183581,0.5919387536422664,0.3195718981739404,0.08848934818379309,0.4766,11.8,0.0503,2.347,0.592,0.319,0.089,12,3
187,BiLevel,14.4,1.6,7.186,15,0.5704,-1772.284,477.132,4970,262,28.31,33.1,-59.49,59.92,-0.3566,0.2574,-8.079658508300781,0.27360761165618896,10.11890697479248,5.291913032531738,0.32157501578330994,6.73520565032959,4.0359883308410645,12.654589653015137,0.714680016040802,61.825927734375,0.1,0.5904780626296997,500000,-5.62,29.15,-100.98,91.98,-2.1465,0.5,-10.376585960388184,0.2804946005344391,3.4174275398254395,0.31785693764686584,0.1510736048221588,10.94726848602295,0.5661374926567078,14.150832176208496,0.05,41396,28.30624021707286,33.10128768717186,262,29.8002010561918,23.11112391697733,0.6676723794587226,0.5923417726102502,0.3193566224838247,0.08830160490592506,0.4501,12.45,0.0514,2.315,0.592,0.32,0.088,12,3
188,BiLevel,14.4,1.7,5.516,15,0.5451,-1762.122,463.46,4969,262,30.18,32.28,-59.28,59.89,-0.3546,0.253,-7.852269172668457,0.2896951138973236,8.089925765991211,3.275952100753784,0.3523891866207123,7.352949142456055,2.3029348850250244,12.78927230834961,0.9448367953300476,114.45199584960938,0.1,0.5886018872261047,500000,-4.15,29.82,-92.81,95.34,-1.8431,0.5,-10.651717185974121,0.2272995561361313,3.4159746170043945,0.325731486082077,0.16908375918865204,11.117748260498047,0.31650620698928833,9.974961280822754,0.05,41658,30.183945326609877,32.281840434499394,262,27.011688796862177,27.030104177876524,0.6758418135671347,0.5924148030220956,0.31940892323362124,0.08817627374428323,0.445,13.09,0.0518,2.268,0.592,0.319,0.088,12,3
189,BiLevel,15.7,1.6,4.253,15,0.4533,-1794.318,501.423,4971,262,27.56,33.02,-59.37,59.87,-0.361,0.2668,-8.184626579284668,0.36402103304862976,11.117979049682617,6.327083110809326,0.30323684215545654,7.136648654937744,4.078271865844727,13.146961212158203,1.4849464893341064,86.2389907836914,0.1,0.5867465138435364,500000,-4.78,27.26,-88.12,87.54,-1.5944,0.5,-10.935306549072266,0.20001015067100525,3.438302516937256,0.35674163699150085,0.141456738114357,11.34276008605957,0.07410429418087006,8.6829833984375,0.05,41920,27.563307845311922,33.02357377208733,262,30.19093088507652,31.699061609255644,0.6542559752941599,0.592261510192222,0.3196731593535996,0.08806533045417854,0.3653,13.68,0.0512,2.249,0.592,0.319,0.088,12,3
190,BiLevel,14.2,1.6,4.064,15,0.6606,-1673.285,440.929,4968,262,29.78,31.85,-59.6,59.82,-0.3368,0.2469,-8.325227737426758,0.3796204626560211,7.843636512756348,3.055615186691284,0.4261541962623596,7.129812240600586,1.7007153034210205,13.308952331542969,1.0500402450561523,135.1105499267578,0.1,0.5848825573921204,500000,-2.92,28.0,-79.04,90.55,-1.6159,0.5,-10.929981231689453,0.15083706378936768,4.786952972412109,1.7122430801391602,0.1434691846370697,11.243997573852539,0.3313556909561157,7.5064520835876465,0.05,42182,29.782441138206636,31.847994529916505,262,36.99847512496146,21.152266301449973,0.6661295247413377,0.5920115663923912,0.31993274696897567,0.0880556866386333,0.5668,14.73,0.0517,2.145,0.592,0.32,0.088,12,3
191,BiLevel,16.2,1.7,6.339,15,0.6756,-1709.8,443.236,4970,262,31.87,31.34,-59.25,59.94,-0.344,0.2473,-8.239683151245117,0.390145480632782,10.047794342041016,5.287078380584717,0.30375441908836365,7.218111038208008,3.590297222137451,13.281140327453613,0.5667685270309448,92.24385070800781,0.1,0.5830401182174683,500000,-3.0,28.58,-95.37,105.77,-2.0241,0.5,-11.124223709106445,0.2598821520805359,3.348834753036499,0.2829870879650116,0.14735308289527893,11.650972366333008,0.824397623538971,7.143957614898682,0.05,42444,31.867772752230227,31.3360652112669,262,32.6840593956803,24.51082549918639,0.6902207007333991,0.5922114476198308,0.31983335619679365,0.08795519618337552,0.604,15.24,0.0578,1.982,0.592,0.32,0.088,12,3
192,BiLevel,14.5,1.5,5.185,15,0.718,-1714.278,462.355,4971,262,32.45,30.18,-59.35,59.92,-0.3449,0.2556,-8.245796203613281,0.3295561373233795,10.323450088500977,5.578456401824951,0.3138591945171356,7.111583709716797,4.065555572509766,13.096529960632324,0.6978503465652466,58.955162048339844,0.1,0.5811936855316162,500000,-0.88,24.75,-102.03,80.16,-1.8292,0.5,-10.95786190032959,0.23451948165893555,3.5552711486816406,0.49761390686035156,0.1288214474916458,11.439493179321289,0.3074984848499298,8.633838653564453,0.05,42706,32.451887498071464,30.17912139790673,262,29.227207305870557,29.402144914002793,0.6830566464975616,0.5921689452777539,0.31990752492574354,0.0879235297965025,0.6061,15.57,0.0619,1.806,0.594,0.318,0.089,12,3
193,BiLevel,15.9,1.6,5.888,15,0.7224,-1787.799,502.586,4971,262,29.02,32.7,-59.29,59.87,-0.3596,0.2668,-8.72619342803955,0.28765493631362915,7.412920951843262,2.675323486328125,0.4062681496143341,7.096425533294678,2.283712148666382,13.45751667022705,0.49321630597114563,73.97709655761719,0.1,0.5793725252151489,500000,1.2,29.38,-80.67,99.03,-1.9546,0.5,-11.41602611541748,0.23910754919052124,3.907235622406006,0.8517711758613586,0.1424121856689453,11.905769348144531,0.6765646934509277,15.085057258605957,0.05,42968,29.01794995147202,32.704378266631636,262,27.857179986803157,27.76716299307974,0.6687151690314369,0.5922645038684242,0.319871414708453,0.08786408142312283,0.4708,16.06,0.0567,1.647,0.595,0.314,0.09,12,3
194,BiLevel,14.1,1.6,4.717,15,0.6467,-1747.82,458.152,4970,262,30.74,32.04,-59.52,59.87,-0.3517,0.2398,-8.349084854125977,0.40437012910842896,8.97538948059082,4.2562665939331055,0.3802134394645691,7.737295627593994,3.335916519165039,13.676294326782227,0.5959683060646057,94.88518524169922,0.1,0.5775521397590637,500000,-2.03,31.59,-101.21,105.23,-1.7219,0.5,-11.14228343963623,0.2051427662372589,3.306781053543091,0.2605716288089752,0.15642714500427246,11.560805320739746,0.44355469942092896,15.276405334472656,0.05,43230,30.7434986839337,32.04350926858776,262,34.812280433115205,26.21656260427676,0.6811631071994688,0.5921499053270904,0.320028664903152,0.08782142976975763,0.4253,15.78,0.0691,1.486,0.598,0.31,0.092,12,3
195,BiLevel,16.1,1.6,5.135,15,0.5705,-1810.152,515.075,4969,262,31.17,32.18,-58.97,59.88,-0.3643,0.2737,-8.370915412902832,0.2976486384868622,8.771661758422852,4.078772068023682,0.3054378628730774,7.183935165405273,3.542945384979248,13.130424499511719,0.49064502120018005,59.961402893066406,0.1,0.5757391452789307,500000,0.23,30.47,-93.42,101.31,-1.7778,0.5,-11.359848976135254,0.19484589993953705,3.8273191452026367,0.7907670140266418,0.13180342316627502,11.759098052978516,0.1489187330007553,24.021343231201172,0.05,43492,31.17466249930378,32.17636264378499,262,27.455597355804947,24.042486305613266,0.6896900898906533,0.5921402730651975,0.3201319805062177,0.08772774642858473,0.4194,12.86,0.1155,1.845,0.597,0.313,0.091,12,3
