ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
150,BiLevel,14.8,1.6,4.886,14,0.5259,-1878.489,567.562,4971,262,-11.51,28.04,-58.02,58.31,-0.3779,0.2698,-13.337494850158691,0.26197177171707153,5.858032703399658,2.37894606590271,0.26010003685951233,4.336869716644287,0.8935341238975525,16.708934783935547,0.8180537223815918,57.89119338989258,0.1,0.648982048034668,500000,-3.24,17.47,-59.46,39.3,-1.3026,0.0,-7.118993759155273,0.09460610151290894,3.3345556259155273,0.09035275876522064,0.09378377348184586,7.381799697875977,0.42378830909729004,2.1216518878936768,0.05,31702,-11.505475471764832,28.036792933093533,262,-5.922688421607018,-6.470045656122659,0.438049880623671,0.6020822983842533,0.29784042936537203,0.10007727225037462,0.9568,16.1,0.0986,1.537,0.538,0.372,0.09,12,2
151,BiLevel,16.4,1.7,4.587,15,0.5586,-1761.021,506.787,4971,262,-4.88,29.38,-57.83,59.49,-0.3543,0.2554,-13.52400016784668,0.34252864122390747,6.041218280792236,2.579411029815674,0.20694071054458618,4.676706314086914,1.1292259693145752,17.34861946105957,0.9869343638420105,72.1494369506836,0.1,0.6471036076545715,500000,-2.79,19.37,-56.74,47.97,-1.6589,0.0,-7.129130840301514,0.09737931936979294,3.439093589782715,0.20982499420642853,0.10829512029886246,7.3987016677856445,0.70931077003479,4.601932525634766,0.05,31964,-4.880520765008107,29.384661561346686,262,-7.563574703194594,-5.631699244129029,0.42528728261683046,0.6019082175672253,0.2981551853684412,0.09993659706433342,0.7765,16.4,0.0868,1.367,0.608,0.288,0.104,12,3
152,BiLevel,14.0,1.7,4.327,14,0.5384,-1728.846,495.505,4971,262,-1.54,30.19,-59.28,59.87,-0.3478,0.259,-13.503419876098633,0.2917013168334961,7.816160202026367,4.3690266609191895,0.18067774176597595,4.423434734344482,1.5343282222747803,16.928613662719727,1.209728479385376,85.27892303466797,0.1,0.6452409029006958,500000,-5.57,17.36,-61.78,52.8,-1.2462,0.0,-7.174956321716309,0.10428828001022339,3.348867893218994,0.13623325526714325,0.11281521618366241,7.458464622497559,0.7925546765327454,3.1996665000915527,0.05,32226,-1.5410970910005475,30.186547364564934,262,-1.65009408726504,-5.639008022766364,0.4284829177068608,0.6020147133110824,0.2981294903806009,0.09985579630831674,0.7431,16.74,0.0852,1.046,0.609,0.286,0.105,12,2
153,BiLevel,15.4,1.7,5.741,15,0.4415,-1757.962,499.942,4972,262,-5.04,30.67,-58.72,59.69,-0.3536,0.2575,-13.823972702026367,0.2759524881839752,7.814142227172852,4.367740154266357,0.27836859226226807,4.772129058837891,1.929012417793274,17.36924934387207,1.7538343667984009,65.2091293334961,0.1,0.6433918476104736,500000,-3.61,18.82,-51.54,43.78,-1.8292,0.0,-7.345508098602295,0.09682373702526093,3.3472630977630615,0.15052445232868195,0.10331277549266815,7.614319801330566,1.5088911056518555,3.4795820713043213,0.05,32488,-5.042327467437941,30.674357360337535,262,-0.9642035688224592,-8.773272588849068,0.4444122466818226,0.6021305921278205,0.29827246017844466,0.09959694769373478,0.6142,13.71,0.1795,1.44,0.611,0.283,0.106,12,3
154,BiLevel,14.3,1.7,5.674,15,0.3507,-1783.054,523.099,4970,262,-6.25,30.07,-57.7,59.92,-0.3588,0.2585,-13.414493560791016,0.3308745324611664,5.365603446960449,1.9295704364776611,0.281987726688385,4.679775238037109,1.0523509979248047,17.027667999267578,2.1922082901000977,88.10972595214844,0.1,0.641542911529541,500000,-5.65,19.83,-56.62,57.57,-1.8544,0.0,-7.357614517211914,0.09879999607801437,3.2984519004821777,0.11530734598636627,0.10109443217515945,7.632888317108154,0.2881990969181061,4.7691569328308105,0.05,32750,-6.247061985787342,30.07227180826615,262,-3.121400980023961,-8.44950148384822,0.4399643109054239,0.602260899597278,0.2984397781385446,0.09929932226417743,0.4461,12.63,0.0931,1.361,0.53,0.382,0.088,12,3
155,BiLevel,16.2,1.7,4.734,15,0.4796,-1639.531,455.361,4970,262,-1.47,30.21,-59.04,59.6,-0.3299,0.2442,-13.558755874633789,0.3027433753013611,5.021745681762695,1.5968602895736694,0.26078104972839355,4.721014976501465,1.0400638580322266,17.243953704833984,1.77882719039917,81.39449310302734,0.1,0.639695405960083,500000,-3.47,19.25,-52.16,60.54,-1.6696,0.0,-7.426784992218018,0.0953051745891571,3.2963366508483887,0.1253490000963211,0.1078006848692894,7.690576553344727,1.028154730796814,3.225189208984375,0.05,33012,-1.4657870837061908,30.210127121285165,262,-3.4658638930046246,-4.5669019060699565,0.4296167589463112,0.6021455936933903,0.2987370404447814,0.09911736586182832,0.7703,6.19,0.2478,2.14,0.602,0.298,0.099,12,3
156,BiLevel,13.9,1.7,4.509,15,0.5743,-1702.742,482.021,4970,262,-4.66,30.63,-58.98,59.65,-0.3426,0.2509,-13.450392723083496,0.22553876042366028,4.3236613273620605,0.9015468955039978,0.33793315291404724,4.564537525177002,0.8385435342788696,16.78622055053711,1.63309907913208,84.25078582763672,0.1,0.6378518342971802,500000,-4.26,19.5,-64.0,50.97,-1.7888,0.0,-7.442079067230225,0.10121829807758331,3.8839893341064453,0.7288302779197693,0.11777117848396301,7.710297584533691,1.652599573135376,5.77894401550293,0.05,33274,-4.657604317669148,30.63247006322217,262,1.4843805168608302,-5.869688669945065,0.4431259879061282,0.6019521045375444,0.2990530237930938,0.0989948716693618,0.7552,6.55,0.0804,2.491,0.469,0.454,0.077,12,3
157,BiLevel,16.1,1.7,3.911,15,0.4087,-1746.202,510.764,4970,262,-0.5,29.4,-57.67,59.75,-0.3513,0.2604,-13.762310028076172,0.1948878914117813,7.286043167114258,3.8818461894989014,0.2643567621707916,4.486818313598633,2.080815076828003,17.06923484802246,0.42067471146583557,59.63444900512695,0.1,0.6360206604003906,500000,-2.74,19.8,-73.56,50.42,-1.5004,0.0,-7.433248519897461,0.10307054221630096,3.8887925148010254,0.7489270567893982,0.13631904125213623,7.707338333129883,0.280575156211853,4.3003830909729,0.05,33536,-0.5001140523720645,29.395822876379746,262,1.5437269583148394,-2.393116424154294,0.4142819519302941,0.60168546928569,0.29948972236283045,0.09882480835147958,0.6052,6.75,0.059,2.548,0.602,0.299,0.099,12,3
158,BiLevel,14.2,1.8,3.708,15,0.3624,-1619.491,441.214,4970,262,-0.36,29.11,-56.68,59.66,-0.3259,0.2395,-13.784761428833008,0.3282817006111145,7.629234790802002,4.22247838973999,0.39618057012557983,4.7139434814453125,1.8384876251220703,17.394515991210938,1.3095778226852417,88.56803131103516,0.1,0.6341894865036011,500000,-3.9,17.99,-52.68,51.45,-1.4507,0.0,-7.735136032104492,0.09846870601177216,3.2620959281921387,0.13612568378448486,0.10460714995861053,8.002229690551758,1.147144079208374,4.494755268096924,0.05,33798,-0.35949143056028804,29.113654299843915,262,2.3091433453520662,-1.7353051913411996,0.40985681769834853,0.6013923727167015,0.2999633143164048,0.09864431296689369,0.8744,8.69,0.052,2.58,0.602,0.299,0.099,12,3
159,BiLevel,14.4,1.6,4.254,14,0.472,-1746.907,496.874,4970,262,-2.44,30.82,-58.64,59.7,-0.3515,0.2532,-13.905244827270508,0.2252100110054016,6.510889530181885,3.1287105083465576,0.2460416555404663,4.911467552185059,1.3758598566055298,17.4510498046875,0.9527935981750488,59.86124801635742,0.1,0.6323770880699158,500000,-4.7,18.65,-53.32,46.81,-1.2071,0.0,-7.810286045074463,0.0913267508149147,3.2414679527282715,0.12950493395328522,0.08598830550909042,8.068586349487305,1.563090443611145,5.119247913360596,0.05,34060,-2.4418997295508142,30.82489246102144,262,-0.4445751925930379,-3.19830941357895,0.43995261935086855,0.6015041349065847,0.29995396807752805,0.09854189701588734,0.8174,9.99,0.0526,2.557,0.601,0.3,0.099,12,2
160,BiLevel,17.2,1.7,6.057,15,0.5521,-1697.6,482.166,4970,262,-0.44,31.0,-58.08,59.87,-0.3416,0.2497,-13.854393005371094,0.2365427166223526,4.439034938812256,1.065873384475708,0.2505621910095215,4.660589218139648,0.8668118715286255,17.276416778564453,2.0652248859405518,51.62342834472656,0.1,0.6305651068687439,500000,-5.14,19.49,-70.09,49.52,-1.9311,0.0,-7.742040634155273,0.08654384315013885,3.222517728805542,0.12499593943357468,0.08585596829652786,7.986741542816162,0.29098939895629883,2.4720630645751953,0.05,34322,-0.44260794712451684,30.997562363562214,262,3.696940537120559,-5.178901096090281,0.44113685716657874,0.6016517308207748,0.3000166518794756,0.09833161729974957,0.7429,11.24,0.0511,2.53,0.602,0.3,0.099,12,3
161,BiLevel,15.6,1.9,5.153,15,0.6027,-1778.141,523.432,4970,262,-5.77,31.68,-58.4,59.77,-0.3578,0.2576,-13.64126205444336,0.23936522006988525,5.458914756774902,2.0993409156799316,0.23115813732147217,4.544463157653809,0.8872759342193604,16.99243927001953,0.507068932056427,51.44695281982422,0.1,0.6287527084350586,500000,-6.13,19.43,-67.13,44.84,-1.783,0.0,-7.733828544616699,0.09751398861408234,3.8727803230285645,0.7894813418388367,0.09914211183786392,8.005624771118164,1.2638640403747559,5.637979507446289,0.05,34584,-5.767791934127,31.678224663371594,262,-1.2002999272001413,-2.683694008463308,0.4650394547483728,0.601590695672307,0.30021489794943645,0.09819440637825645,0.6533,11.98,0.0531,2.465,0.602,0.3,0.098,12,3
