ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
146,BiLevel,15.9,1.1,5.527,14,0.425,-1629.136,454.587,4970,262,-0.57,32.2,-58.97,59.69,-0.3278,0.2418,-14.126167297363281,0.6444848775863647,13.056806564331055,7.6522321701049805,0.6420307755470276,4.871107578277588,1.3547191619873047,23.1398983001709,2.020880699157715,3027.865966796875,0.1,1.586991310119629,500000,-7.94,9.89,-35.63,20.01,-1.7614,0.5,-7.287364959716797,0.13230472803115845,4.544549942016602,0.9483391046524048,0.15257935225963593,7.640422821044922,1.3738301992416382,4.241584777832031,0.05,30654,-0.5685636734762332,32.20158389047307,262,0.43922827882986304,1.350923445663954,0.4635601097871089,0.6722895113821393,0.23170684751179751,0.0960036411060633,0.6248,13.44,0.0601,2.185,0.5,0.25,0.25,11,3
147,BiLevel,15.0,1.1,4.245,15,0.5462,-1814.704,534.856,4971,262,-5.5,32.09,-59.6,59.7,-0.3651,0.2647,-14.014636039733887,0.8171116709709167,17.17166519165039,11.764739990234375,0.7485384941101074,5.070042610168457,1.5813446044921875,23.730316162109375,1.0487706661224365,3688.517333984375,0.1,1.5923244953155518,500000,-7.77,10.14,-34.59,14.71,-1.2771,0.5,-7.270864486694336,0.13709446787834167,4.304975986480713,0.7222497463226318,0.15574991703033447,7.625732898712158,3.4308931827545166,6.567380428314209,0.05,30916,-5.502353398418989,32.0886472862192,262,0.371514208065836,-0.7653841225920541,0.46846000420761374,0.6717065207845909,0.23240832399439817,0.09588515522101093,0.5661,14.88,0.0505,2.087,0.5,0.25,0.25,13,2
148,BiLevel,16.0,1.1,3.981,15,0.5203,-1632.712,450.818,4970,262,2.22,32.32,-59.39,59.83,-0.3285,0.2403,-14.6383695602417,0.6358891725540161,8.372987747192383,2.9682154655456543,0.800451934337616,5.3095293045043945,1.3562965393066406,24.404804229736328,2.3377294540405273,414.6377868652344,0.1,1.597676396369934,500000,-11.97,10.22,-35.17,21.11,-0.9874,0.5,-7.502671241760254,0.1322041004896164,4.094892501831055,0.5277880430221558,0.14849768579006195,7.8532233238220215,0.7892467975616455,5.020533084869385,0.05,31178,2.2231724720114703,32.32036599409597,262,10.5908019068994,-4.08724367541114,0.46553267303043744,0.6710877118690499,0.2331434788645508,0.09576880926639925,0.5741,15.49,0.0581,1.895,0.5,0.25,0.25,16,0
149,BiLevel,16.1,1.1,3.93,15,0.5477,-1558.291,422.573,4970,262,10.08,31.71,-58.81,59.82,-0.3135,0.2387,-14.501052856445312,0.5351729393005371,6.8059844970703125,1.4400556087493896,0.4902026355266571,5.078320503234863,0.9721919894218445,23.72518539428711,1.7354931831359863,239.52362060546875,0.1,1.6030935049057007,500000,-19.68,11.39,-50.68,19.53,-1.231,0.5,-7.570140838623047,0.11443710327148438,4.292367458343506,0.741553544998169,0.14164282381534576,7.88873291015625,1.1960936784744263,2.170186758041382,0.05,31440,10.082861037373213,31.71183391702822,262,12.903868722131378,5.232329945815237,0.4792919845637104,0.6704535851875753,0.2338757780918276,0.09567063672059727,0.5917,15.46,0.0707,1.737,0.5,0.25,0.25,13,2
150,BiLevel,16.4,1.1,14.258,13,0.7111,-1909.213,574.735,4970,262,1.12,35.2,-59.35,59.8,-0.3841,0.2984,-14.68391227722168,0.40215593576431274,10.063007354736328,4.701168060302734,0.5385134220123291,5.202918529510498,2.107149124145508,23.873910903930664,2.8042099475860596,395.47802734375,0.1,1.6086333990097046,500000,-22.06,12.07,-54.18,8.97,-3.3471,0.5,-7.588998794555664,0.14369449019432068,4.110544204711914,0.5720247030258179,0.13804994523525238,7.970274448394775,1.5385324954986572,9.080172538757324,0.05,31702,1.1224449767245792,35.20372025232383,262,3.8714242284235203,1.472400785355192,0.5135961916716821,0.6725053157508313,0.23229585144954976,0.09519883279961887,0.4724,13.96,0.0899,1.855,0.5,0.25,0.25,10,3
151,BiLevel,16.5,1.2,4.871,15,0.5438,-1663.53,467.123,4971,262,2.46,33.05,-59.08,59.92,-0.3346,0.2432,-14.453499794006348,0.3756604790687561,7.821132659912109,2.4795680046081543,0.4742297828197479,5.180343151092529,1.4674423933029175,23.56451416015625,3.7558934688568115,374.5786437988281,0.1,1.6142839193344116,500000,-23.82,9.76,-48.54,3.43,-1.1385,0.5,-7.568816661834717,0.13088959455490112,4.075092315673828,0.5516644716262817,0.14818544685840607,7.9205780029296875,0.5099726915359497,3.697984218597412,0.05,31964,2.461806710876541,33.04620260339481,262,5.403271325324711,0.24884764340363033,0.4784435403484433,0.6720487872727962,0.23290147683025192,0.09504973589695186,0.474,10.24,0.1111,2.484,0.5,0.25,0.25,15,0
152,BiLevel,16.0,1.1,3.725,13,0.5163,-1777.771,513.461,4970,262,1.52,33.24,-58.68,59.66,-0.3577,0.2623,-14.59681224822998,0.5211522579193115,8.443193435668945,3.109248638153076,0.519720196723938,5.280656337738037,1.876876711845398,24.202167510986328,2.5519750118255615,333.5708312988281,0.1,1.619985818862915,500000,-21.43,11.13,-53.69,10.2,-1.621,0.5,-7.618367671966553,0.12254510819911957,4.389637470245361,0.8799940347671509,0.13404515385627747,7.953350067138672,0.20109456777572632,4.448380470275879,0.05,32226,1.5150753649393887,33.24372251852589,262,4.926920135711368,-1.117647480337244,0.4808649756423044,0.6721659725125179,0.2327738209529347,0.0950602065345475,0.4238,8.7,0.0704,2.692,0.5,0.25,0.25,10,3
153,BiLevel,16.4,1.1,4.865,15,0.638,-1788.7,517.71,4971,262,-5.63,33.95,-59.35,59.85,-0.3598,0.2526,-14.186731338500977,0.44974395632743835,7.870942115783691,2.550269365310669,0.5056665539741516,5.3314313888549805,1.4106262922286987,23.762975692749023,1.0780479907989502,476.3449401855469,0.1,1.6256686449050903,500000,-19.17,10.69,-49.89,9.61,-1.7707,0.5,-7.586337566375732,0.12801043689250946,4.0065531730651855,0.5090741515159607,0.14946986734867096,7.934457302093506,0.7180333733558655,8.144269943237305,0.05,32488,-5.630917063389469,33.952742499575834,262,2.2767728242434955,-3.475443438166066,0.5021473520327231,0.6716765509706215,0.23336123152259763,0.09496221750678079,0.4128,9.82,0.0513,2.689,0.5,0.25,0.25,12,3
154,BiLevel,17.4,1.1,4.614,15,0.544,-1689.642,472.733,4970,262,-1.4,34.16,-59.09,59.92,-0.34,0.2431,-14.568222045898438,0.4686715304851532,10.926627159118652,5.628114700317383,0.3695800006389618,5.4583353996276855,2.3128178119659424,24.412927627563477,1.23082435131073,921.17724609375,0.1,1.631413459777832,500000,-15.44,10.26,-42.77,19.62,-1.1537,0.5,-7.931328773498535,0.13639777898788452,4.14067268371582,0.6562020182609558,0.1525239497423172,8.291418075561523,1.2709333896636963,4.619202136993408,0.05,32750,-1.4042239425613936,34.16385217470023,262,3.775819685898329,-11.698869270752917,0.49553165762519824,0.6711801957121346,0.2339898923366527,0.09482991195121257,0.4079,10.26,0.054,2.644,0.5,0.25,0.25,14,1
155,BiLevel,16.1,1.1,4.314,15,0.5766,-1706.427,482.876,4969,262,-0.43,34.38,-59.51,59.56,-0.3434,0.2506,-15.06242561340332,0.5459502339363098,10.122013092041016,4.813940525054932,0.5590563416481018,5.445234298706055,2.426548957824707,25.090911865234375,1.3342907428741455,185.93585205078125,0.1,1.637155294418335,500000,-14.47,9.87,-42.84,14.37,-1.3103,0.5,-7.88605260848999,0.13996338844299316,4.367677688598633,0.894342303276062,0.1388566642999649,8.260649681091309,0.5694893598556519,3.617295742034912,0.05,33012,-0.4330327149501573,34.37695937531676,262,2.9927864939758657,-3.4632475257311994,0.5001723504651823,0.6706189098407255,0.23464930612813464,0.09473178403113983,0.3902,10.55,0.0543,2.593,0.5,0.25,0.25,13,2
156,BiLevel,15.9,1.1,6.442,15,0.6841,-1585.275,435.961,4971,262,14.06,31.69,-58.27,59.87,-0.3189,0.2465,-14.953557014465332,0.40821462869644165,7.294617652893066,2.011850595474243,0.4327120780944824,5.373567581176758,1.5062165260314941,24.610754013061523,0.8928658962249756,200.3809356689453,0.1,1.6429064273834229,500000,-12.84,11.11,-38.5,26.55,-1.7101,0.5,-7.894936561584473,0.14373062551021576,4.036935806274414,0.5754961967468262,0.15927842259407043,8.270071983337402,3.0736513137817383,5.997475624084473,0.05,33274,14.058650208542693,31.691024865601754,262,17.757301693841033,13.796836701819771,0.5014777614572778,0.6704204757209985,0.23500420924451554,0.09457531503448594,0.4263,11.25,0.0523,2.53,0.5,0.25,0.25,13,2
157,BiLevel,16.6,1.1,9.887,12,0.6011,-4432.002,2626.889,4970,262,-5.87,40.23,-59.85,59.94,-0.8918,0.4057,-15.138679504394531,0.38285690546035767,7.423248291015625,2.156027317047119,0.3993682265281677,5.643434524536133,1.6395429372787476,25.217823028564453,1.61287522315979,103.26689147949219,0.1,1.6486490964889526,500000,-12.87,10.31,-38.88,14.55,-2.6839,0.5,-7.915624618530273,0.13506534695625305,4.663619041442871,1.2167870998382568,0.14111611247062683,8.290736198425293,1.9097230434417725,8.074146270751953,0.05,33536,-5.872838398800335,40.22805046591885,262,-0.7969680127344636,-11.889277870717802,0.6129115854658472,0.6720389863154602,0.23360720642268992,0.09435380726184983,1.0461,13.5,0.0508,2.22,0.5,0.25,0.25,9,3
158,BiLevel,15.0,1.1,3.973,15,0.2442,-1750.253,521.183,4969,262,-10.72,34.06,-59.65,59.82,-0.3522,0.2547,-14.668608665466309,0.5412814617156982,6.833481311798096,1.5731744766235352,0.4367590844631195,5.446695327758789,1.0018625259399414,24.768451690673828,1.978636622428894,201.5837860107422,0.1,1.654415249824524,500000,-12.42,8.31,-37.71,11.58,-0.8326,0.5,-8.117753982543945,0.12320862710475922,4.192181587219238,0.7560716271400452,0.1303086131811142,8.467000007629395,2.4817466735839844,7.724023342132568,0.05,33798,-10.71641838330379,34.06264707990562,262,-8.572557402598232,-10.35116745170794,0.5277514404170237,0.6715416976753515,0.23435208743842836,0.09410621488622008,0.853,14.8,0.0501,2.114,0.5,0.25,0.25,14,1
159,BiLevel,15.7,1.2,4.777,15,0.384,-1617.991,444.648,4970,262,0.79,34.46,-59.68,59.81,-0.3256,0.236,-15.045563697814941,0.49410930275917053,7.658299922943115,2.401163339614868,0.5204082131385803,5.514673709869385,1.152504324913025,25.209774017333984,1.2802194356918335,496.768798828125,0.1,1.6602612733840942,500000,-10.86,8.05,-29.99,13.15,-1.0045,0.5,-8.296341896057129,0.122410848736763,4.060665607452393,0.6360287666320801,0.13476179540157318,8.6424560546875,1.3189440965652466,4.551199436187744,0.05,34060,0.7887099203217017,34.46258091060284,262,-0.6881322057623607,-5.555103864167866,0.5018978901545194,0.6711444717306142,0.2349661104887092,0.0938894177806767,0.7525,15.78,0.0513,1.998,0.5,0.25,0.25,16,0
160,BiLevel,17.9,1.2,15.641,11,0.7172,-5415.046,3760.806,4971,262,-8.86,41.62,-60.0,60.0,-1.0893,0.3199,-15.435266494750977,0.481085866689682,11.03515338897705,5.790596008300781,0.46095365285873413,5.833585262298584,2.729109048843384,26.135269165039062,2.1665103435516357,220.5447998046875,0.1,1.66593337059021,500000,-10.56,9.86,-35.59,24.32,-3.7279,0.5,-8.445154190063477,0.13366694748401642,4.136474609375,0.7237709164619446,0.17238950729370117,8.817594528198242,3.2718725204467773,5.851881980895996,0.05,34322,-8.861655838760576,41.619489938898084,262,-15.324394866039876,-18.37581604044688,0.6464029945346347,0.6737558531302077,0.2328132579219272,0.0934308889478651,1.2538,16.63,0.059,1.681,0.5,0.25,0.25,8,3
161,BiLevel,15.9,1.2,4.66,15,0.4586,-1661.463,463.311,4970,262,-0.33,34.56,-59.2,59.62,-0.3343,0.2467,-14.918923377990723,0.5139836668968201,10.069190979003906,4.829217910766602,0.5356255173683167,6.0552778244018555,2.9560887813568115,26.086069107055664,1.360114574432373,1351.092529296875,0.1,1.6716938018798828,500000,-15.87,8.09,-37.14,13.34,-1.0429,0.5,-8.224547386169434,0.1597519963979721,4.171733379364014,0.7712486386299133,0.18322372436523438,8.646098136901855,3.4402384757995605,9.318981170654297,0.05,34584,-0.3299389774658131,34.55758363602089,262,1.5407644994164769,-2.0277879848292,0.5014647094925037,0.6733003673033492,0.23343737096162376,0.09326226173502704,1.0417,16.06,0.0927,1.682,0.5,0.25,0.25,16,0
162,BiLevel,16.4,1.2,6.826,14,0.5878,-1566.78,415.461,4970,262,-0.17,35.39,-59.11,59.86,-0.3152,0.2277,-15.256914138793945,0.46104031801223755,10.173870086669922,4.943765163421631,0.4907652735710144,5.831826210021973,2.8031017780303955,25.967514038085938,1.7706674337387085,1128.2139892578125,0.1,1.6774604320526123,500000,-15.34,8.91,-36.04,13.08,-2.0785,0.5,-8.281786918640137,0.15856745839118958,3.931270122528076,0.5429090857505798,0.18262310326099396,8.700554847717285,1.0321904420852661,6.178025722503662,0.05,34846,-0.17372878950044243,35.388964620209116,262,2.2067548205977987,-5.8172643241129425,0.5189177810537507,0.673573516387682,0.23332669747152593,0.09309978614079195,0.9042,15.72,0.0989,1.776,0.5,0.25,0.25,11,3
163,BiLevel,16.3,1.3,4.244,13,0.5407,-1907.499,583.323,4970,262,2.97,36.9,-59.38,59.83,-0.3838,0.3043,-15.389806747436523,0.6409026384353638,12.219619750976562,6.99774169921875,0.4656278192996979,5.864016056060791,1.0627254247665405,26.549156188964844,1.1871000528335571,2233.1845703125,0.1,1.683303713798523,500000,-10.81,9.69,-45.85,25.85,-1.7171,0.5,-8.25007438659668,0.1345338225364685,4.895277976989746,1.5187923908233643,0.15301352739334106,8.613879203796387,3.3218605518341064,11.701050758361816,0.05,35108,2.9691744636650568,36.90207790831715,262,0.6568441516474669,-4.941255464522462,0.5456273233235225,0.6737680281479282,0.23313099908304272,0.09310097276902903,0.715,15.04,0.098,2.015,0.5,0.25,0.25,10,3
164,BiLevel,16.5,1.3,5.419,15,0.4764,-1685.507,476.186,4970,262,-0.71,34.95,-59.31,59.76,-0.3391,0.2416,-15.625731468200684,0.3758279085159302,8.262245178222656,3.0615530014038086,0.3547097146511078,6.158195495605469,2.454446315765381,26.789413452148438,1.1514369249343872,199.81393432617188,0.1,1.6892226934432983,500000,-6.95,8.2,-27.37,14.09,-1.2237,0.5,-8.410839080810547,0.1421804130077362,3.7638940811157227,0.3994312882423401,0.16334986686706543,8.797744750976562,1.7961397171020508,5.189794063568115,0.05,35370,-0.706392173448079,34.946553905189106,262,7.390468846967346,-4.6271391523511785,0.5103529298600783,0.67344802834959,0.23364692039927804,0.09290505125113194,0.6343,14.88,0.0804,2.111,0.5,0.25,0.25,14,1
165,BiLevel,16.7,1.2,9.31,15,0.3558,-1660.5,463.503,4971,262,3.92,34.66,-59.38,59.68,-0.334,0.2475,-15.980741500854492,0.5056716799736023,8.342571258544922,3.1492128372192383,0.3957519829273224,6.198038101196289,1.978753685951233,27.520925521850586,1.9169938564300537,234.69480895996094,0.1,1.6951954364776611,500000,-10.18,8.32,-29.93,16.61,-1.7169,0.5,-8.513437271118164,0.14934267103672028,4.123566627502441,0.7687786221504211,0.16791358590126038,8.913932800292969,1.0711325407028198,6.340107440948486,0.05,35632,3.921143926157004,34.660593506930674,262,10.926526040466209,-2.090674690353243,0.5062893631959557,0.6738802840205002,0.233669485384435,0.09245023059506478,0.5764,15.2,0.0666,2.03,0.5,0.25,0.25,14,1
166,BiLevel,17.0,1.2,4.959,15,0.6083,-1564.509,430.374,4971,262,11.56,33.69,-58.76,59.87,-0.3147,0.2366,-15.400071144104004,0.4919433295726776,8.262716293334961,3.0658297538757324,0.5320895314216614,5.648538112640381,1.7555944919586182,26.007410049438477,3.7888946533203125,320.1012268066406,0.1,1.7011616230010986,500000,-12.13,7.69,-29.41,10.32,-1.2002,0.5,-8.404560089111328,0.1465255320072174,4.2197394371032715,0.8758366703987122,0.17672711610794067,8.806600570678711,2.073915719985962,12.253352165222168,0.05,35894,11.562212987911025,33.69211579796838,262,11.355379291584617,4.696134716429208,0.5168040296486124,0.6734292832293982,0.2342222650327222,0.09234845173787962,0.5541,15.45,0.0656,1.909,0.5,0.25,0.25,15,0
167,BiLevel,19.9,1.2,25.509,11,0.9304,-5580.06,4015.315,4970,262,6.45,40.89,-59.95,60.0,-1.1227,0.2893,-15.206926345825195,0.4663301408290863,8.928826332092285,3.752352476119995,0.4027366042137146,5.994770526885986,2.0124611854553223,26.381877899169922,1.2971287965774536,384.0706787109375,0.1,1.7070246934890747,500000,-14.25,8.84,-36.8,8.46,-5.3679,0.5,-8.49898624420166,0.12685199081897736,3.992142677307129,0.6612688302993774,0.1670556515455246,8.856611251831055,2.4680869579315186,8.939509391784668,0.05,36156,6.453132691304433,40.89099683985307,262,7.27627461772216,4.919580082673775,0.6220304534308682,0.6776407830316612,0.23083690657686487,0.09152231039147392,1.0858,16.62,0.0671,1.534,0.5,0.25,0.25,8,3
168,BiLevel,15.9,1.2,3.654,15,0.4538,-1567.509,431.278,4970,262,10.3,33.5,-58.82,59.95,-0.3154,0.2508,-15.574564933776855,0.6895582675933838,7.131134986877441,1.9501259326934814,0.503105640411377,5.964661121368408,1.2709894180297852,27.181968688964844,2.07365345954895,338.6734313964844,0.1,1.7129420042037964,500000,-13.88,7.24,-35.99,5.35,-0.942,0.5,-8.640130043029785,0.11719405651092529,4.968636989593506,1.6485824584960938,0.15676504373550415,8.979133605957031,1.9728461503982544,10.491739273071289,0.05,36418,10.296498230719186,33.503260584880636,262,8.860272921543373,0.42754413830606597,0.5076008656739702,0.6769978768372389,0.2315885769791019,0.09141354618365925,0.932,16.93,0.0755,1.255,0.5,0.25,0.25,14,1
169,BiLevel,15.4,1.1,3.468,15,0.5706,-1621.676,444.863,4970,262,0.93,35.45,-59.05,59.85,-0.3263,0.2389,-16.05211639404297,0.5551326274871826,11.708030700683594,6.5299391746521,0.5431681275367737,6.166525363922119,3.370652675628662,27.769176483154297,3.3398454189300537,1062.5897216796875,0.1,1.7188948392868042,500000,-11.25,7.34,-33.04,10.95,-1.5107,0.5,-8.569683074951172,0.12194018065929413,3.8673312664031982,0.5594141483306885,0.1293337345123291,8.92435073852539,2.7270774841308594,9.1505126953125,0.05,36680,0.9327877565674948,35.44863774333133,262,14.057694659029185,-2.3834625620591017,0.5179730683332888,0.6762830947494152,0.23234351400749648,0.09137339124308835,0.802,16.23,0.1137,1.172,0.5,0.25,0.25,12,3
170,BiLevel,15.6,1.1,6.495,15,0.5948,-1651.606,460.051,4969,262,3.22,35.49,-59.7,59.8,-0.3324,0.2459,-15.324020385742188,0.702775776386261,8.891191482543945,3.6984658241271973,0.7661880850791931,6.222236156463623,1.753678798675537,27.475969314575195,1.473567008972168,666.8533935546875,0.1,1.7248743772506714,500000,-13.06,7.07,-29.2,4.34,-1.9829,0.5,-8.529158592224121,0.11529091745615005,3.781259059906006,0.4809335172176361,0.1405714452266693,8.880837440490723,5.797574996948242,6.268633842468262,0.05,36942,3.220033285084907,35.49179873982934,262,8.92051649752416,-2.1249069780895584,0.5195174246283867,0.6761030238170299,0.23270294372573203,0.09119403245723816,0.6951,15.1,0.1414,1.219,0.5,0.25,0.25,12,3
171,BiLevel,15.4,1.2,5.078,15,0.504,-1597.58,450.996,4969,262,-0.65,36.05,-59.87,59.73,-0.3215,0.2473,-15.477828025817871,0.8037488460540771,8.555505752563477,3.3614978790283203,0.8198632001876831,5.919327259063721,1.5177496671676636,27.344886779785156,1.285662055015564,416.518798828125,0.1,1.7308104038238525,500000,-14.63,5.95,-28.49,-0.17,-1.1396,0.0,-8.5813627243042,0.1294342279434204,4.712892532348633,1.4246532917022705,0.15229161083698273,8.956148147583008,0.12451967597007751,7.870290279388428,0.05,37204,-0.6535968761789916,36.048170848658735,262,4.213396276298322,-7.307761745076431,0.5289246950568935,0.6757067038646937,0.2332516502618001,0.09104164587350626,0.6246,12.24,0.1747,1.671,0.5,0.25,0.25,16,0
172,BiLevel,15.7,1.2,4.275,15,0.5676,-1478.617,381.662,4971,262,9.38,35.16,-59.28,59.88,-0.2974,0.2329,-15.490277290344238,0.5290234684944153,8.072415351867676,2.9225833415985107,0.4304802119731903,5.89094877243042,1.8727518320083618,26.792551040649414,1.67997145652771,415.6494140625,0.1,1.7368521690368652,500000,-18.44,6.53,-36.56,9.35,-1.067,0.5,-8.68929672241211,0.13120341300964355,3.8794312477111816,0.6024370193481445,0.14751817286014557,9.071846961975098,0.3243718147277832,3.9387729167938232,0.05,37466,9.377057975156221,35.15678091928878,262,12.2617515642392,3.276626045452921,0.5312788901039253,0.6751479656059618,0.23389026769565222,0.090961766698386,0.5953,10.02,0.1241,2.098,0.5,0.25,0.25,16,0
173,BiLevel,15.8,1.2,3.67,16,0.4063,-1504.82,391.624,4971,262,13.77,34.27,-58.7,59.81,-0.3027,0.236,-15.427252769470215,0.5752414464950562,11.171077728271484,6.010981559753418,0.6081889867782593,6.554625511169434,2.054334878921509,28.006458282470703,2.3149948120117188,1509.3770751953125,0.1,1.7428851127624512,500000,-16.1,6.92,-31.32,4.11,-1.0695,0.5,-8.749137878417969,0.13625618815422058,3.7851369380950928,0.5180554389953613,0.1466943323612213,9.13811206817627,3.116445541381836,7.891574382781982,0.05,37728,13.771542007686225,34.26939221084547,262,17.274295237974115,6.4094216084794,0.5407342697286123,0.6741788031756791,0.23503793305879647,0.09078326376552431,0.5583,7.87,0.09,2.417,0.5,0.25,0.25,14,2
174,BiLevel,17.3,1.2,18.996,11,0.3141,-4997.191,3194.239,4971,262,-7.16,38.45,-60.0,60.0,-1.0053,0.3771,-15.80111312866211,0.5409915447235107,8.819692611694336,3.6614108085632324,0.627885103225708,6.380892753601074,1.6032129526138306,28.0430965423584,1.1232166290283203,717.2261352539062,0.1,1.7489597797393799,500000,-12.36,7.23,-36.2,16.55,-3.9286,0.5,-8.960564613342285,0.12085866928100586,3.7246651649475098,0.46728020906448364,0.14045770466327667,9.323532104492188,0.615898847579956,4.503870487213135,0.05,37990,-7.161309478593512,38.454015482791725,262,-5.60058046579361,-9.237476759051022,0.5834508863862461,0.6773970583961249,0.2325943928903712,0.09000854871350383,0.9989,9.12,0.0784,2.384,0.5,0.25,0.25,8,3
175,BiLevel,15.6,1.3,4.879,15,0.5951,-1594.367,443.005,4970,262,6.02,35.11,-59.51,59.73,-0.3208,0.2469,-15.549420356750488,0.5064572691917419,8.362027168273926,3.2047901153564453,0.6621901988983154,5.916426658630371,2.4096519947052,26.95586585998535,4.130958557128906,392.4566955566406,0.1,1.7550259828567505,500000,-12.45,7.53,-36.74,8.04,-1.7407,0.5,-9.184818267822266,0.12100373208522797,5.34174919128418,2.0916748046875,0.12839064002037048,9.547248840332031,0.5345240235328674,7.174679756164551,0.05,38252,6.0236635516253365,35.10973382993315,262,4.466120709047506,-3.026847410202027,0.5178598712788127,0.6769304832698093,0.23315172916460808,0.08991778756558251,0.8508,10.6,0.0548,2.177,0.5,0.25,0.25,12,3
176,BiLevel,15.3,1.3,6.565,14,0.2684,-1570.982,420.845,4970,262,-0.46,36.4,-59.61,59.91,-0.3161,0.2345,-15.798924446105957,0.5392756462097168,10.560540199279785,5.431788444519043,0.4332376718521118,6.297290325164795,2.7965972423553467,27.9782657623291,1.203387975692749,548.0145874023438,0.1,1.7611265182495117,500000,-10.39,6.16,-28.03,7.17,-1.7996,0.5,-9.136737823486328,0.12810306251049042,4.106963157653809,0.8688237071037292,0.14273202419281006,9.511642456054688,0.13491106033325195,3.311704397201538,0.05,38514,-0.4628372844732114,36.39692797991773,262,8.651899062136286,-7.293649528685369,0.5372330134784375,0.6772463934985602,0.23311965573837393,0.08963395076306593,0.7428,11.97,0.0502,2.09,0.5,0.25,0.25,11,3
177,BiLevel,15.7,1.2,4.571,15,0.5261,-1522.379,403.385,4971,262,8.3,34.33,-59.3,59.9,-0.3063,0.2328,-16.16669464111328,0.4386082589626312,10.994019508361816,5.872921466827393,0.39455854892730713,6.341172218322754,2.4424705505371094,28.264589309692383,2.1870319843292236,363.3736267089844,0.1,1.7672301530838013,500000,-12.65,5.62,-27.7,5.17,-1.0802,0.5,-9.35365104675293,0.12003935873508453,4.248164653778076,1.0194342136383057,0.16564732789993286,9.712231636047363,2.084564685821533,5.055882930755615,0.05,38776,8.298132864222174,34.32573136015163,262,11.77556258377276,1.3785356443179282,0.5096652745441309,0.6767546553184122,0.23371893822878737,0.08952640645280037,0.6691,13.03,0.0506,2.012,0.5,0.25,0.25,16,0
178,BiLevel,16.1,1.3,6.998,13,0.569,-2059.839,698.237,4970,262,2.56,38.31,-59.45,59.95,-0.4145,0.3435,-15.669527053833008,0.8540220260620117,10.584527969360352,5.4142889976501465,0.9602441787719727,6.3628129959106445,1.485041618347168,28.665451049804688,1.440626859664917,1321.4200439453125,0.1,1.7733699083328247,500000,-13.39,6.73,-30.88,9.53,-2.1515,0.5,-9.437379837036133,0.13102483749389648,4.209007740020752,0.9901087880134583,0.18341876566410065,9.81941032409668,2.9103519916534424,5.166585445404053,0.05,39038,2.556543101890901,38.31054291049555,262,5.587999129609058,-1.4808913003457218,0.5688114565812037,0.6773990345594892,0.23318086061434626,0.0894201048261646,0.5244,13.89,0.0504,1.989,0.5,0.25,0.25,10,3
179,BiLevel,15.8,1.2,4.667,15,0.5178,-1563.969,427.41,4970,262,5.58,36.25,-59.23,59.88,-0.3147,0.2443,-15.7986478805542,0.6715664267539978,11.82091999053955,6.696965217590332,0.541545033454895,6.865440845489502,2.9021782875061035,29.373506546020508,3.3891804218292236,1552.0489501953125,0.1,1.779528260231018,500000,-13.9,5.8,-28.85,8.6,-1.142,0.5,-9.376774787902832,0.12462221086025238,3.906869888305664,0.6985688209533691,0.1572066843509674,9.748329162597656,1.2793294191360474,6.743366241455078,0.05,39300,5.57911394929637,36.24595724949826,262,7.671910011552666,4.121506781170243,0.5364797980732426,0.6769290522188429,0.23376557126230937,0.08930537651884764,0.6512,15.03,0.05,1.941,0.5,0.25,0.25,14,1
180,BiLevel,16.1,1.2,4.448,15,0.5439,-1557.074,430.655,4971,262,0.6,36.11,-59.31,59.84,-0.3132,0.2376,-16.268451690673828,0.6843639016151428,12.158102989196777,6.998291969299316,0.9568303227424622,6.280077934265137,2.4009594917297363,28.860153198242188,1.5286091566085815,1356.7647705078125,0.1,1.785693645477295,500000,-13.23,5.46,-28.59,5.19,-1.0751,0.5,-9.393142700195312,0.1250120848417282,3.658233165740967,0.4599858820438385,0.14107993245124817,9.765257835388184,0.461411714553833,2.179152250289917,0.05,39562,0.595427436836542,36.1103651381295,262,0.597192008812961,-5.841929136451922,0.5313382312456099,0.676415182080107,0.2343701283043736,0.08921468961551955,0.5854,15.88,0.0514,1.854,0.5,0.25,0.25,15,0
