ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
154,BiLevel,99.4,4.6,4.262,14,0.4578,-1950.348,604.389,4971,262,-8.19,26.67,-58.52,58.58,-0.3923,0.284,-15.215173721313477,0.6170410513877869,43.83119583129883,38.979026794433594,0.6342593431472778,6.397446632385254,4.932305812835693,20.65789794921875,1.8347704410552979,9027.234375,0.1,0.6485137343406677,500000,-3.33,17.78,-54.19,46.11,-1.2297,0.5,-7.4669389724731445,0.1177913099527359,4.042352676391602,0.515311062335968,0.14346984028816223,7.878702163696289,0.41052117943763733,6.886064529418945,0.05,32750,-8.188769820629066,26.667851919821317,262,-7.014079712213653,-9.9675363833967,0.3942506263301983,0.6831366198652989,0.21886543376844905,0.09799794636625209,0.6199,16.55,0.0618,1.641,0.688,0.21,0.101,12,2
155,BiLevel,110.5,5.9,4.31,14,0.6043,-1734.351,501.801,4971,262,0.38,27.78,-58.3,58.62,-0.3489,0.2607,-15.614452362060547,0.4456987977027893,8.970222473144531,4.147213935852051,0.4135168492794037,5.70439338684082,2.442214250564575,20.213550567626953,1.351004719734192,382.212158203125,0.1,0.6466929912567139,500000,-1.78,16.86,-59.31,59.74,-1.1244,0.5,-7.490594387054443,0.12705159187316895,4.276609897613525,0.7644080519676208,0.13900744915008545,7.916604995727539,2.938434600830078,4.136928081512451,0.05,33012,0.3779436391130992,27.780055296921084,262,0.525181810557842,-3.168981816031431,0.39264495701087854,0.6828978811037335,0.21914644892196872,0.09795566997429793,0.6361,16.14,0.0844,1.59,0.689,0.209,0.102,13,1
156,BiLevel,109.1,4.5,6.109,14,0.3671,-1685.544,478.187,4970,262,3.12,28.12,-58.4,59.43,-0.3391,0.2509,-14.831010818481445,0.4130544066429138,10.35157585144043,5.538113594055176,0.42888742685317993,6.1581244468688965,3.3039779663085938,19.54201316833496,0.5273930430412292,140.87350463867188,0.1,0.6448702812194824,500000,-2.51,17.16,-56.82,51.08,-1.3711,0.5,-7.632528305053711,0.12062343955039978,4.538047790527344,1.0379770994186401,0.1413232684135437,8.03573989868164,1.6370841264724731,5.795329570770264,0.05,33274,3.124900209354293,28.12106289926552,262,5.107577493473103,-1.4061740174889568,0.39919795807334196,0.6830822996473579,0.21922832491224017,0.09768937544040192,0.6493,15.69,0.0966,1.612,0.687,0.212,0.101,15,0
157,BiLevel,96.8,6.0,4.714,14,0.4482,-1841.878,559.249,4971,262,-4.45,28.16,-58.49,59.1,-0.3705,0.2796,-15.620288848876953,0.4846709668636322,7.203662872314453,2.3989923000335693,0.40710097551345825,6.375139236450195,2.036957263946533,20.54204750061035,0.8925628066062927,196.1908416748047,0.1,0.6430144309997559,500000,-3.33,17.98,-78.37,56.11,-1.3183,0.5,-7.514636993408203,0.11282411217689514,3.944385290145874,0.4589143693447113,0.1423732042312622,7.9143147468566895,0.8061026930809021,8.474613189697266,0.05,33536,-4.451473048255087,28.15549214842105,262,1.876444736593648,-3.8569230917252986,0.4038654866554325,0.6829799676290057,0.2194749052328309,0.09754512713816338,0.5899,14.79,0.104,1.778,0.686,0.215,0.099,12,2
158,BiLevel,114.9,6.2,3.561,15,0.5628,-1839.71,540.178,4969,262,1.01,27.88,-58.04,58.25,-0.3702,0.2639,-15.936078071594238,0.4168985188007355,14.66773796081543,9.864472389221191,0.4936978220939636,6.48300838470459,4.415145397186279,21.11197853088379,1.3243706226348877,426.143310546875,0.1,0.6411555409431458,500000,-0.86,17.37,-56.34,50.08,-1.0958,0.5,-7.504507064819336,0.12141595780849457,4.170130252838135,0.7002954483032227,0.1350681185722351,7.906824111938477,2.4565865993499756,5.152230262756348,0.05,33798,1.0063209013762633,27.877979819060858,262,3.579033343101803,0.6950257095067125,0.3924898324360921,0.6822340881882802,0.2202963292447976,0.09746958256692219,0.5407,14.69,0.0831,1.731,0.679,0.224,0.097,13,2
159,BiLevel,105.8,6.3,4.377,14,0.4836,-1866.589,561.742,4970,262,-10.35,27.61,-58.69,59.51,-0.3756,0.274,-15.527040481567383,0.5789448022842407,8.289039611816406,3.4979360103607178,0.47421783208847046,6.031303405761719,2.391570806503296,20.44040298461914,2.9806644916534424,238.20005798339844,0.1,0.6393181681632996,500000,-1.3,17.36,-76.86,50.55,-1.0372,0.5,-7.597261428833008,0.1110103577375412,3.935688018798828,0.47592297196388245,0.13447923958301544,7.98455286026001,6.121575832366943,13.67232894897461,0.05,34060,-10.34920402653965,27.607928136935342,262,-5.16274706219372,-6.458339503878042,0.42244499250274126,0.6820611002101371,0.22057477017818783,0.09736412961167508,0.4885,13.32,0.0937,1.843,0.682,0.22,0.097,16,0
160,BiLevel,109.1,6.0,4.498,14,0.5452,-1805.627,528.738,4971,262,2.0,28.21,-59.28,58.75,-0.3632,0.2642,-15.716673851013184,0.5137085914611816,9.706050872802734,4.916064739227295,0.554169774055481,6.278867721557617,2.5339255332946777,20.635095596313477,1.093454360961914,777.7154541015625,0.1,0.637463390827179,500000,-4.2,18.24,-68.82,40.8,-1.6209,0.5,-7.766409397125244,0.11736153066158295,3.9988203048706055,0.5506213903427124,0.13267655670642853,8.147008895874023,0.5620329976081848,6.288995265960693,0.05,34322,1.996378106207294,28.207043229852292,262,1.921312823421077,-2.835555944199625,0.398372836613296,0.6818873137422168,0.22082834782287214,0.09728433843491115,0.4706,11.01,0.096,2.085,0.682,0.221,0.097,11,3
161,BiLevel,104.3,6.3,9.394,14,0.5446,-1871.333,546.657,4971,262,-3.54,28.28,-58.68,59.18,-0.3765,0.2644,-15.91439437866211,0.4884966015815735,7.820688247680664,3.0453853607177734,0.4873500466346741,6.186652660369873,1.7596337795257568,20.753698348999023,1.146826982498169,252.92918395996094,0.1,0.63563472032547,500000,-2.74,16.35,-57.11,42.41,-2.6227,0.5,-7.843498229980469,0.11610504984855652,3.7270638942718506,0.2925635278224945,0.13746488094329834,8.24071216583252,2.427189350128174,7.0724921226501465,0.05,34584,-3.540882522060799,28.284723512068073,262,0.93933864235878,-4.800424620822857,0.4041930617588972,0.6825946958738875,0.2204691356749639,0.09693616845114866,0.4225,7.59,0.0873,2.411,0.682,0.221,0.097,11,3
162,BiLevel,108.4,4.0,4.262,14,0.4009,-1755.496,506.002,4971,262,1.65,28.59,-58.93,59.65,-0.3531,0.2658,-15.801316261291504,0.49320387840270996,7.583085536956787,2.8204429149627686,0.4238240718841553,6.362597465515137,1.2657177448272705,20.761173248291016,0.7199241518974304,124.50487518310547,0.1,0.6338180899620056,500000,-2.54,16.87,-57.59,46.6,-1.0403,0.5,-7.871628761291504,0.11049306392669678,4.385617733001709,0.9636854529380798,0.13323822617530823,8.261992454528809,1.3951143026351929,10.096577644348145,0.05,34846,1.6481674404560416,28.592518887015178,262,1.4729531182270303,0.0474030579391278,0.4049365448715675,0.6824331957176687,0.22076903034574974,0.09679777393658155,0.4352,5.82,0.0664,2.509,0.683,0.22,0.097,13,1
163,BiLevel,111.4,7.9,4.581,13,0.4609,-1838.254,570.247,4969,262,-1.35,27.41,-59.06,58.1,-0.3699,0.2802,-15.529510498046875,0.5147768259048462,8.913043975830078,4.134144306182861,0.6502413153648376,6.303413391113281,2.6476612091064453,20.512802124023438,1.2409032583236694,206.8755340576172,0.1,0.6319875121116638,500000,-3.92,17.97,-56.57,55.95,-1.6677,0.5,-8.114375114440918,0.11503299325704575,4.0574798583984375,0.6434780955314636,0.1460307240486145,8.507139205932617,2.4641494750976562,5.826512813568115,0.05,35108,-1.347539952692056,27.409178404648248,262,0.26345787181666047,-4.92506492351623,0.38594724901136146,0.6826909988630404,0.22058101696063612,0.09672798417632357,0.3969,6.2,0.0529,2.498,0.682,0.221,0.097,10,3
164,BiLevel,97.4,3.7,3.56,13,0.4565,-1836.605,563.029,4970,262,5.33,29.55,-58.63,58.75,-0.3695,0.2945,-15.86385726928711,0.6691181659698486,23.66399383544922,18.899473190307617,0.5842829346656799,6.275028228759766,3.398764133453369,21.061931610107422,1.1885769367218018,3372.551025390625,0.1,0.6301602125167847,500000,-2.04,17.47,-48.64,62.89,-1.4571,0.5,-8.187867164611816,0.11000818014144897,4.019085884094238,0.6180118918418884,0.15529215335845947,8.570093154907227,7.617435932159424,5.1587114334106445,0.05,35370,5.334590397507957,29.548355067468755,262,2.4818230580930654,0.514334502737773,0.4283739673165285,0.6827669894382152,0.22052117118012118,0.09671183938166343,0.366,7.02,0.0505,2.519,0.683,0.221,0.097,10,3
165,BiLevel,112.7,5.9,5.479,12,0.5185,-2368.382,923.694,4969,262,-2.32,30.68,-59.57,59.52,-0.4766,0.3802,-15.11084270477295,0.7908729314804077,24.302658081054688,19.52290916442871,0.7669245004653931,6.415140628814697,2.351893663406372,20.486351013183594,1.7858721017837524,2595.7587890625,0.1,0.6283338665962219,500000,-2.55,19.18,-80.23,55.87,-1.9343,0.5,-8.087169647216797,0.12588275969028473,4.113704681396484,0.7259010076522827,0.1878526657819748,8.49201774597168,2.5976486206054688,6.057760238647461,0.05,35632,-2.3183740914673137,30.67514880379576,262,-2.258515472180749,-10.484377655622206,0.43957775093804147,0.6835421343185587,0.21978046693861858,0.09667739874282258,0.4468,8.03,0.0501,2.538,0.683,0.221,0.097,9,3
166,BiLevel,111.5,5.5,4.302,15,0.535,-1771.561,507.867,4971,262,5.55,28.07,-57.92,58.95,-0.3564,0.2618,-15.616717338562012,0.6299940347671509,9.49104118347168,4.7299017906188965,0.6384916305541992,6.333347320556641,2.641958713531494,20.83746337890625,2.4995996952056885,305.117431640625,0.1,0.6265115737915039,500000,-4.38,17.11,-48.96,48.93,-1.5319,0.5,-8.037206649780273,0.12201428413391113,3.8350374698638916,0.4598831236362457,0.15816889703273773,8.426176071166992,0.6374899744987488,4.932246208190918,0.05,35894,5.554426169250736,28.069598815014675,262,4.736502913150349,-1.8484350649934065,0.40342819366975563,0.6829533335871205,0.2204935652176155,0.0965531011952639,0.4529,9.03,0.05,2.556,0.684,0.22,0.097,12,3
167,BiLevel,88.2,6.3,3.964,14,0.5514,-1754.092,512.214,4969,262,-0.02,29.31,-58.29,59.19,-0.353,0.2625,-15.982807159423828,0.4389178454875946,13.229354858398438,8.503874778747559,0.3865428566932678,6.615567207336426,3.733121156692505,20.941951751708984,1.6886857748031616,204.48214721679688,0.1,0.6247075200080872,500000,-3.53,16.67,-64.89,48.87,-0.9719,0.5,-8.15333366394043,0.11829327046871185,4.153216361999512,0.7914679646492004,0.15938663482666016,8.533185005187988,0.27865391969680786,8.860668182373047,0.05,36156,-0.019630078040025895,29.307906526335852,262,5.891860111763603,-0.02955261202235011,0.4161868427003651,0.6826830042205808,0.2208071589324087,0.09650983684701059,0.4579,10.0,0.05,2.57,0.683,0.22,0.097,15,0
168,BiLevel,81.3,5.2,4.317,12,0.5735,-3466.031,1648.529,4969,262,0.77,32.47,-58.87,59.37,-0.6975,0.4158,-15.675272941589355,0.4931592047214508,15.773286819458008,11.05804443359375,0.4017953872680664,6.95124626159668,4.908440589904785,20.997661590576172,1.4240949153900146,233.22271728515625,0.1,0.6229029297828674,500000,-3.21,16.57,-67.34,45.04,-1.7126,0.5,-8.324596405029297,0.12155866622924805,5.680637359619141,2.3275883197784424,0.14761614799499512,8.715669631958008,1.9145402908325195,10.76898193359375,0.05,36418,0.7730854233746727,32.469433003592044,262,0.35633032902290945,-3.8112166241595617,0.4680012560205166,0.6832263346070255,0.22020744820826108,0.09656621718471327,0.9619,11.67,0.05,2.444,0.683,0.221,0.097,9,3
169,BiLevel,97.1,6.5,3.973,15,0.5558,-1716.283,482.978,4971,262,3.04,29.25,-58.97,59.57,-0.3453,0.2553,-15.945706367492676,0.629721999168396,10.441497802734375,5.728153705596924,0.4592880606651306,6.931968688964844,2.7764949798583984,21.478267669677734,1.4608606100082397,174.7103729248047,0.1,0.6211211681365967,500000,-2.43,17.65,-67.67,61.38,-1.1787,0.5,-8.395692825317383,0.12432017922401428,4.2130656242370605,0.8715232014656067,0.152077317237854,8.777877807617188,2.946864366531372,9.280627250671387,0.05,36680,3.0382152881688382,29.251490363033128,262,3.272024685105211,-4.797966787846464,0.41474669975972595,0.6825786732297955,0.22094985443612244,0.09647147233408196,0.8586,12.87,0.05,2.397,0.683,0.22,0.097,13,2
170,BiLevel,121.6,6.4,19.165,11,0.5579,-5010.105,3179.864,4970,262,-6.81,34.56,-59.95,59.99,-1.0081,0.3828,-15.727462768554688,0.45376020669937134,12.452857971191406,7.748207092285156,0.4148031175136566,6.809873580932617,3.352918863296509,20.751178741455078,1.1494427919387817,802.3440551757812,0.1,0.6193379163742065,500000,-3.44,16.89,-60.18,46.69,-4.8316,0.5,-8.398178100585938,0.11689157038927078,4.09377908706665,0.7643733024597168,0.14147362112998962,8.758109092712402,1.7010588645935059,3.818066358566284,0.05,36942,-6.807598172809172,34.55748407449906,262,-7.399784168326541,-5.10837087207719,0.5140607753509678,0.685701363802659,0.21856354760161498,0.09573508859572603,1.382,14.26,0.0505,2.282,0.683,0.221,0.096,8,3
171,BiLevel,117.6,6.3,8.847,12,0.5709,-3335.151,1571.287,4970,262,-0.51,33.52,-59.79,59.61,-0.6711,0.4183,-16.627283096313477,0.4433501958847046,8.846590042114258,4.143227577209473,0.4680359959602356,7.1797332763671875,2.514678478240967,21.95437240600586,1.1187410354614258,268.3810119628906,0.1,0.6175864338874817,500000,-4.89,17.68,-51.66,73.62,-2.6397,0.5,-8.451316833496094,0.11847071349620819,3.8665242195129395,0.5466834902763367,0.14420625567436218,8.81341552734375,2.595005750656128,2.913188934326172,0.05,37204,-0.511923912159304,33.52403223726183,262,-3.913604107989292,-6.7943487145987,0.4856351177345715,0.6870171962255558,0.21742988900426258,0.09555291477018152,1.226,15.24,0.0527,2.148,0.686,0.219,0.096,9,3
172,BiLevel,109.7,5.8,4.886,16,0.5471,-1733.536,496.411,4971,262,5.08,29.61,-57.58,59.53,-0.3487,0.2635,-16.803939819335938,0.8974174857139587,8.930225372314453,4.19647741317749,0.8464094996452332,6.847829341888428,1.5924537181854248,22.675830841064453,1.665283203125,844.6098022460938,0.1,0.615833580493927,500000,-4.85,18.38,-62.48,65.1,-1.2094,0.5,-8.32237434387207,0.11952804774045944,3.784306526184082,0.4759751260280609,0.1469423919916153,8.692449569702148,2.9367988109588623,3.1987318992614746,0.05,37466,5.081757783661952,29.607872494519356,262,3.4194292799226544,6.149917873857837,0.4276828077624976,0.6861404708356893,0.21850139637810512,0.09535813278620554,1.0656,15.88,0.0567,1.987,0.688,0.216,0.096,15,1
173,BiLevel,119.8,6.2,4.801,14,0.5098,-1800.742,525.174,4970,262,4.42,30.1,-58.9,59.62,-0.3623,0.2676,-15.98538589477539,0.49584513902664185,9.705148696899414,5.01727294921875,0.45742297172546387,6.842374801635742,2.3058462142944336,21.013931274414062,0.9083672761917114,250.62303161621094,0.1,0.6141029000282288,500000,-3.34,18.08,-56.93,46.52,-1.6647,0.5,-8.525440216064453,0.11476653814315796,3.8256566524505615,0.528921902179718,0.14063547551631927,8.87987232208252,1.337436318397522,2.7718558311462402,0.05,37728,4.416621335786983,30.097028087152452,262,7.505618781165073,1.0413918779868825,0.43366265062362447,0.6860223994760287,0.21872221610789228,0.09525538441607904,1.0531,16.24,0.0634,1.817,0.69,0.213,0.098,11,3
174,BiLevel,110.3,6.2,4.214,15,0.491,-1751.319,495.756,4970,262,3.92,28.41,-58.4,59.68,-0.3524,0.2589,-16.106327056884766,0.5166059732437134,8.222084045410156,3.508875608444214,0.7904350757598877,7.31104850769043,1.8518860340118408,21.51302719116211,1.0833404064178467,402.2476806640625,0.1,0.6123749613761902,500000,-3.32,19.02,-50.12,59.0,-1.0637,0.5,-8.505048751831055,0.1127365306019783,4.094362258911133,0.8094605803489685,0.13092085719108582,8.84138298034668,1.2366639375686646,6.179099082946777,0.05,37990,3.9164978651146236,28.40565930217284,262,4.564050239951987,0.5819450956426175,0.4051210474944897,0.6854364105374624,0.21944104424332525,0.09512254521921219,0.9141,16.54,0.0681,1.643,0.691,0.211,0.099,14,1
175,BiLevel,111.4,4.5,4.864,15,0.5515,-1756.174,505.767,4970,262,2.36,27.71,-59.7,59.49,-0.3534,0.2611,-16.709903717041016,0.44884341955184937,11.513620376586914,6.838633060455322,0.44621214270591736,7.000717639923096,3.8405258655548096,21.944000244140625,0.9555048942565918,408.6664733886719,0.1,0.6106417775154114,500000,-6.02,16.89,-53.21,55.72,-1.1731,0.5,-8.67241096496582,0.12097768485546112,4.015591144561768,0.7429924011230469,0.1260317862033844,9.01988697052002,2.217550039291382,6.4103240966796875,0.05,38252,2.36470009386502,27.709367050965835,262,3.4263581076734946,0.7671175819478538,0.3910163416855711,0.6849438063011773,0.2200692926629703,0.09498690103585235,0.8036,16.63,0.0766,1.482,0.692,0.209,0.099,16,0
176,BiLevel,109.7,7.7,7.193,14,0.463,-1754.339,503.412,4970,262,4.84,28.81,-59.54,59.58,-0.353,0.2683,-16.378929138183594,0.5169515609741211,6.365992069244385,1.6837326288223267,0.6073513031005859,7.0513811111450195,1.2350337505340576,21.699581146240234,2.4098408222198486,229.54736328125,0.1,0.608913242816925,500000,-5.99,17.07,-55.62,47.5,-1.63,0.5,-8.493372917175293,0.11577951908111572,4.105560779571533,0.844464123249054,0.12774741649627686,8.825613021850586,1.2533292770385742,5.010856628417969,0.05,38514,4.8404157674970705,28.811516263979605,262,5.828153614935122,-0.12920216788586797,0.41135018288638414,0.6852581059479407,0.2200014584926945,0.09474043555936484,0.7164,16.31,0.0933,1.41,0.691,0.209,0.099,14,0
177,BiLevel,103.3,6.0,5.405,15,0.5593,-1747.868,512.106,4970,262,3.65,28.74,-58.78,59.08,-0.3517,0.2666,-16.454570770263672,0.3977705240249634,8.329143524169922,3.676187515258789,0.4085090756416321,7.450989246368408,2.7827577590942383,21.572986602783203,1.3900599479675293,405.9127197265625,0.1,0.6071875691413879,500000,-6.54,18.44,-60.81,46.82,-1.2843,0.5,-8.67586898803711,0.1239764392375946,3.9276952743530273,0.6743072867393494,0.13071998953819275,9.019330978393555,1.2471565008163452,4.64993143081665,0.05,38776,3.650591752786467,28.742133947120493,262,4.805807825766111,2.7717692409691055,0.40842349681649737,0.6848585269655453,0.22055801963325736,0.09458345340119743,0.6479,15.7,0.107,1.423,0.69,0.211,0.098,16,0
178,BiLevel,109.1,5.6,5.982,15,0.408,-1655.579,467.044,4971,262,2.84,29.84,-57.53,59.55,-0.333,0.2526,-16.701135635375977,0.4456632733345032,9.39975357055664,4.75986385345459,0.33887261152267456,7.196048736572266,2.581932306289673,21.950279235839844,2.2414159774780273,208.6143341064453,0.1,0.6054779291152954,500000,-6.0,17.78,-68.06,44.91,-1.3307,0.5,-8.94885540008545,0.1155637577176094,4.993083477020264,1.7470687627792358,0.13370466232299805,9.281957626342773,0.933218240737915,5.758124351501465,0.05,39038,2.8442160472085725,29.837348061293042,262,5.678371870282449,1.4061050076233714,0.42666552493949017,0.6846163882643594,0.2210592842776898,0.09432432745795068,0.6225,15.08,0.1111,1.427,0.678,0.229,0.094,15,0
179,BiLevel,121.1,5.8,12.708,11,0.7038,-4719.672,2914.858,4971,262,-10.99,34.9,-60.0,59.7,-0.9494,0.39,-16.664569854736328,0.8153805732727051,23.0720272064209,18.399091720581055,0.7522644400596619,7.386025428771973,6.425480842590332,22.53095245361328,1.0699083805084229,516.2677001953125,0.1,0.6037753820419312,500000,-3.99,19.04,-64.0,46.41,-3.5524,0.5,-9.021029472351074,0.1244436651468277,4.003698825836182,0.7695438265800476,0.13688473403453827,9.366530418395996,2.108820915222168,3.095749855041504,0.05,39300,-10.986490999502276,34.89786246392714,262,-12.040980519236705,-16.627233675435967,0.5369454798999771,0.6865096619637401,0.21946736769638855,0.0940229703398714,1.113,15.71,0.1412,1.159,0.673,0.234,0.093,8,3
180,BiLevel,99.3,5.9,5.308,12,0.5545,-3833.461,1973.854,4969,262,-0.8,35.24,-59.84,59.72,-0.7715,0.4187,-16.80000877380371,0.48305779695510864,13.280471801757812,8.631325721740723,0.5552793145179749,7.2539215087890625,3.844722032546997,22.215757369995117,0.9520374536514282,455.8419189453125,0.1,0.6020771861076355,500000,-5.68,17.82,-59.67,48.7,-1.9755,0.5,-8.740385055541992,0.12406384199857712,4.132052898406982,0.9092680215835571,0.12793123722076416,9.087783813476562,1.149354100227356,7.893290042877197,0.05,39562,-0.7971057706443351,35.23797366150761,262,-10.862976290167946,-9.254888459412676,0.5168302110598795,0.68720090234959,0.21877440044330126,0.09402469720710878,1.1494,15.15,0.1781,1.135,0.644,0.268,0.088,9,3
181,BiLevel,121.6,5.1,7.709,11,0.198,-4848.524,3016.499,4970,262,-9.31,35.51,-60.0,60.0,-0.9756,0.3808,-17.1424503326416,0.6709944009780884,11.362929344177246,6.6974778175354,0.7716562747955322,7.627605438232422,2.7570576667785645,22.513259887695312,1.9580565690994263,945.2059936523438,0.1,0.6004347801208496,500000,-6.22,19.34,-55.71,47.63,-2.4996,0.5,-8.702311515808105,0.1260361224412918,4.584186553955078,1.3699334859848022,0.15577781200408936,9.058431625366211,3.0015385150909424,12.183215141296387,0.05,39824,-9.313396865953232,35.51135613022611,262,-13.584333372116088,-12.734238975769596,0.5428264388075181,0.6884222812016921,0.2178458296775727,0.0937318891207353,1.3228,15.09,0.1872,1.069,0.607,0.31,0.083,8,3
182,BiLevel,117.4,7.1,6.123,15,0.5887,-1646.863,453.055,4971,262,6.57,30.57,-59.09,59.76,-0.3313,0.2516,-17.11280059814453,0.46775051951408386,9.258264541625977,4.632953643798828,0.400107741355896,7.530498027801514,2.8046047687530518,22.339683532714844,1.1614229679107666,147.94033813476562,0.1,0.5987938642501831,500000,-6.26,17.25,-64.51,55.41,-1.3116,0.5,-8.965446472167969,0.1204555332660675,4.611462116241455,1.4025083780288696,0.15244010090827942,9.308452606201172,2.185061454772949,12.8325834274292,0.05,40086,6.573640143990013,30.57404699215559,262,1.7414179990166123,0.4695310730683181,0.4453466129108972,0.6881209232960509,0.21831939280388607,0.09355968390006301,1.1711,14.77,0.2005,1.054,0.598,0.32,0.081,14,1
183,BiLevel,115.7,5.5,8.328,11,0.5896,-4607.376,2752.453,4971,262,-13.7,34.41,-60.0,59.95,-0.9269,0.3918,-17.003772735595703,0.7335770130157471,35.51177978515625,30.86834716796875,0.6118446588516235,7.154021263122559,10.825950622558594,22.646865844726562,1.1420868635177612,1621.7630615234375,0.1,0.5971660017967224,500000,-4.98,17.82,-63.35,51.04,-2.7351,0.5,-8.831802368164062,0.13876432180404663,4.724485397338867,1.5245587825775146,0.229239359498024,9.218432426452637,0.3081095814704895,16.13973045349121,0.05,40348,-13.703197258212658,34.41331957457206,262,-9.496407646881906,-12.714399375256738,0.5491004081442238,0.689291453306872,0.217279551679775,0.09342899501335297,1.2403,13.94,0.2336,1.126,0.584,0.336,0.079,8,3
184,BiLevel,105.3,6.8,3.667,14,0.5216,-1822.203,532.437,4970,262,0.69,29.17,-58.52,59.16,-0.3666,0.27,-17.253986358642578,0.7547320127487183,21.33905792236328,16.687835693359375,0.7266390323638916,7.684783935546875,3.4775054454803467,22.91785430908203,1.4955037832260132,4745.30029296875,0.1,0.5955303311347961,500000,-8.76,18.89,-65.63,48.06,-0.7232,0.5,-9.132928848266602,0.13982145488262177,3.6435587406158447,0.4560595452785492,0.16752883791923523,9.518586158752441,2.3043882846832275,5.744940280914307,0.05,40610,0.6873362879495566,29.171067689847433,262,-1.6577701716046587,-7.635237987025787,0.41229968890242535,0.6889717162240727,0.21762951052048882,0.09339877325543848,1.0868,12.82,0.2352,1.412,0.551,0.374,0.075,16,0
185,BiLevel,120.1,6.0,4.894,15,0.4254,-1779.575,519.216,4971,262,6.15,29.43,-58.35,59.43,-0.358,0.2675,-17.162158966064453,0.3891146183013916,9.31397819519043,4.698188781738281,0.41448456048965454,7.814493179321289,2.470243453979492,22.711551666259766,2.8898160457611084,207.28622436523438,0.1,0.5939071178436279,500000,-4.39,17.38,-51.76,43.18,-0.9014,0.5,-9.001477241516113,0.11635388433933258,4.56356143951416,1.388718605041504,0.13673362135887146,9.337301254272461,2.2132210731506348,9.494403839111328,0.05,40872,6.149258257238915,29.4334082042608,262,9.113664695934244,3.330264159409624,0.4256227877656654,0.688526107252639,0.2182621067122041,0.0932117860351569,0.9726,10.49,0.1828,1.956,0.549,0.376,0.074,15,0
186,BiLevel,110.7,3.3,7.357,13,0.4563,-1836.827,559.573,4970,262,-1.26,28.69,-57.51,59.51,-0.3696,0.2834,-17.353971481323242,0.47390204668045044,12.706639289855957,8.090435981750488,0.449546754360199,7.672267913818359,3.312253952026367,22.984638214111328,2.20267915725708,630.4594116210938,0.1,0.5922674536705017,500000,-3.16,18.06,-57.31,54.1,-2.294,0.5,-9.123077392578125,0.10636372119188309,4.826199531555176,1.6555684804916382,0.14658915996551514,9.444686889648438,3.0336663722991943,5.2948431968688965,0.05,41134,-1.2633687664497966,28.689832943885744,262,7.351395745653856,-0.2350853035324496,0.40772820742448507,0.6892092277230583,0.21777255649392427,0.09301821578301744,0.8646,11.14,0.0694,1.785,0.603,0.315,0.082,10,3
187,BiLevel,116.0,7.0,13.325,15,0.6,-1642.487,452.587,4971,262,13.75,28.38,-56.72,59.74,-0.3304,0.2611,-17.523799896240234,1.219382405281067,23.53911018371582,18.83375358581543,1.3606247901916504,7.622123718261719,2.9713144302368164,24.634721755981445,1.2421787977218628,3171.724609375,0.1,0.5906423926353455,500000,-5.22,18.42,-61.19,56.96,-3.4125,0.5,-9.316006660461426,0.11129573732614517,3.968900442123413,0.8073284029960632,0.13609501719474792,9.650429725646973,1.0371041297912598,7.133065223693848,0.05,41396,13.747353438014441,28.375305934485198,262,12.628651210665703,9.034902873949003,0.4480983235729428,0.6900836986194897,0.21741131841128103,0.09250498296922921,0.8212,12.4,0.0505,1.703,0.689,0.218,0.093,12,3
188,BiLevel,112.5,6.5,6.448,15,0.4543,-1707.221,469.185,4970,262,9.2,29.92,-57.44,59.73,-0.3435,0.2533,-17.43792724609375,0.6827460527420044,17.026473999023438,12.419774055480957,0.41248810291290283,7.537084579467773,6.7522993087768555,23.021495819091797,1.220689296722412,1723.716796875,0.1,0.5890145897865295,500000,-5.03,18.14,-72.18,51.53,-1.9501,0.5,-9.342214584350586,0.11252798140048981,4.829584121704102,1.6815632581710815,0.1349070966243744,9.66869831085205,1.8131276369094849,9.082612991333008,0.05,41658,9.195459837576289,29.921029308531214,262,16.186693771575626,7.845471701731808,0.4471231518938723,0.6898801919062189,0.2178584807028071,0.09226132739097392,1.0468,13.46,0.0502,1.658,0.69,0.217,0.093,12,3
