ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
153,BiLevel,13.7,1.9,4.095,13,0.488,-1936.979,611.113,4970,262,-13.63,27.69,-58.46,59.2,-0.3897,0.278,-14.63162612915039,0.7393103837966919,16.250659942626953,11.237622261047363,1.0401487350463867,5.612293243408203,1.0389432907104492,19.69887924194336,1.4602890014648438,2576.4736328125,0.1,0.6526060700416565,500000,-3.59,17.99,-51.74,72.49,-1.6495,0.5,-6.957221984863281,0.11820337176322937,3.856222152709961,0.30679965019226074,0.11981657147407532,7.27316951751709,1.770238995552063,4.067030429840088,0.05,32488,-13.634027585668314,27.693265537875963,262,-11.805977913266734,-15.452770851003498,0.44630645771708977,0.6152085677293188,0.2668815453329932,0.11790988693768803,0.7577,16.08,0.0515,1.86,0.615,0.267,0.118,10,3
154,BiLevel,18.9,1.8,12.868,11,0.4744,-4318.119,2435.844,4970,262,-7.55,31.38,-59.23,59.87,-0.8688,0.4079,-14.025294303894043,0.5378240942955017,8.916248321533203,3.9442081451416016,0.6660682559013367,5.42234992980957,1.5244474411010742,18.531755447387695,0.9641848802566528,515.2286987304688,0.1,0.6507974863052368,500000,-2.05,18.15,-74.47,46.36,-3.4392,0.5,-7.067660808563232,0.12548691034317017,4.072760105133057,0.5377513766288757,0.13784566521644592,7.396327018737793,2.4194135665893555,5.517291069030762,0.05,32750,-7.545690635728165,31.380031613450093,262,-9.713586811015478,-11.430362159641167,0.4646142475525577,0.6177384028714892,0.26494826624834145,0.11731333088016938,1.0536,16.62,0.062,1.614,0.62,0.258,0.121,8,3
155,BiLevel,14.6,1.8,13.861,11,0.5983,-4402.63,2712.139,4970,262,-2.44,31.21,-59.45,59.77,-0.8858,0.3918,-14.660133361816406,0.5216990113258362,9.713404655456543,4.7451171875,0.6345692276954651,5.431231498718262,1.8891915082931519,18.966651916503906,1.0290586948394775,301.16845703125,0.1,0.6490110754966736,500000,-1.48,18.41,-52.47,62.1,-3.6713,0.5,-7.0816755294799805,0.127858966588974,3.990122079849243,0.4651486873626709,0.13675792515277863,7.413138389587402,0.5134794116020203,7.208460330963135,0.05,33012,-2.440444079840507,31.2092546346067,262,-2.6957349761928384,-4.404125512273689,0.44940300824279183,0.6204098680375913,0.2628719081484453,0.11671822381396328,1.1945,16.83,0.0742,1.382,0.625,0.252,0.122,8,3
156,BiLevel,15.0,1.9,3.779,14,0.3824,-1922.088,571.949,4971,262,-12.9,28.77,-58.05,58.89,-0.3867,0.2619,-14.49843978881836,0.5228497982025146,8.82071304321289,3.873494863510132,0.47746896743774414,5.26015043258667,1.6037406921386719,18.940017700195312,0.7793934941291809,224.92282104492188,0.1,0.6472125053405762,500000,-0.79,18.3,-56.37,49.68,-1.1021,0.0,-7.035978317260742,0.1271260678768158,4.108211517333984,0.5947983860969543,0.1382686048746109,7.362773895263672,1.833634614944458,6.138566970825195,0.05,33274,-12.904751436128759,28.770074600587154,262,-11.277234447394546,-11.5774569255741,0.45676204355807254,0.6203860994918422,0.2630788167479554,0.11653508376020222,1.0748,16.74,0.0927,1.181,0.629,0.248,0.122,12,2
157,BiLevel,14.5,1.8,3.559,15,0.4645,-1882.162,556.364,4971,262,-6.72,29.04,-58.49,59.77,-0.3786,0.2605,-14.340999603271484,0.4321824312210083,7.9421563148498535,3.01053786277771,0.421520471572876,5.553369998931885,1.3209196329116821,18.692394256591797,1.7131034135818481,312.2919616699219,0.1,0.6454459428787231,500000,-2.43,18.0,-56.51,44.44,-0.8946,0.0,-7.117249488830566,0.1200878918170929,3.732009172439575,0.2315020114183426,0.13260504603385925,7.435590744018555,0.35351309180259705,5.450805187225342,0.05,33536,-6.7163512991290535,29.037767398363847,262,-11.871863557163035,-5.882451920446597,0.42656087164346473,0.6199534409126767,0.26370333769789583,0.11634322138942747,0.9827,16.51,0.1149,0.959,0.629,0.249,0.122,14,1
158,BiLevel,15.3,1.7,3.788,15,0.4302,-1902.828,575.609,4970,262,-10.39,28.4,-58.1,59.29,-0.3829,0.2623,-14.316086769104004,0.4840683937072754,8.184677124023438,3.2533280849456787,0.48248136043548584,5.5581865310668945,1.5161396265029907,18.927021026611328,0.9706608057022095,708.8274536132812,0.1,0.6436865329742432,500000,-1.3,18.39,-58.67,57.61,-0.8355,0.0,-7.209097862243652,0.1256750524044037,3.9403867721557617,0.45263394713401794,0.13533014059066772,7.526282787322998,1.7311575412750244,9.448556900024414,0.05,33798,-10.38652460791313,28.403979037929822,262,-7.789440082895913,-11.935211495898272,0.4349933472538428,0.619582341824589,0.2642956293930965,0.11612202878231438,0.8953,15.47,0.1693,0.787,0.606,0.28,0.114,16,0
159,BiLevel,14.2,1.7,3.637,14,0.4618,-1990.596,608.388,4970,262,-13.39,28.08,-59.26,58.57,-0.4005,0.2724,-14.384599685668945,0.783045768737793,8.850113868713379,3.878791093826294,0.9558722972869873,5.535367488861084,1.2211668491363525,19.385540008544922,1.3359150886535645,1158.7564697265625,0.1,0.6419021487236023,500000,1.93,20.07,-72.37,55.56,-0.75,0.0,-7.202763080596924,0.12209893763065338,4.679102897644043,1.2061060667037964,0.13150131702423096,7.521454334259033,1.4379332065582275,3.73123836517334,0.05,34060,-13.386636055551724,28.080783006120896,262,-10.47044174012385,-9.639029504750905,0.450270471505616,0.6195060805389141,0.26450462018163146,0.11598929927945441,0.795,10.61,0.3468,1.114,0.555,0.341,0.104,16,0
160,BiLevel,16.5,1.8,3.945,15,0.3641,-2009.524,613.47,4970,262,-10.91,27.58,-58.19,58.1,-0.4043,0.2734,-14.442472457885742,0.3641021251678467,8.93802547454834,4.029123783111572,0.3721603751182556,5.680793762207031,2.0526411533355713,18.7951717376709,1.7256935834884644,417.5938720703125,0.1,0.6401274800300598,500000,0.25,19.95,-55.65,48.68,-0.7059,0.0,-7.352167129516602,0.12348207831382751,4.389249324798584,0.9307301640510559,0.13401556015014648,7.672423362731934,0.28175321221351624,20.697053909301758,0.05,34322,-10.909302596588969,27.5774187951353,262,-14.530863862170985,-8.748607558208079,0.42441992654301874,0.6191932150827874,0.26507701982636533,0.11572976509084731,0.7418,3.82,0.3071,1.934,0.434,0.485,0.081,14,1
161,BiLevel,14.0,1.9,5.672,12,0.3749,-3545.772,1651.991,4971,262,-2.71,32.91,-58.74,59.65,-0.7133,0.4148,-15.005675315856934,0.34600043296813965,9.033864974975586,4.125411510467529,0.4119607210159302,5.763425827026367,1.799267053604126,19.411203384399414,1.3124172687530518,415.9048767089844,0.1,0.6383671164512634,500000,-0.63,18.89,-52.71,56.3,-2.2853,0.5,-7.203682899475098,0.13305532932281494,4.418149471282959,0.9681572914123535,0.14302301406860352,7.540139198303223,1.4647520780563354,9.647887229919434,0.05,34584,-2.7121641298494086,32.91466922829412,262,-2.7410616151988503,0.19680065791073567,0.47968096425809403,0.6202249710493096,0.26421916985712207,0.11555585909356833,0.8422,8.58,0.0612,2.473,0.433,0.486,0.081,9,3
162,BiLevel,13.2,1.8,4.096,13,0.5684,-2199.895,726.012,4970,262,-19.64,26.57,-58.84,59.43,-0.4426,0.2957,-14.695473670959473,0.3732198178768158,8.370413780212402,3.4626922607421875,0.5107274055480957,5.757793426513672,1.6388201713562012,19.041257858276367,1.6356141567230225,212.01071166992188,0.1,0.6366117000579834,500000,-1.43,18.64,-50.99,54.81,-1.6725,0.5,-7.346532344818115,0.13479362428188324,4.0619940757751465,0.620130717754364,0.17226141691207886,7.689370155334473,0.5842758417129517,14.35593318939209,0.05,34846,-19.639933419155643,26.574587645429546,262,-13.78977544558676,-19.84691206401116,0.49000620929189936,0.6205361802081789,0.26395396462158005,0.11550985517024094,0.7056,11.36,0.0516,2.423,0.62,0.264,0.116,10,3
163,BiLevel,15.3,1.7,3.633,14,0.3106,-2064.482,663.604,4970,262,-12.77,28.1,-59.09,58.99,-0.4154,0.2867,-14.298999786376953,0.54936683177948,7.735263824462891,2.8220632076263428,0.6538887619972229,5.6788740158081055,1.6171040534973145,18.99390411376953,2.5469648838043213,285.4747619628906,0.1,0.6348464488983154,500000,-0.54,20.15,-65.92,53.22,-1.4319,0.0,-7.235304832458496,0.13941243290901184,4.666147232055664,1.23819100856781,0.17823153734207153,7.593449592590332,0.8269374966621399,16.50333595275879,0.05,35108,-12.767632894761396,28.102410624719177,262,-14.800917026851522,-12.82921190387324,0.44403961067321346,0.6205068436801436,0.26418352394471156,0.11530963237514474,0.6466,12.64,0.0546,2.275,0.621,0.264,0.116,11,3
164,BiLevel,15.1,1.7,8.929,11,0.3846,-4567.417,2602.084,4971,262,-7.81,31.37,-59.95,59.9,-0.9188,0.4011,-15.186263084411621,0.4885215759277344,7.823056221008301,2.933471202850342,0.485103964805603,6.001931190490723,1.7274460792541504,19.71854019165039,1.0520890951156616,508.9690856933594,0.1,0.6331034302711487,500000,-1.83,18.97,-49.36,50.24,-2.6869,0.5,-7.467430591583252,0.12742318212985992,5.02511739730835,1.6084644794464111,0.15686070919036865,7.810598373413086,0.13892297446727753,9.70069408416748,0.05,35370,-7.811331333593284,31.369068005500832,262,-12.175562218929592,-5.852619949218474,0.4673270992553598,0.6221764029854824,0.26287936567898496,0.1149442313355326,1.0221,14.85,0.0519,1.98,0.621,0.264,0.115,8,3
165,BiLevel,16.0,1.8,3.662,15,0.4727,-1971.081,595.237,4970,262,-12.37,27.84,-58.03,59.65,-0.3966,0.2718,-14.928728103637695,0.6770771145820618,8.540779113769531,3.6358368396759033,0.6811636090278625,5.6621575355529785,1.69215989112854,19.785240173339844,1.1549371480941772,338.1289367675781,0.1,0.6313673257827759,500000,-0.36,17.91,-44.17,48.36,-0.8464,0.0,-7.644728660583496,0.12841308116912842,4.679724216461182,1.2744154930114746,0.13676601648330688,7.983788967132568,0.54343581199646,6.839052200317383,0.05,35632,-12.374323919584123,27.835432353732145,262,-12.088239618351585,-10.977130132913588,0.44099131368609557,0.621764665682701,0.2634751193914255,0.1147602149258736,0.9197,16.05,0.0533,1.75,0.622,0.263,0.115,15,0
166,BiLevel,15.2,1.8,11.951,11,0.3487,-4797.269,3009.426,4970,262,-7.7,33.38,-59.83,59.96,-0.9652,0.3814,-15.10973072052002,0.5190430879592896,7.042333602905273,2.157771348953247,0.520419716835022,6.055678844451904,1.152811050415039,19.84248924255371,2.065495252609253,325.8972473144531,0.1,0.629656195640564,500000,-1.7,19.96,-67.38,74.72,-3.2318,0.5,-7.587352752685547,0.11841443181037903,3.967874526977539,0.5759729743003845,0.1257045567035675,7.907931327819824,1.906063199043274,2.7612383365631104,0.05,35894,-7.701887011354867,33.38092640222379,262,-3.3689297723142717,-14.862710638657996,0.5007100771634607,0.6240308534078425,0.26176860306101596,0.11420054353114145,1.1779,16.86,0.0615,1.398,0.627,0.255,0.118,8,3
167,BiLevel,15.6,1.9,3.631,15,0.5221,-1920.257,570.498,4971,262,-9.28,30.49,-59.45,59.88,-0.3863,0.2623,-15.163893699645996,0.7029809951782227,13.153900146484375,8.262187004089355,0.6334161162376404,5.453726768493652,4.167253494262695,20.165523529052734,1.5378750562667847,3633.3212890625,0.1,0.6279512643814087,500000,0.25,18.84,-55.75,55.7,-1.1056,0.0,-7.656638145446777,0.1281185746192932,4.135511875152588,0.7533384561538696,0.12908674776554108,7.988127708435059,0.25554153323173523,9.631340980529785,0.05,36156,-9.284485030853366,30.491896960003206,262,-3.3569751598333064,-10.177454668283463,0.46023685930884745,0.6235917009842549,0.26236329718430257,0.11404500183144266,1.0556,16.32,0.1009,1.241,0.633,0.247,0.12,13,2
168,BiLevel,14.7,1.8,3.707,15,0.4347,-1865.782,556.222,4971,262,-6.53,30.48,-58.55,59.67,-0.3753,0.266,-15.377574920654297,0.6283113360404968,8.034499168395996,3.1588916778564453,0.5148194432258606,5.888635635375977,1.154703974723816,20.35122299194336,2.5019805431365967,414.8382568359375,0.1,0.6262456178665161,500000,-1.01,18.03,-55.82,49.85,-0.841,0.0,-7.685980796813965,0.13044780492782593,3.8471271991729736,0.4756062626838684,0.13819894194602966,8.02064323425293,2.408343553543091,4.053101539611816,0.05,36418,-6.531093998400529,30.484278778113943,262,-1.5771562129259107,-6.239248075297004,0.4480501250359572,0.623199144425929,0.2629555051226149,0.11384535045145616,0.9658,14.2,0.1726,1.723,0.623,0.263,0.114,15,0
169,BiLevel,15.1,1.8,3.7,15,0.3317,-1995.163,626.178,4970,262,-12.96,26.94,-58.26,59.16,-0.4014,0.2836,-15.385333061218262,0.5969750285148621,11.370874404907227,6.463670253753662,0.8372514247894287,6.162472724914551,1.4328044652938843,20.38036346435547,0.9978222846984863,1698.63427734375,0.1,0.6245373487472534,500000,-1.17,19.35,-53.44,46.82,-0.7173,0.0,-7.678154945373535,0.13029393553733826,4.102596759796143,0.7445146441459656,0.12952865660190582,8.007368087768555,0.5375394225120544,10.105159759521484,0.05,36680,-12.959333974282657,26.941984872876482,262,-12.693494345561454,-16.257476778093135,0.43075823440770455,0.6228415413974446,0.26355880135533044,0.11359965724722497,0.853,15.56,0.0853,1.567,0.555,0.343,0.101,16,0
170,BiLevel,13.3,1.7,3.821,14,0.5098,-1898.703,577.235,4969,262,-11.57,30.58,-58.66,59.58,-0.3821,0.2708,-15.029820442199707,0.5140788555145264,9.655945777893066,4.766140460968018,0.7220215201377869,5.899247169494629,2.5164992809295654,19.742406845092773,1.1743500232696533,402.1883544921875,0.1,0.6228272318840027,500000,-0.8,18.85,-68.86,53.12,-1.5294,0.5,-7.7108154296875,0.1407003551721573,3.8382906913757324,0.4898323118686676,0.1451149433851242,8.057915687561035,0.6804972887039185,4.290375232696533,0.05,36942,-11.568305392418425,30.576953197044364,262,-15.490760864787982,-12.773539395551932,0.4742160639673223,0.6227776775644923,0.2637320758504237,0.11349024658508404,0.788,13.58,0.1228,1.898,0.626,0.259,0.115,11,3
171,BiLevel,14.9,1.8,3.734,15,0.5076,-2012.78,612.717,4970,262,-15.9,29.16,-59.0,59.18,-0.405,0.282,-15.489574432373047,0.6700602769851685,13.043140411376953,8.160171508789062,0.691659688949585,6.268335342407227,2.4973621368408203,20.783084869384766,0.8951299786567688,1684.9261474609375,0.1,0.6211326122283936,500000,-2.81,18.78,-49.95,45.26,-1.1074,0.0,-7.766424655914307,0.1345856934785843,3.653766632080078,0.31562015414237976,0.14690595865249634,8.103658676147461,1.2933131456375122,4.269392490386963,0.05,37204,-15.904067048494156,29.156796240777034,262,-15.844407704698023,-14.36065411316721,0.48549075024583943,0.6223735319478448,0.2642999439377107,0.11332652411444442,0.6979,12.72,0.0864,1.981,0.601,0.289,0.11,13,2
172,BiLevel,13.4,1.7,3.612,14,0.3446,-1929.901,588.419,4970,262,-15.03,28.7,-58.46,59.21,-0.3883,0.2657,-15.322722434997559,0.44156062602996826,6.721350193023682,1.8676174879074097,0.42948389053344727,6.314914703369141,1.4423905611038208,20.054901123046875,1.8037407398223877,156.00457763671875,0.1,0.6194261312484741,500000,-2.5,17.95,-50.04,51.36,-0.7917,0.0,-7.9924211502075195,0.13644033670425415,3.6571874618530273,0.32859688997268677,0.1563837230205536,8.341124534606934,1.7995535135269165,4.4979095458984375,0.05,37466,-15.027275035542322,28.69867174825266,262,-19.85220208489581,-15.959818192532188,0.4713973523644815,0.6223241168157237,0.26452107187718216,0.11315481130709401,0.65,13.66,0.056,1.793,0.622,0.264,0.113,16,0
173,BiLevel,15.3,1.8,3.729,14,0.3488,-1940.96,575.063,4970,262,-15.53,27.72,-58.31,59.73,-0.3905,0.2785,-15.637797355651855,0.9888929128646851,13.901298522949219,8.982160568237305,1.0993473529815674,6.533270359039307,2.9076170921325684,21.589990615844727,1.5691982507705688,561.1570434570312,0.1,0.6177207827568054,500000,-3.23,19.09,-80.47,57.58,-0.8145,0.0,-7.7993621826171875,0.12561555206775665,3.6486897468566895,0.3313691020011902,0.14793869853019714,8.121101379394531,0.4473770260810852,4.441373825073242,0.05,37728,-15.533524138207587,27.722682289297413,262,-16.40106494238502,-19.92733617173998,0.4638725471323371,0.6222964418609616,0.2647243648398267,0.11297919329921183,0.6029,14.74,0.0504,1.742,0.622,0.265,0.113,16,0
174,BiLevel,13.3,1.8,3.794,14,0.2677,-1917.289,561.875,4970,262,-9.76,30.83,-59.12,59.67,-0.3858,0.2652,-15.39064884185791,0.35453131794929504,7.00809383392334,2.1708076000213623,0.3350222110748291,6.34658145904541,1.5230047702789307,20.07054328918457,0.9225847721099854,135.96913146972656,0.1,0.6160405874252319,500000,-2.3,17.51,-67.61,42.03,-1.0637,0.0,-8.075666427612305,0.13831907510757446,4.142785549163818,0.8356386423110962,0.1414572298526764,8.428513526916504,1.3646275997161865,4.013872146606445,0.05,37990,-9.761410835521742,30.827485228026042,262,-11.608992666633505,-13.174944155457379,0.46765296606353524,0.6223077338742954,0.26492861972324033,0.1127636464024643,0.7939,15.89,0.0504,1.65,0.622,0.265,0.113,12,2
175,BiLevel,15.3,0.2,3.682,15,0.468,-2001.412,619.384,4969,262,-11.88,30.39,-59.24,59.62,-0.4028,0.2738,-15.594347953796387,0.36123406887054443,8.635737419128418,3.79168438911438,0.4392140209674835,6.184717178344727,2.021071672439575,20.006916046142578,2.3368277549743652,923.0681762695312,0.1,0.6143503189086914,500000,-0.87,21.12,-65.8,66.5,-0.8544,0.0,-7.951501369476318,0.12635549902915955,3.5625693798065186,0.26316261291503906,0.1431947499513626,8.273521423339844,0.776569128036499,9.795832633972168,0.05,38252,-11.884580966880634,30.391492987879477,262,-10.551703074574473,-11.856599263768446,0.47401096070988674,0.6219124630615998,0.265498069177292,0.1125894677611082,0.7481,16.67,0.0536,1.49,0.627,0.258,0.116,15,0
176,BiLevel,18.9,2.0,3.654,14,0.4053,-1912.048,561.695,4970,262,-3.28,28.51,-59.41,59.61,-0.3847,0.2686,-15.74016284942627,0.519938588142395,8.683091163635254,3.8424623012542725,0.4955955147743225,6.5572333335876465,2.208092212677002,20.610157012939453,1.2071160078048706,1565.8433837890625,0.1,0.6126493811607361,500000,-1.25,19.41,-59.59,55.66,-1.4529,0.5,-8.14338493347168,0.13575240969657898,4.086595058441162,0.7978933453559875,0.15160757303237915,8.492586135864258,0.347199022769928,3.8212039470672607,0.05,38514,-3.275166778448197,28.508145696153882,262,-9.640741680876205,-9.558735207821194,0.40607703769254544,0.621853749100033,0.26569902972334614,0.11244722117662101,0.6579,16.95,0.0645,1.235,0.63,0.252,0.118,11,3
177,BiLevel,14.4,1.7,3.717,15,0.2885,-1928.826,593.149,4970,262,-4.76,29.7,-58.28,59.27,-0.3881,0.2827,-15.722223281860352,0.6334221363067627,14.598464965820312,9.740442276000977,0.6931570768356323,6.624840259552002,2.9350996017456055,20.941463470458984,1.200683832168579,2551.955810546875,0.1,0.610948920249939,500000,-0.61,17.65,-51.1,49.83,-1.0375,0.0,-8.306039810180664,0.13746555149555206,3.840261459350586,0.5636922717094421,0.14847713708877563,8.648099899291992,1.1463514566421509,3.9441864490509033,0.05,38776,-4.755074293109433,29.702910502686667,262,-4.417199816986135,-2.8846670022920557,0.4297006245665809,0.6215264703683943,0.2662819339967342,0.11219159563487163,0.5924,16.37,0.0936,1.004,0.631,0.25,0.119,13,2
178,BiLevel,15.1,1.8,3.793,14,0.488,-1936.818,593.697,4970,262,-10.19,29.87,-58.77,59.81,-0.3897,0.2716,-15.841878890991211,0.7410383224487305,31.185461044311523,26.303991317749023,0.9592264890670776,6.390390872955322,1.9387733936309814,21.41007423400879,3.660470962524414,9307.859375,0.1,0.609248697757721,500000,-0.6,19.55,-56.76,44.85,-0.9442,0.0,-8.1243896484375,0.12433885037899017,3.678645133972168,0.41293391585350037,0.12858158349990845,8.429967880249023,0.9805588126182556,3.534752607345581,0.05,39038,-10.194929826983309,29.872499513378465,262,-5.784411902647269,-7.639484382459992,0.45584547333322833,0.6214698397877667,0.2664492007823727,0.11208095942986065,0.5248,12.61,0.1767,1.288,0.628,0.255,0.117,13,1
179,BiLevel,13.2,1.6,3.582,15,0.487,-1892.277,564.847,4971,262,-8.12,30.26,-58.07,59.37,-0.3807,0.2753,-15.864879608154297,0.701725423336029,17.517433166503906,12.682245254516602,0.5566401481628418,6.744755744934082,4.0067830085754395,21.237056732177734,3.8394315242767334,584.922119140625,0.1,0.6075490713119507,500000,1.4,17.76,-59.15,50.59,-1.0597,0.0,-8.13327407836914,0.11849196255207062,3.490314483642578,0.23491409420967102,0.12398725003004074,8.43995189666748,0.45007529854774475,2.282853603363037,0.05,39300,-8.123907778125082,30.25634473742746,262,-8.11344912099211,-5.746585008658861,0.4528171313951073,0.6210568521387708,0.2670175842910196,0.11192556357020951,0.4891,4.42,0.177,2.042,0.55,0.351,0.099,13,2
180,BiLevel,15.5,1.7,3.859,14,0.5019,-1909.579,583.021,4971,262,-5.43,31.11,-58.92,59.54,-0.3841,0.2744,-15.558082580566406,0.41406095027923584,6.846381187438965,2.0345821380615234,0.41202789545059204,6.406970024108887,1.227066993713379,20.240764617919922,0.9817814230918884,436.62652587890625,0.1,0.6058552861213684,500000,-1.42,19.62,-49.07,54.92,-1.6483,0.5,-8.264226913452148,0.1192675232887268,3.8143372535705566,0.5705214738845825,0.11612150073051453,8.55848503112793,0.44142720103263855,2.378509521484375,0.05,39562,-5.42752222256524,31.113158274582823,262,-9.815370259786906,-6.435648407434162,0.456635228727567,0.6210104725764092,0.26717060578784035,0.11181892163575045,0.4498,3.77,0.0606,2.158,0.549,0.352,0.099,11,3
181,BiLevel,14.1,1.9,3.712,15,0.4936,-1946.442,585.231,4970,262,-8.31,30.65,-58.13,59.73,-0.3916,0.2683,-15.953556060791016,0.3677612245082855,10.015754699707031,5.209712505340576,0.3866000175476074,6.264156341552734,3.345820903778076,20.385046005249023,0.6394872069358826,194.37850952148438,0.1,0.6041659116744995,500000,0.42,20.3,-70.46,56.23,-0.9144,0.0,-8.407695770263672,0.11999388784170151,3.7144217491149902,0.47977209091186523,0.12270253151655197,8.712837219238281,0.1171019896864891,2.9870851039886475,0.05,39824,-8.313832158730618,30.64951359474303,262,-7.622275585563559,-12.019322643154545,0.4601413165270542,0.6206244741261274,0.2677145751489342,0.11166095072493837,0.4378,4.77,0.0509,2.259,0.621,0.267,0.112,14,1
182,BiLevel,15.2,1.7,3.922,13,0.4081,-1919.086,587.749,4970,262,-7.27,31.98,-58.24,59.49,-0.3861,0.2826,-15.995903015136719,0.4246140420436859,6.970344543457031,2.149327039718628,0.5774674415588379,6.599944114685059,1.6952531337738037,20.76097869873047,1.111618995666504,259.9962158203125,0.1,0.6024799942970276,500000,-1.41,20.76,-55.24,83.92,-1.5898,0.5,-8.242426872253418,0.11513598263263702,3.570986270904541,0.34624528884887695,0.11480414122343063,8.530218124389648,0.5698560476303101,2.5957841873168945,0.05,40086,-7.271698517167577,31.982096450265598,262,-4.309216687240098,-11.183529300595584,0.47809254887188146,0.6209346250824065,0.26749892356180516,0.11156645135578823,0.3994,5.77,0.0502,2.342,0.621,0.268,0.112,10,3
183,BiLevel,14.0,1.8,7.665,12,0.7447,-3929.669,2009.478,4970,262,1.52,33.03,-59.28,60.0,-0.7907,0.4261,-15.943855285644531,0.5280996561050415,8.300788879394531,3.464965581893921,0.7561833262443542,6.507047653198242,1.653554081916809,20.82900619506836,1.3075906038284302,404.5863342285156,0.1,0.6008219122886658,500000,-1.42,17.63,-54.56,62.78,-2.4795,0.5,-8.495064735412598,0.12476058304309845,4.273581504821777,1.0571448802947998,0.12857580184936523,8.81013298034668,0.6277947425842285,3.470811367034912,0.05,40348,1.516073283690667,33.0252626511918,262,-3.743036650199639,-2.7189822510669104,0.47855332406696727,0.622163522330232,0.26636735424934177,0.11146912342042621,0.9315,7.95,0.05,2.44,0.621,0.267,0.112,9,3
184,BiLevel,15.7,1.7,3.553,15,0.5572,-1803.829,511.133,4970,262,4.37,32.16,-58.7,59.76,-0.3629,0.2646,-15.832684516906738,0.3345670998096466,7.164506912231445,2.373352527618408,0.3585074543952942,6.738351345062256,2.0326266288757324,20.563190460205078,1.576235055923462,102.72055053710938,0.1,0.5991477370262146,500000,-1.83,20.12,-50.18,52.02,-0.8495,0.0,-8.529139518737793,0.15830785036087036,3.7446513175964355,0.5375545620918274,0.16967011988162994,8.906571388244629,1.8856966495513916,5.820633411407471,0.05,40610,4.367980828939729,32.1595852185496,262,2.3890031670269214,6.385510619886611,0.46616783738221823,0.6217260138409265,0.2669231348477197,0.11135085131135375,0.8284,9.67,0.0501,2.494,0.622,0.266,0.111,16,0
185,BiLevel,13.6,1.8,3.683,13,0.4352,-1880.458,563.317,4970,262,-11.0,29.04,-58.08,59.62,-0.3784,0.2704,-16.04026222229004,0.5997182130813599,7.997980117797852,3.1678874492645264,0.8135995864868164,6.834476470947266,1.3660740852355957,21.293624877929688,0.900091826915741,313.88055419921875,0.1,0.5974807739257812,500000,-0.78,21.29,-70.63,58.18,-1.553,0.5,-8.505508422851562,0.15784597396850586,3.9294521808624268,0.7325287461280823,0.1368495672941208,8.885924339294434,0.574981689453125,10.171906471252441,0.05,40872,-10.998643261271434,29.043316211562555,262,-8.333156942850666,-8.206869854660411,0.4486959383130397,0.6219771911467193,0.26673951704906207,0.11128329180421853,0.716,11.07,0.05,2.522,0.622,0.267,0.111,10,3
186,BiLevel,16.0,0.0,4.044,15,0.4522,-1778.512,522.301,4970,262,-0.15,31.38,-57.65,59.77,-0.3578,0.263,-16.582969665527344,0.9303091764450073,15.907297134399414,11.09660530090332,0.6719421744346619,6.76837682723999,2.0142626762390137,22.464134216308594,1.8859877586364746,6187.1611328125,0.1,0.5958192348480225,500000,-0.56,19.87,-51.29,64.33,-0.9056,0.0,-8.491254806518555,0.13932928442955017,4.4653801918029785,1.2773183584213257,0.15734532475471497,8.835670471191406,0.4537453353404999,7.238715648651123,0.05,41134,-0.15118044746113976,31.382713089005005,262,0.2088109926173562,-2.991548440017198,0.45031539166086804,0.6216682397788994,0.2672393592331874,0.11109240098791326,0.739,12.38,0.0506,2.498,0.622,0.267,0.111,16,0
187,BiLevel,15.6,1.7,4.045,13,0.4595,-2125.182,709.203,4970,262,4.14,31.29,-58.54,59.76,-0.4276,0.3282,-15.872560501098633,0.4815922975540161,8.368843078613281,3.569974660873413,0.575949490070343,6.839271545410156,1.8296051025390625,20.902149200439453,1.8730254173278809,795.6815185546875,0.1,0.5941578149795532,500000,-1.6,18.96,-61.29,58.61,-1.6291,0.5,-8.523656845092773,0.12684647738933563,3.890347719192505,0.7123340964317322,0.15093380212783813,8.842756271362305,0.2973017394542694,10.483640670776367,0.05,41396,4.14291707799888,31.29356175502616,262,6.252831453084946,4.681796038778205,0.4532328935832426,0.6219790374208405,0.2670044072955032,0.11101655528365635,0.6827,13.18,0.0534,2.419,0.622,0.267,0.111,10,3
