ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
154,BiLevel,15.8,1.3,6.174,13,0.6065,-1934.503,605.31,4971,262,-1.7,30.07,-58.82,59.56,-0.3892,0.3025,-14.670109748840332,0.42386460304260254,7.425112724304199,2.4587631225585938,0.458242267370224,5.067814826965332,1.8542392253875732,23.826210021972656,3.2893948554992676,407.47552490234375,0.1,1.6424262523651123,500000,-3.65,6.88,-23.17,14.78,-2.0513,0.5,-7.940664768218994,0.1410502791404724,4.925209999084473,1.0047671794891357,0.14591927826404572,8.33511734008789,0.6054393649101257,4.946907043457031,0.05,32750,-1.69806336035442,30.0747329763501,262,1.0846347594731731,-1.8624080475223697,0.4257747018269241,0.664901406406316,0.23812609061774664,0.09697250297593737,0.9086,13.61,0.053,2.156,0.664,0.239,0.097,10,3
155,BiLevel,15.7,1.5,12.352,15,0.5199,-1691.762,463.351,4971,262,2.95,29.97,-58.52,59.37,-0.3403,0.2475,-14.968820571899414,0.4519849717617035,12.08922004699707,7.129921913146973,0.44522038102149963,5.241725921630859,1.8439955711364746,24.50676155090332,4.984112739562988,1740.3258056640625,0.1,1.6478233337402344,500000,-2.24,7.43,-21.32,19.06,-2.615,0.5,-8.090694427490234,0.12391679733991623,4.435208797454834,0.5274165272712708,0.13706932961940765,8.451581954956055,0.32867637276649475,6.153597831726074,0.05,33012,2.947635743897794,29.97278961070996,262,3.2637086519285248,0.593230370079216,0.4247843712578024,0.6659188269163728,0.23768520310726285,0.09639596997636436,0.8274,14.17,0.055,2.031,0.665,0.238,0.097,15,0
156,BiLevel,17.4,1.5,17.233,11,0.6667,-5295.841,3463.595,4970,262,-0.35,33.85,-58.83,60.0,-1.0656,0.3351,-15.079988479614258,0.39838576316833496,10.436310768127441,5.4862141609191895,0.3817121386528015,5.528568267822266,2.132591485977173,25.010276794433594,0.8421820998191833,125.52474212646484,0.1,1.653127908706665,500000,-3.78,7.72,-21.45,16.64,-4.4377,0.5,-8.083663940429688,0.12336571514606476,4.5469489097595215,0.6571542024612427,0.12860165536403656,8.44078254699707,0.2108522653579712,2.191643476486206,0.05,33274,-0.3498451310511626,33.847070659318916,262,3.6453965030218427,-3.7853972096192217,0.4930121096854059,0.6689142715699011,0.2352866536533345,0.0957990747767643,1.1226,15.03,0.0537,1.875,0.666,0.238,0.096,8,3
157,BiLevel,15.3,1.4,3.617,14,0.5037,-1584.046,429.118,4969,262,4.73,29.34,-58.21,59.46,-0.3188,0.2439,-14.818108558654785,0.3632800579071045,8.423507690429688,3.4850997924804688,0.31090396642684937,5.431889057159424,2.08371901512146,24.5460147857666,2.90798282623291,258.71734619140625,0.1,1.6585047245025635,500000,-3.95,7.36,-26.81,13.87,-1.1058,0.5,-8.046974182128906,0.1306670904159546,4.882890701293945,1.0070713758468628,0.1302843540906906,8.418097496032715,1.494449496269226,9.996325492858887,0.05,33536,4.729514641855583,29.335032191190656,262,6.562541966316731,3.7377952531764387,0.42093789042830565,0.6686434765212509,0.23560432291843578,0.09575220056031328,1.0147,16.06,0.0506,1.81,0.669,0.235,0.096,12,2
158,BiLevel,15.3,1.4,4.656,14,0.2627,-1679.719,474.607,4970,262,1.57,29.55,-58.22,59.38,-0.338,0.2609,-14.856865882873535,0.6093003153800964,13.722087860107422,8.753225326538086,0.6660672426223755,5.475854873657227,2.6690495014190674,25.179706573486328,2.6647346019744873,1035.3580322265625,0.1,1.6638894081115723,500000,-6.13,6.32,-26.35,15.8,-1.0181,0.5,-8.029431343078613,0.11374814808368683,5.713390827178955,1.8490709066390991,0.12374812364578247,8.372949600219727,1.4209673404693604,5.595099925994873,0.05,33798,1.5728255840786687,29.54852913305305,262,6.754036109933727,0.238256683475093,0.4162835432737912,0.6686603614067886,0.2358133494092227,0.09552628918398873,0.9035,16.66,0.0567,1.63,0.673,0.228,0.099,14,0
159,BiLevel,17.9,1.4,22.214,11,0.7791,-5053.772,3264.162,4969,262,3.68,36.34,-60.0,60.0,-1.0171,0.3624,-14.88582992553711,0.35006606578826904,9.922840118408203,4.982241630554199,0.3861437141895294,5.194612979888916,2.1630702018737793,24.25764274597168,1.496217131614685,602.6242065429688,0.1,1.6693015098571777,500000,-6.35,6.69,-23.76,14.81,-5.4936,0.5,-8.350248336791992,0.12163563072681427,5.323492527008057,1.4704532623291016,0.13175463676452637,8.714385986328125,7.479183673858643,7.279387950897217,0.05,34060,3.676819095824384,36.335477271756716,262,4.269183636799847,5.523147252633383,0.5343489765371962,0.6724791530013038,0.23278594401754893,0.09473490298114717,1.1004,16.8,0.0724,1.408,0.676,0.224,0.1,8,3
160,BiLevel,16.2,1.3,4.457,14,0.6157,-1596.076,428.19,4971,262,2.65,30.53,-58.08,59.6,-0.3211,0.2377,-14.98231315612793,0.5366299748420715,8.578756332397461,3.6403536796569824,0.3808668851852417,5.272929668426514,1.8440600633621216,24.891891479492188,1.9961421489715576,676.0473022460938,0.1,1.6747678518295288,500000,-6.45,7.09,-27.04,15.98,-1.634,0.5,-8.244379997253418,0.11417318880558014,4.813085556030273,0.9752618670463562,0.12716881930828094,8.59563159942627,1.118632435798645,5.8802714347839355,0.05,34322,2.6498105046670006,30.526072194730446,262,4.377627525282533,1.0992113649845123,0.4351538185676402,0.6723104799612935,0.23298523611394328,0.09470428392476314,0.9974,16.83,0.0868,1.176,0.68,0.22,0.1,11,3
161,BiLevel,18.5,1.4,11.757,12,0.572,-3848.357,1908.413,4970,262,-2.52,35.68,-59.0,59.79,-0.7743,0.42,-15.745165824890137,0.3610323667526245,8.65998649597168,3.7112739086151123,0.4998704195022583,5.8054585456848145,1.6614679098129272,26.21971893310547,2.648010492324829,814.2393188476562,0.1,1.6801828145980835,500000,-0.16,6.99,-20.04,19.01,-3.2303,0.5,-8.495976448059082,0.11755426973104477,4.4266557693481445,0.5968645215034485,0.1315826177597046,8.860020637512207,6.833134174346924,4.496826648712158,0.05,34584,-2.5221738843648307,35.67684899721859,262,1.6757638514826176,-7.36414972057468,0.522955418488206,0.6742529230259419,0.23137638547466213,0.09437069149939599,0.9275,16.49,0.1143,0.957,0.68,0.22,0.1,9,3
162,BiLevel,15.3,1.3,5.599,15,0.4524,-1621.874,447.279,4970,262,3.9,30.35,-59.21,59.69,-0.3263,0.254,-15.017416954040527,0.5798646807670593,7.34976863861084,2.412086009979248,0.4279864728450775,5.4488606452941895,1.0624895095825195,25.354623794555664,1.0834554433822632,509.821044921875,0.1,1.6856558322906494,500000,-2.21,5.81,-20.77,15.52,-1.2868,0.5,-8.576275825500488,0.1252259463071823,4.735343933105469,0.9196122884750366,0.1544191986322403,8.956917762756348,4.968494892120361,17.421186447143555,0.05,34846,3.8956051219464607,30.349143163307676,262,7.525629987528451,-4.72028366307679,0.43539030951580865,0.6739706124774584,0.23188386238856903,0.0941455251339727,0.8812,13.82,0.23,1.391,0.66,0.248,0.092,14,1
163,BiLevel,16.4,1.3,8.014,12,0.4846,-4104.569,2070.347,4970,262,0.39,35.0,-59.54,59.85,-0.8259,0.4287,-15.22783088684082,0.3761714696884155,8.263717651367188,3.325413465499878,0.47445011138916016,5.65993070602417,1.404826283454895,25.54157257080078,0.9550918936729431,319.3318786621094,0.1,1.6911046504974365,500000,-10.28,6.58,-28.74,13.01,-2.5596,0.5,-8.461640357971191,0.13898542523384094,4.5405778884887695,0.7420513033866882,0.14408807456493378,8.85464096069336,3.7603132724761963,5.736305236816406,0.05,35108,0.3904489993202075,35.00468110264883,262,3.311667021403187,-6.499359700554296,0.5096789015436597,0.6752480377569748,0.23078275222199185,0.09396921002103321,0.9033,15.08,0.1412,1.514,0.543,0.382,0.076,9,3
164,BiLevel,16.1,1.3,12.536,13,0.6015,-1740.741,493.83,4970,262,1.47,31.14,-58.45,59.49,-0.3502,0.2732,-15.423291206359863,0.45733365416526794,9.265867233276367,4.342337131500244,0.37083324790000916,5.41935396194458,1.6530671119689941,25.52496337890625,4.573337078094482,743.8304443359375,0.1,1.6966134309768677,500000,-10.2,6.06,-31.43,7.43,-3.2931,0.5,-8.542633056640625,0.14183415472507477,4.815179824829102,1.0283877849578857,0.1280069798231125,8.939552307128906,0.33266693353652954,2.5536904335021973,0.05,35370,1.4720634434199789,31.141490912678915,262,3.508047502370257,0.5184752665852242,0.4439038550160336,0.6769101085155624,0.2295248605627717,0.09356503092166595,0.8524,16.92,0.0758,1.078,0.634,0.278,0.088,10,3
165,BiLevel,15.6,1.2,5.546,14,0.4541,-1658.237,471.447,4971,262,0.36,30.65,-59.01,59.66,-0.3336,0.2528,-15.428983688354492,0.39693590998649597,8.559537887573242,3.6187758445739746,0.5609538555145264,5.6510467529296875,1.5873162746429443,25.843868255615234,2.9879913330078125,352.1504821777344,0.1,1.7021180391311646,500000,-9.0,7.01,-29.1,10.77,-1.805,0.5,-8.764416694641113,0.1358228325843811,4.981325626373291,1.2059301137924194,0.14943915605545044,9.151497840881348,0.9084237813949585,5.147707462310791,0.05,35632,0.36164415068849487,30.65263415879677,262,4.106515340271749,-6.349303495256524,0.43659329015664866,0.6769828889203634,0.229616079771711,0.09340103130792567,0.8171,15.87,0.1386,0.907,0.685,0.216,0.099,11,3
166,BiLevel,15.7,1.3,4.079,15,0.5123,-1561.704,410.343,4970,262,9.71,30.76,-57.85,59.77,-0.3142,0.2403,-15.498039245605469,0.4234418272972107,8.585087776184082,3.655308485031128,0.4456806182861328,5.653712749481201,1.7802865505218506,26.007102966308594,1.3428617715835571,344.74908447265625,0.1,1.707653284072876,500000,-7.43,7.26,-29.38,12.55,-0.9156,0.5,-8.642065048217773,0.11883848160505295,4.737227439880371,0.9775466918945312,0.12315298616886139,8.986106872558594,0.6163731813430786,3.8958873748779297,0.05,35894,9.706082126757943,30.75561592371721,262,12.875029927609782,3.913509720407034,0.4629426936074051,0.6763938549112979,0.23031439306278584,0.0932917520259163,0.7959,12.85,0.2518,1.057,0.638,0.274,0.088,16,0
167,BiLevel,16.1,1.4,3.972,15,0.5359,-1586.963,427.203,4970,262,9.67,30.92,-58.27,59.74,-0.3193,0.2442,-15.266178131103516,0.5624885559082031,12.581140518188477,7.657751560211182,0.4234831631183624,5.97342586517334,1.730634331703186,26.632043838500977,3.6616756916046143,211.05862426757812,0.1,1.7132151126861572,500000,-6.36,6.88,-26.46,15.14,-0.8253,0.5,-8.81525707244873,0.11904720962047577,5.228832244873047,1.4806241989135742,0.11833097040653229,9.157931327819824,0.34963393211364746,2.2245278358459473,0.05,36156,9.672745425227122,30.922060564282795,262,17.26431586314973,4.4584241001229525,0.4662845452604221,0.6757814344176241,0.23101791758416515,0.09320064799821061,0.7591,5.97,0.3431,1.834,0.522,0.406,0.072,14,1
168,BiLevel,15.3,1.5,9.146,14,0.456,-1658.833,463.92,4971,262,-5.51,30.7,-59.41,59.65,-0.3337,0.248,-15.8790864944458,0.4664616286754608,9.450160026550293,4.494864463806152,0.7674835324287415,6.093832969665527,1.8395944833755493,27.27323341369629,1.4102156162261963,460.15765380859375,0.1,1.7188737392425537,500000,-2.99,6.37,-20.59,22.89,-1.4938,0.5,-8.651898384094238,0.1165696233510971,5.502133369445801,1.7673276662826538,0.11813556402921677,9.001043319702148,1.1657028198242188,3.5922882556915283,0.05,36418,-5.5145937882688285,30.700196377546312,262,3.283934393329055,-5.757100521733887,0.44615769307899633,0.6765002129867544,0.2306434061413007,0.09285638087194491,0.7034,4.11,0.1028,2.385,0.473,0.462,0.065,13,1
169,BiLevel,16.3,1.3,4.077,14,0.4642,-1669.914,464.979,4970,262,3.53,30.89,-58.85,59.75,-0.336,0.2537,-15.82536506652832,0.6522876024246216,13.48253059387207,8.530182838439941,0.7422469854354858,5.841158390045166,2.2177677154541016,27.202640533447266,1.8096481561660767,491.3274841308594,0.1,1.7245219945907593,500000,-6.03,6.64,-25.28,13.97,-1.0067,0.5,-8.886775016784668,0.12986788153648376,5.315099716186523,1.5907199382781982,0.13442693650722504,9.264039039611816,2.3557021617889404,2.4665732383728027,0.05,36680,3.528787537182211,30.88673508079871,262,2.8938303889412635,3.720822147868181,0.4436345703710636,0.6763085020732323,0.23091400935014353,0.0927774885766241,0.6505,6.03,0.0506,2.538,0.674,0.234,0.092,13,1
170,BiLevel,17.1,1.3,14.555,11,0.3873,-4655.844,2729.638,4970,262,-8.61,35.47,-60.0,59.82,-0.9368,0.3949,-16.065942764282227,1.334131121635437,25.561172485351562,20.54800796508789,1.4041366577148438,5.9572672843933105,1.349099040031433,29.04730224609375,3.314964771270752,6047.51123046875,0.1,1.7301996946334839,500000,-8.75,5.82,-23.26,8.8,-3.8402,0.5,-8.723633766174316,0.12668955326080322,4.436241149902344,0.7253800630569458,0.12143920361995697,9.096302032470703,3.9324474334716797,7.549609184265137,0.05,36942,-8.611065379307574,35.473224135035856,262,-7.649344212914768,-10.083088608399816,0.5370437091666365,0.678740447550073,0.229028111084928,0.09223144136499896,0.9635,8.26,0.0512,2.523,0.676,0.231,0.093,8,3
171,BiLevel,17.2,1.3,23.805,11,0.4044,-5044.564,3179.413,4970,262,-5.76,37.18,-60.0,60.0,-1.015,0.3663,-15.85611343383789,0.8714461326599121,13.932975769042969,8.983503341674805,0.7753437161445618,6.193734169006348,2.285377264022827,28.354413986206055,2.1778194904327393,1997.28076171875,0.1,1.7357438802719116,500000,-14.27,7.07,-34.53,9.6,-5.7321,0.5,-9.117927551269531,0.15387776494026184,5.592184066772461,1.8940279483795166,0.12500452995300293,9.541996955871582,7.020671844482422,3.7161080837249756,0.05,37204,-5.763014576977992,37.184211333781334,262,0.5055989180740555,-7.576908925332522,0.554283984266949,0.6827474855704863,0.2260147815377999,0.09123773289171366,1.1625,9.97,0.053,2.42,0.679,0.229,0.092,8,3
172,BiLevel,16.4,1.3,4.023,15,0.5951,-1485.561,383.1,4971,262,19.56,29.93,-58.9,59.93,-0.2988,0.2474,-15.686383247375488,0.5816285014152527,9.528764724731445,4.589438438415527,0.7050933241844177,5.75776481628418,1.638832688331604,26.864093780517578,1.6934559345245361,678.8239135742188,0.1,1.741326093673706,500000,-18.42,5.85,-39.67,-2.04,-0.9869,0.0,-8.7625150680542,0.11960481107234955,4.64687442779541,0.9610506296157837,0.11648775637149811,9.112462043762207,1.1706581115722656,5.544803142547607,0.05,37466,19.558423585966423,29.932036900861497,262,22.089823965179296,14.369564861765033,0.5260357715701999,0.6821008147416264,0.22671631049049334,0.09118287476788017,1.0627,11.4,0.0511,2.356,0.683,0.226,0.091,16,0
173,BiLevel,18.2,1.8,10.272,12,0.9869,-4556.604,2519.283,4970,262,-0.62,35.7,-59.95,59.98,-0.9168,0.4052,-16.446041107177734,0.6140047311782837,15.870928764343262,10.922868728637695,0.8034046292304993,6.356564521789551,2.558267593383789,28.76505470275879,2.1733779907226562,2096.10595703125,0.1,1.7468812465667725,500000,-8.11,7.47,-32.53,9.38,-3.0521,0.5,-9.027517318725586,0.11937152594327927,4.840606212615967,1.1650636196136475,0.13064029812812805,9.373045921325684,2.9725918769836426,6.399480819702148,0.05,37728,-0.6213718372638857,35.70102834588897,262,1.234236625464338,7.848575264842886,0.5228601639213476,0.6835159908908427,0.22532282928806208,0.0911611798210951,1.1098,12.25,0.0544,2.245,0.682,0.227,0.091,9,3
