ep,stage,wall_env_s,wall_train_s,avg_wait_min,peak_fleet,headway_cv,ep_reward,ep_cost,ep_steps,n_dispatches,lower_action_mean,lower_action_std,lower_action_min,lower_action_max,lower_reward_mean,lower_reward_std,lower_q_mean,lower_q_std,lower_q_loss,lower_q_mse,lower_ood_loss,lower_cost_q_mean,lower_cost_q_loss,lower_policy_loss,lower_pi_grad_norm,lower_q_grad_norm,lower_alpha,lower_lambda,lower_replay_size,upper_delta_mean,upper_delta_std,upper_delta_min,upper_delta_max,upper_reward_mean,upper_reward_std,upper_q_mean,upper_q_std,upper_q_loss,upper_q_mse,upper_ood_loss,upper_policy_loss,upper_pi_grad_norm,upper_q_grad_norm,upper_alpha,upper_replay_size,hold_fb_mean,hold_fb_std,hold_fb_n_trips,hold_fb_dir0_mean,hold_fb_dir1_mean,hold_penalty_mean,theta_wait,theta_fleet,theta_cv,surprise,belief_window,belief_cp_prob,belief_entropy,w_wait,w_fleet,w_cv,N_fleet,fleet_overshoot
71,BiLevel,326.6,8.9,5.587,14,0.6112,-5717.601,4051.842,4971,262,1.15,48.46,-59.76,59.92,-1.1502,0.2722,15.627400398254396,1.5128204822540283,43.72307586669922,34.5464973449707,1.6398091316223145,16.313379287719727,8.98531723022461,0.6895087361335754,11.81877899169922,6310.26953125,0.1,0.808109700679779,109349,-16.48,51.51,-114.05,111.83,-1.8963,0.5,-6.679243087768555,0.348419189453125,9.296357154846191,2.87030291557312,0.3356973528861999,7.390110492706299,0.760168731212616,21.93199348449707,0.05,5764,1.1463604334361883,48.46001913030094,262,15.184928113535827,11.098305223490062,0.7758340786475552,0.6250193637718394,0.2592356485717748,0.1157449876563858,0.3429,8.35,0.0512,2.818,0.624,0.259,0.116,11,3
72,BiLevel,317.8,8.9,5.648,14,0.5633,-5589.459,3860.125,4971,262,4.24,47.88,-59.81,59.92,-1.1244,0.3015,14.287549018859863,1.5586656332015991,43.50323486328125,34.34577178955078,1.533244252204895,16.22692108154297,7.996200084686279,1.9960745573043823,8.349444389343262,6068.85546875,0.1,0.8056899905204773,114320,-21.27,46.45,-107.95,87.91,-1.891,0.5,-7.064080715179443,0.3643032908439636,8.605934143066406,2.224569082260132,0.3574185073375702,7.804653644561768,0.5972535610198975,18.12739944458008,0.05,6026,4.238006236637171,47.878624027323625,262,6.812858008083543,2.374957777951893,0.7667270059074033,0.6257491413948579,0.2590535412927082,0.1151973173124338,0.2903,8.99,0.0508,2.831,0.625,0.259,0.116,11,3
73,BiLevel,325.5,9.0,5.828,15,0.3312,-5465.135,3698.971,4970,262,3.08,48.44,-59.82,59.96,-1.0996,0.3156,13.801715850830078,1.22631573677063,21.24478912353516,12.128132820129396,1.213855862617493,16.851789474487305,7.84102725982666,2.2773854732513428,21.84825325012207,1638.7083740234375,0.1,0.8033462166786194,119290,-16.93,51.32,-110.16,98.25,-1.7914,0.5,-6.97194242477417,0.2983475923538208,8.759068489074707,2.421577215194702,0.3495723605155945,7.58209753036499,1.0843801498413086,25.83234024047852,0.05,6288,3.0805114805848306,48.443319813478425,262,23.584014843325868,5.041796203036058,0.771209310757801,0.6258830341976978,0.2599219819647901,0.1141949838375121,0.2346,9.55,0.0506,2.849,0.626,0.259,0.115,12,3
74,BiLevel,314.2,9.0,6.041,17,0.8039,-5384.979,3631.811,4969,262,4.07,46.92,-59.88,59.84,-1.0837,0.3216,13.830925941467283,1.4849059581756592,45.32036590576172,36.172943115234375,1.6489686965942385,16.515626907348633,5.95263671875,2.4498565196990967,14.657533645629885,11642.0166015625,0.1,0.801037073135376,124259,-20.08,47.45,-109.53,98.7,-1.6175,0.5,-6.589000701904297,0.3064634799957275,8.584957122802734,2.2889981269836426,0.2877641916275024,7.212082862854004,1.3755505084991455,18.626243591308597,0.05,6550,4.067081679993951,46.91950038315692,262,16.573629456444795,15.572089426141034,0.7461136138824047,0.6240264851964485,0.2625206393845974,0.113452875418954,0.2282,10.08,0.0507,2.863,0.626,0.26,0.114,15,2
75,BiLevel,316.7,9.4,6.657,17,0.4676,-5269.106,3472.867,4970,262,10.94,45.57,-59.45,59.96,-1.0602,0.3471,13.415417671203612,1.1617956161499023,26.647809982299805,17.547412872314453,1.3044259548187256,16.528804779052734,7.556079864501953,2.2094321250915527,9.860602378845217,2346.474365234375,0.1,0.7987736463546753,129229,-21.8,49.69,-110.23,99.65,-1.9117,0.5,-6.695664405822754,0.2938612699508667,7.733161449432373,1.4786300659179688,0.304839164018631,7.293244361877441,0.5987100005149841,12.95677661895752,0.05,6812,10.944320478162895,45.56939498552154,262,11.587498295934576,28.62949241368394,0.7354811941718867,0.6228222250123576,0.2649275223571783,0.1122502526304641,0.223,10.57,0.0509,2.872,0.624,0.263,0.113,14,3
76,BiLevel,318.5,8.8,4.973,14,0.8094,-5486.298,3697.113,4970,262,6.72,46.18,-59.84,59.89,-1.1039,0.3144,14.021048545837402,1.2357195615768433,36.160003662109375,27.0707950592041,1.346064805984497,17.342952728271484,10.293304443359377,2.366347312927246,10.535651206970217,1572.3121337890625,0.1,0.7965137362480164,134199,-18.66,51.98,-110.67,105.8,-1.852,0.5,-6.632100582122803,0.2833868861198425,8.663596153259277,2.448259115219116,0.2928290963172912,7.209003925323486,0.8418468832969666,24.68212127685547,0.05,7074,6.722635409397109,46.17971966783604,262,18.57684299726235,7.660263314058906,0.7353401902770854,0.6229868557677031,0.2648467942375193,0.1121663499947776,0.2214,11.02,0.051,2.877,0.623,0.265,0.112,11,3
77,BiLevel,324.9,8.9,20.217,12,0.5697,-6115.41,4447.63,4970,262,-4.62,48.24,-59.95,59.93,-1.2305,0.175,12.565790176391602,1.4472053050994873,30.356430053710938,21.266706466674805,1.4697489738464355,15.469772338867188,4.3950514793396,2.69033432006836,10.49462604522705,5301.28662109375,0.1,0.7942761778831482,139169,-19.99,49.11,-111.35,95.19,-4.7648,0.5,-7.114448070526123,0.3152172863483429,9.583290100097656,3.404636144638061,0.3237212002277374,7.751632690429687,2.2065701484680176,27.258865356445312,0.05,7336,-4.6157749490254005,48.23772009120503,262,8.087847316265108,5.227986181409736,0.7711902780907485,0.632163367763558,0.257895047353818,0.109941584882624,0.2887,11.55,0.0515,2.866,0.623,0.265,0.112,9,3
78,BiLevel,320.3,8.4,5.714,17,0.5038,-5443.119,3665.362,4971,262,8.15,44.5,-59.54,59.92,-1.095,0.3176,13.152860641479492,1.601477861404419,34.75852584838867,25.68136405944824,1.4736273288726809,17.95278549194336,10.937474250793455,4.344660758972168,6.459097862243652,3772.27978515625,0.1,0.7920386791229248,144140,-21.09,45.54,-115.9,100.68,-1.7473,0.5,-6.782588005065918,0.2906801700592041,8.251338958740234,2.1096351146698,0.318610668182373,7.377541542053223,0.9235581159591676,19.466110229492188,0.05,7598,8.14570607806872,44.50352678665703,262,15.764725036370129,12.656300475722864,0.7047541810042888,0.6304197805880527,0.260562182577449,0.1090180368344982,0.2534,11.87,0.0523,2.851,0.632,0.258,0.11,14,3
79,BiLevel,316.4,8.9,5.414,14,0.5694,-5564.18,3786.702,4972,262,3.99,44.95,-59.96,59.85,-1.1191,0.3001,12.975152969360352,1.4276268482208252,23.773725509643555,14.715399742126465,1.4281349182128906,17.88759994506836,7.715832710266113,4.090665817260742,5.382430553436279,1979.3135986328125,0.1,0.7898173928260803,149112,-20.29,48.87,-111.71,99.57,-1.8497,0.5,-7.1286821365356445,0.2646373510360718,9.28415298461914,3.1806209087371826,0.2577694654464721,7.667013645172119,0.6519206166267395,9.356938362121582,0.05,7860,3.98729980751881,44.9502399635948,262,4.605785693914483,11.629306916186682,0.7069914376023398,0.6308955503520518,0.2604621210014708,0.1086423286464772,0.2105,11.87,0.0539,2.842,0.63,0.261,0.109,11,3
80,BiLevel,323.7,8.4,7.491,14,0.4505,-5486.746,3756.275,4970,262,5.66,46.22,-59.7,59.89,-1.104,0.3176,12.244815826416016,1.0772525072097778,31.692279815673828,22.675277709960938,1.163232922554016,15.88596534729004,13.083897590637209,2.486757278442383,6.088059902191162,1217.3087158203125,0.1,0.7876257300376892,154082,-12.3,51.05,-115.95,103.58,-2.2039,0.5,-7.22110652923584,0.2828329801559448,8.911238670349121,2.841585874557495,0.2729973793029785,7.799514293670654,0.539429783821106,6.362155437469482,0.05,8122,5.656531749055599,46.21848355542944,262,9.433587045202916,17.437179988622667,0.7327450806812718,0.632390234911963,0.2597394351385392,0.1078703299494978,0.1873,11.62,0.0553,2.847,0.631,0.26,0.109,11,3
81,BiLevel,318.3,8.6,29.459,11,0.4527,-6128.466,4489.357,4971,262,-8.93,45.03,-60.0,60.0,-1.2328,0.1624,10.85036849975586,1.397153377532959,37.05597305297852,28.019119262695312,1.5102384090423584,15.97437858581543,9.922950744628906,4.559601783752441,4.584677219390869,2925.64599609375,0.1,0.7853856086730957,159053,-16.05,48.66,-113.13,102.75,-6.612,0.5,-7.099617958068848,0.2721680998802185,8.338364601135254,2.299961805343628,0.2978271543979645,7.659408092498779,0.6624881625175476,25.451879501342773,0.05,8384,-8.929124509201902,45.02873875023079,262,-0.4698744880525687,-10.58741250257743,0.7162324242968349,0.6448342783620994,0.2505694113303219,0.1045963103075787,0.2733,11.44,0.0565,2.858,0.632,0.26,0.108,8,3
82,BiLevel,319.2,8.8,5.307,16,0.4752,-5490.374,3699.832,4972,262,5.07,45.73,-59.95,59.91,-1.1043,0.3097,11.241456031799316,1.340360403060913,22.56705474853516,13.549511909484863,1.4305534362792969,17.052658081054688,6.968181610107422,4.863085746765137,11.621383666992188,3034.9755859375,0.1,0.783163845539093,164025,-15.8,51.12,-109.52,110.07,-1.3905,0.5,-7.26198673248291,0.2808175086975097,8.540274620056152,2.5336239337921143,0.2839267253875732,7.835070610046387,0.7549808025360107,37.63316345214844,0.05,8646,5.0692111373821325,45.72721532442786,262,-3.260798735759759,16.255673015117644,0.7210059966815311,0.6436295814721468,0.2524336631747024,0.1039367553531508,0.2804,11.17,0.057,2.879,0.645,0.251,0.105,14,2
83,BiLevel,285.6,8.5,7.073,13,0.6877,-5812.126,4125.412,4969,262,0.54,46.17,-59.92,59.92,-1.1697,0.2518,12.12729835510254,1.2598319053649902,25.87425994873047,16.892061233520508,1.1901731491088867,17.907926559448242,10.115384101867676,4.44249439239502,10.86001205444336,1696.3824462890625,0.1,0.7809321880340576,168994,-15.8,50.36,-108.43,98.36,-2.2617,0.5,-7.2358717918396,0.3016698956489563,9.70530891418457,3.7295970916748047,0.305714339017868,7.849916458129883,1.2196587324142456,29.12553024291992,0.05,8908,0.5394185779016096,46.16505670829932,262,3.83569793748228,3.15031019010042,0.7272449359940956,0.6453315439842332,0.2509961475815881,0.1036723084341786,0.2694,10.79,0.0574,2.91,0.644,0.252,0.104,10,3
84,BiLevel,278.1,8.6,5.404,17,0.523,-5212.281,3439.659,4969,262,12.24,44.01,-59.6,59.9,-1.049,0.3477,12.189189910888672,1.2695207595825195,32.04950714111328,23.05714607238769,1.4282593727111816,18.14046859741211,8.655434608459473,4.555180072784424,9.902061462402344,1897.9703369140625,0.1,0.7787463665008545,173963,-22.59,49.53,-112.89,99.5,-1.4097,0.5,-7.512899398803711,0.2946235537528991,8.089920043945312,2.142165184020996,0.3148596584796905,8.112876892089844,0.4409736692905426,36.92617034912109,0.05,9170,12.241102154535543,44.010559011241135,262,17.990069262291254,16.224984220454566,0.7129488443765646,0.643406626363264,0.2536335308060831,0.1029598428306529,0.257,10.48,0.0565,2.934,0.645,0.251,0.104,15,2
85,BiLevel,277.1,8.6,5.482,15,0.7451,-5432.106,3617.061,4970,262,9.81,44.86,-59.8,59.94,-1.093,0.3197,11.584485054016112,1.3011445999145508,30.59722900390625,21.641714096069336,1.187456130981445,17.0433292388916,10.13667106628418,4.330981731414795,9.469401359558104,3987.131103515625,0.1,0.7765790224075317,178933,-26.91,48.41,-109.13,95.07,-1.859,0.5,-7.325244426727295,0.259569764137268,8.238826751708984,2.322465181350708,0.2732501626014709,7.855561256408691,0.3637583255767822,38.93450927734375,0.05,9432,9.812662559360176,44.85888143039127,262,12.178467946303517,15.637790611543153,0.7153165326980229,0.6428824368127203,0.2543940412169324,0.1027235219703473,0.2015,10.08,0.0559,2.956,0.643,0.254,0.103,12,3
86,BiLevel,277.3,8.1,10.574,13,0.5273,-5708.104,3963.671,4970,262,-0.82,46.01,-59.94,59.9,-1.1485,0.2633,12.491515159606934,1.592322587966919,42.5573616027832,33.554988861083984,1.7818706035614014,18.57666015625,8.044586181640625,5.166155815124512,15.861026763916016,4635.45458984375,0.1,0.7744383811950684,183903,-22.15,48.79,-111.66,103.89,-2.8886,0.5,-7.304141521453857,0.3000818490982055,8.395465850830078,2.5083489418029785,0.2795175909996032,7.9177398681640625,0.3701967000961303,16.44990348815918,0.05,9694,-0.8183170786356062,46.01498552116339,262,11.061516650726922,12.007545730628465,0.7231404837093569,0.6460491554247023,0.2520384880721367,0.101912356503161,0.1999,9.67,0.0558,2.98,0.643,0.254,0.103,10,3
87,BiLevel,277.1,8.6,8.342,16,0.3097,-5162.21,3381.763,4972,262,15.7,42.99,-59.84,59.91,-1.0383,0.3591,10.721820831298828,1.3688424825668335,32.05066680908203,23.1018123626709,1.3757059574127195,17.850387573242188,5.69439697265625,5.886090278625488,6.145621299743652,6808.0830078125,0.1,0.772307276725769,188875,-22.91,49.2,-113.01,95.23,-2.2349,0.5,-7.367504119873047,0.2552323639392853,7.57187557220459,1.7124079465866089,0.2530481815338135,7.887405395507812,0.3637694120407104,17.513261795043945,0.05,9956,15.7008869187301,42.986773441651245,262,16.212332757523182,33.37872771871717,0.7097783946473142,0.6462379111445657,0.2529478882046542,0.1008142006507799,0.2306,9.53,0.0546,2.991,0.646,0.252,0.102,13,3
88,BiLevel,277.9,8.6,4.777,17,0.7144,-5225.904,3411.023,4970,262,13.6,43.64,-59.89,59.92,-1.0515,0.3496,10.744226455688477,1.4554436206817627,20.665706634521484,11.739099502563477,1.289282202720642,17.494535446166992,3.6796584129333496,5.719161033630371,9.787158012390137,3459.03564453125,0.1,0.7702124714851379,193845,-23.74,47.58,-113.18,101.64,-1.6299,0.5,-7.317076683044434,0.2713647484779358,9.147860527038574,3.3154428005218506,0.2696394920349121,7.873547554016113,1.065134048461914,20.86919403076172,0.05,10218,13.601134799267925,43.63819160591952,262,25.840321636827365,29.123316561234628,0.7113810458984767,0.644014792855335,0.2555519719306491,0.1004332352140159,0.2288,9.62,0.0533,2.991,0.646,0.253,0.101,14,3
89,BiLevel,277.4,8.5,6.34,17,0.7126,-4983.105,3181.406,4971,262,19.92,40.08,-59.3,59.95,-1.0024,0.3761,10.43891143798828,1.010327696800232,27.93217658996582,19.05282592773437,0.971253514289856,17.307647705078125,11.27955436706543,4.9741716384887695,10.217324256896973,1692.5213623046875,0.1,0.7681488394737244,198816,-22.76,45.43,-110.09,103.84,-1.9326,0.5,-7.402683258056641,0.2375775277614593,8.572935104370117,2.7673182487487797,0.2333256751298904,7.895634651184082,0.4777072370052337,28.03621864318848,0.05,10480,19.91790350111701,40.07721614528131,262,31.731063220414672,18.53403092120823,0.6864552142700354,0.6424615139583413,0.2576491712498862,0.0998893147917725,0.2948,10.06,0.0523,2.985,0.644,0.256,0.1,14,3
90,BiLevel,278.5,8.6,5.837,17,0.4997,-4966.823,3182.156,4970,262,15.8,43.85,-59.88,59.91,-0.9994,0.3792,10.861854553222656,1.3279128074645996,31.54232788085937,22.63171768188477,1.5064008235931396,17.829648971557617,9.427206993103027,5.519437789916992,10.232285499572754,2100.0380859375,0.1,0.7660900354385376,203786,-23.8,48.75,-112.81,110.77,-1.4809,0.5,-7.475013732910156,0.2426826357841491,7.901744365692139,2.121680736541748,0.2688340544700622,7.977423667907715,0.1763610988855362,12.48981475830078,0.05,10742,15.801995802777157,43.85085940697719,262,25.19913996959988,23.876677923453485,0.7305297277495187,0.6409011287398473,0.2598922010834109,0.0992066701767418,0.3376,10.55,0.0525,2.97,0.642,0.258,0.1,15,2
91,BiLevel,267.0,8.6,11.697,13,0.7389,-5754.884,3999.354,4970,262,5.72,42.85,-59.86,59.86,-1.1579,0.2607,10.442100524902344,1.2608779668807983,31.297897338867188,22.446792602539062,1.1042380332946775,17.368560791015625,9.81922721862793,5.4074015617370605,10.394651412963867,1830.1336669921875,0.1,0.7640446424484253,208756,-26.84,47.29,-106.21,106.98,-3.1705,0.5,-7.613806247711182,0.2630940079689026,8.914807319641113,3.1593005657196045,0.255482941865921,8.155200958251953,0.333751916885376,38.81928634643555,0.05,11004,5.71788472262674,42.84815191512153,262,27.74367293495881,16.38414513562855,0.6605046175037174,0.6441803420943932,0.2572442412063179,0.0985754166992888,0.3645,11.0,0.0531,2.948,0.641,0.26,0.099,10,3
92,BiLevel,274.0,8.5,6.512,13,0.6302,-5757.917,4034.176,4970,262,4.26,43.96,-59.96,59.91,-1.1585,0.2575,9.535743713378906,1.145252346992493,20.65703392028809,11.82210922241211,1.1247938871383667,17.2557315826416,7.852619171142578,5.982200622558594,5.271346092224121,1632.6922607421875,0.1,0.7619827389717102,213726,-22.75,46.8,-111.5,86.59,-2.1394,0.5,-7.716673851013184,0.2950431108474731,7.988576889038086,2.258466482162476,0.2496180236339569,8.320764541625977,0.7804550528526306,41.253395080566406,0.05,11266,4.255480778085394,43.95643964881451,262,13.238298744433806,9.512377783812974,0.6834198615474775,0.6455223094532957,0.2560849198331292,0.0983927707135751,0.3769,11.37,0.0538,2.922,0.644,0.257,0.099,10,3
93,BiLevel,277.3,8.4,7.066,13,0.6815,-5736.518,3998.482,4971,262,8.63,42.27,-59.89,59.96,-1.154,0.268,9.525944709777832,1.4375510215759275,35.54806900024414,26.70883178710937,1.359758377075195,17.454343795776367,8.669065475463867,6.698601722717285,7.411696434020996,6053.75341796875,0.1,0.7599300742149353,218697,-20.78,48.67,-110.2,96.72,-2.261,0.5,-7.876973152160644,0.2470231801271438,8.485033988952637,2.779550313949585,0.2920683324337005,8.381235122680664,0.2024222016334533,26.28514671325684,0.05,11528,8.631211160335354,42.27368549405296,262,18.428871934429598,19.983102020758547,0.6551408346290207,0.6470093762755154,0.2547856048544368,0.0982050188700477,0.3706,11.68,0.0542,2.896,0.646,0.256,0.098,10,3
94,BiLevel,278.3,8.3,6.631,13,0.5654,-5631.736,3810.045,4970,262,5.1,45.39,-59.92,59.96,-1.1331,0.2888,9.109090805053713,1.1991443634033203,22.466522216796875,13.66972827911377,1.1403425931930542,17.257875442504883,8.416584014892578,6.426114082336426,7.908425807952881,2757.388916015625,0.1,0.7579203248023987,223667,-25.5,48.63,-109.28,91.41,-2.1416,0.5,-7.62043571472168,0.241429254412651,7.279609203338623,1.5976223945617676,0.2626279294490814,8.11715030670166,0.1518705189228058,25.610429763793945,0.05,11790,5.100081487818503,45.38660212436887,262,13.725080092957146,24.45885918101198,0.711994104463089,0.6483876597169457,0.2536559655418063,0.097956374741248,0.336,11.85,0.0545,2.876,0.647,0.255,0.098,10,3
95,BiLevel,277.4,7.9,6.759,14,0.6851,-5353.456,3529.621,4971,262,14.32,40.34,-59.79,59.95,-1.0769,0.3296,9.739757537841797,0.9859021306037904,16.21959114074707,7.455955505371094,1.0197466611862185,17.530250549316406,5.002142906188965,5.532790184020996,7.340833187103271,929.4716796875,0.1,0.7559075951576233,228638,-23.66,50.08,-107.36,100.68,-2.1387,0.5,-7.991983413696289,0.2911955416202545,7.679459571838379,2.020568370819092,0.2444302141666412,8.587024688720703,0.7386672496795654,42.50934219360352,0.05,12052,14.323383951518071,40.33890515626329,262,9.828402646748645,18.80137648519717,0.6442176988878515,0.6490401621834804,0.2532498826167003,0.0977099551998193,0.285,11.89,0.0547,2.865,0.648,0.254,0.098,11,3
96,BiLevel,278.4,8.6,8.187,18,0.5505,-4698.459,2872.06,4971,262,22.06,38.01,-59.7,59.98,-0.9452,0.3925,9.656002044677734,1.3160227537155151,20.75160217285156,11.967124938964844,1.4077683687210083,17.712305068969727,5.037996292114258,6.381056785583496,5.942892551422119,2157.169921875,0.1,0.7539117336273193,233609,-23.77,50.19,-117.21,101.9,-2.2114,0.5,-8.266443252563477,0.3633060455322265,7.757343292236328,2.119633197784424,0.3175347149372101,9.005729675292969,0.6638985872268677,21.09199523925781,0.05,12314,22.060960539659924,38.0084317358736,262,15.80410512152471,21.22383213153011,0.6700543224246708,0.647647002348346,0.2555422516750265,0.0968107459766274,0.4968,12.59,0.0551,2.802,0.649,0.253,0.098,15,3
97,BiLevel,278.1,7.5,6.307,15,0.73,-4858.398,3033.739,4970,262,21.65,38.87,-59.52,59.96,-0.9775,0.3816,9.330662727355955,1.0823811292648315,15.600677490234377,6.874411106109619,1.0075429677963257,18.225082397460938,4.727221488952637,6.601773262023926,11.691508293151855,706.0919799804688,0.1,0.751989483833313,238579,-24.14,47.63,-109.45,85.64,-2.0124,0.5,-8.429282188415527,0.3161288499832153,8.033867835998535,2.417485475540161,0.2880586981773376,9.06899642944336,0.2648781538009643,14.179368019104004,0.05,12576,21.646154035031195,38.87203863019642,262,19.411016465174523,36.25961116991545,0.6822632026778216,0.6474527301877875,0.2559793048947036,0.0965679649175087,0.5587,13.21,0.0568,2.72,0.648,0.256,0.097,12,3
98,BiLevel,278.7,7.2,7.613,14,0.6115,-5411.848,3617.78,4970,262,18.2,39.39,-59.78,59.94,-1.0889,0.3174,9.34394645690918,1.6141202449798584,21.236656188964844,12.47264003753662,1.5604231357574463,18.668142318725582,6.625188827514648,7.961601257324219,6.006587982177734,2111.637451171875,0.1,0.7500602006912231,243549,-24.65,47.44,-112.38,103.07,-2.2842,0.5,-8.292827606201172,0.2891983389854431,8.286901473999023,2.689284086227417,0.2815905213356018,8.87701416015625,0.7174376845359802,48.709617614746094,0.05,12838,18.20310156929196,39.39016993247982,262,14.827580153942112,21.38491681578912,0.6554971781989768,0.6484398249988106,0.2553658058819741,0.0961943691192152,0.4443,13.29,0.0582,2.691,0.647,0.256,0.097,11,3
99,BiLevel,272.9,7.7,5.56,15,0.6086,-4938.282,3108.389,4970,262,20.63,40.75,-59.97,59.95,-0.9936,0.3835,9.318934440612791,0.9956045150756836,18.104751586914062,9.386256217956545,1.2868772745132446,18.598129272460938,6.579822063446045,6.659710884094238,3.6092162132263184,1244.556884765625,0.1,0.7481464743614197,248519,-30.08,46.2,-108.57,108.36,-1.8318,0.5,-8.21805191040039,0.3434623181819916,7.42662239074707,1.8477271795272827,0.3277931213378906,8.918128967285156,0.6445097923278809,21.396337509155277,0.05,13100,20.628553967246827,40.74730207210716,262,20.43881773682017,32.45890565389082,0.7008529595711986,0.6480599412268107,0.2560152280727368,0.0959248307004525,0.4868,13.47,0.0591,2.656,0.648,0.255,0.096,12,3
100,BiLevel,276.0,7.6,6.078,18,0.476,-4794.824,2946.302,4972,262,22.56,40.18,-59.7,59.94,-0.9644,0.3856,9.135254859924316,1.011893391609192,18.16958236694336,9.48732089996338,1.143691062927246,19.011775970458984,5.65626335144043,7.144939422607422,9.29588794708252,1509.7373046875,0.1,0.746221125125885,253491,-21.89,52.37,-114.9,106.46,-1.7796,0.5,-8.149870872497559,0.2768277525901794,8.487384796142578,2.928049802780152,0.2912769317626953,8.717998504638672,0.3180865049362182,35.888301849365234,0.05,13362,22.5617866218135,40.18364058854521,262,22.011975654489117,22.705578872561453,0.7111683265358009,0.6460581689405628,0.2587255669276192,0.0952162641318181,0.5673,13.93,0.0591,2.577,0.648,0.256,0.096,15,3
101,BiLevel,275.2,8.2,6.171,18,0.6428,-4164.653,2355.885,4970,262,31.77,36.83,-59.7,59.95,-0.838,0.4117,8.184928894042969,1.0265929698944092,16.768245697021484,8.124494552612305,0.982535481452942,18.790987014770508,6.040328025817871,7.928498268127441,11.722929954528809,1137.1322021484375,0.1,0.744346559047699,258461,-25.45,46.86,-113.12,92.5,-1.8455,0.5,-8.55815315246582,0.2593316733837127,7.663991928100586,2.1249403953552246,0.2676821947097778,9.08933162689209,0.1092910543084144,24.89484596252441,0.05,13624,31.772599704597347,36.83040752236549,262,36.75924107357859,40.25365567850439,0.7636454446292842,0.6440308161960535,0.2613083813453484,0.094660802458598,0.846,14.82,0.0612,2.385,0.646,0.259,0.095,15,3
102,BiLevel,277.6,8.6,8.056,14,0.6743,-5332.358,3530.765,4970,262,16.09,41.42,-59.86,59.91,-1.0729,0.3357,8.998184204101562,1.0556926727294922,20.600210189819336,11.967058181762695,1.0950974225997925,18.65992546081543,6.910075664520264,7.025173187255859,9.200615882873535,911.9741821289062,0.1,0.742500901222229,263431,-28.35,46.99,-110.71,92.07,-2.3894,0.5,-8.977848052978516,0.2897792458534241,7.5386834144592285,2.016701459884644,0.2600439190864563,9.575511932373049,0.8606311082839966,20.656497955322266,0.05,13886,16.08923033778284,41.4213615518557,262,18.09524195633437,22.261198915207856,0.6784436409116923,0.6451232185090898,0.260541644272454,0.0943351372184561,0.6744,15.06,0.0632,2.301,0.644,0.261,0.095,11,3
103,BiLevel,278.3,8.6,8.127,12,0.6075,-6063.176,4332.388,4971,262,7.52,40.56,-59.97,59.98,-1.2197,0.1943,8.576109886169434,1.2112784385681152,18.52608871459961,9.91440486907959,1.076336145401001,18.42249298095703,5.256509304046631,7.541607856750488,5.21781063079834,2331.50634765625,0.1,0.740618109703064,268402,-25.39,48.87,-111.36,98.53,-2.5261,0.5,-8.588037490844727,0.2575048208236694,6.604522705078125,1.0980955362319946,0.3126658797264099,9.117718696594238,0.2639033794403076,31.61736297607422,0.05,14148,7.51621902529079,40.56206926378907,262,11.868525369543775,13.879598018997592,0.6184950145058354,0.6474847883160592,0.2583852344245044,0.0941299772594363,0.8496,15.47,0.0663,2.168,0.645,0.26,0.095,9,3
104,BiLevel,276.9,8.6,13.195,13,0.5533,-5869.144,4105.3,4970,262,10.62,41.38,-59.84,59.96,-1.1809,0.2388,8.561832427978516,1.4715490341186523,29.052753448486328,20.39778709411621,1.6959795951843262,19.464187622070312,6.742698669433594,8.820627212524414,7.819718360900879,3960.917724609375,0.1,0.7387581467628479,273372,-17.91,50.37,-109.5,109.27,-3.4181,0.5,-8.293675422668457,0.2859598398208618,7.847583293914795,2.3599565029144287,0.2706731855869293,8.879525184631348,0.7872171401977539,34.84358596801758,0.05,14410,10.618044139436584,41.379704177059466,262,13.840074323039309,25.917686233395024,0.6468362051567992,0.6508951158251529,0.2557559808029843,0.0933489033718626,0.857,15.64,0.0705,2.083,0.65,0.255,0.096,10,3
105,BiLevel,277.5,8.7,6.529,18,0.5683,-4377.867,2581.339,4971,262,31.86,33.47,-59.27,59.92,-0.8807,0.4049,8.055209159851074,0.984868049621582,17.097301483154297,8.522844314575195,1.057574987411499,18.548864364624023,6.499714374542236,7.631062507629394,13.195765495300291,874.5536499023438,0.1,0.7369019389152527,278343,-22.36,49.26,-107.63,103.28,-1.6314,0.5,-8.769905090332031,0.2422915995121002,8.142843246459961,2.673391342163086,0.2704641819000244,9.266796112060549,0.541521430015564,14.467047691345217,0.05,14672,31.860802503191408,33.471859961172804,262,30.76167039416338,39.46392986837186,0.707031627221996,0.6490362885354088,0.2582241796968428,0.0927395317677482,0.9835,15.83,0.0738,1.99,0.654,0.251,0.095,16,2
